Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Buyukcekmece,18099,41.045278,28.59,2024-11-22 00:00:00,0,9.3,1012,4
Buyukcekmece,18099,41.045278,28.59,2024-11-22 01:00:00,0,8.8,1010,3
Buyukcekmece,18099,41.045278,28.59,2024-11-22 02:00:00,0,8.66,1010,2
Buyukcekmece,18099,41.045278,28.59,2024-11-22 03:00:00,0,8.17,1010,1
Buyukcekmece,18099,41.045278,28.59,2024-11-22 04:00:00,0,7.79,1010,1
Buyukcekmece,18099,41.045278,28.59,2024-11-22 05:00:00,0,7.9,1010,2
Buyukcekmece,18099,41.045278,28.59,2024-11-22 06:00:00,0,9.93,1010,2
Buyukcekmece,18099,41.045278,28.59,2024-11-22 07:00:00,0,11.93,1010,3
Buyukcekmece,18099,41.045278,28.59,2024-11-22 08:00:00,0,12.86,1010,4
Buyukcekmece,18099,41.045278,28.59,2024-11-22 09:00:00,0,13.41,1010,4
Buyukcekmece,18099,41.045278,28.59,2024-11-22 10:00:00,0,14.0,1009,4
Buyukcekmece,18099,41.045278,28.59,2024-11-22 11:00:00,0,14.76,1008,4
Buyukcekmece,18099,41.045278,28.59,2024-11-22 12:00:00,0,15.92,1007,5
Buyukcekmece,18099,41.045278,28.59,2024-11-22 13:00:00,0,16.62,1006,5
Buyukcekmece,18099,41.045278,28.59,2024-11-22 14:00:00,0,17.58,1006,6
Buyukcekmece,18099,41.045278,28.59,2024-11-22 15:00:00,0,17.65,1005,7
Buyukcekmece,18099,41.045278,28.59,2024-11-22 16:00:00,0,17.26,1005,7
Buyukcekmece,18099,41.045278,28.59,2024-11-22 17:00:00,0,17.3,1005,9
Buyukcekmece,18099,41.045278,28.59,2024-11-22 18:00:00,0,17.23,1005,8
Buyukcekmece,18099,41.045278,28.59,2024-11-22 19:00:00,0,17.29,1005,9
Buyukcekmece,18099,41.045278,28.59,2024-11-22 20:00:00,0,17.17,1005,10
Buyukcekmece,18099,41.045278,28.59,2024-11-22 21:00:00,0,17.35,1004,10
Buyukcekmece,18099,41.045278,28.59,2024-11-22 22:00:00,0,17.57,1004,12
