Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-19 21:00:00,0,11.94,1005,3
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-19 22:00:00,0,11.27,1005,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-19 23:00:00,0,10.93,1005,1
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-20 00:00:00,0,10.86,1006,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-20 01:00:00,0,10.65,1006,3
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-20 02:00:00,0,10.57,1006,3
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-20 03:00:00,0,10.85,1006,3
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-20 04:00:00,0,11.17,1006,4
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-20 05:00:00,0,9.01,1007,4
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-20 06:00:00,0,8.47,1008,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-20 07:00:00,0,8.7,1008,6
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-20 08:00:00,0,9.2,1009,6
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-20 09:00:00,0,9.07,1010,7
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-20 10:00:00,0,8.52,1010,8
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-20 11:00:00,0,7.71,1010,8
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-20 12:00:00,1,6.83,1010,8
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-20 13:00:00,1,6.11,1011,9
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-20 14:00:00,1,5.56,1011,10
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-20 15:00:00,2,5.07,1012,9
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-20 16:00:00,3,4.26,1012,9
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-20 17:00:00,4,3.91,1013,8
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-20 18:00:00,3,3.48,1014,8
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-20 19:00:00,2,3.23,1015,7
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-20 20:00:00,2,3.69,1016,7
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-20 21:00:00,1,3.78,1016,7
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-20 22:00:00,2,3.81,1017,7
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-20 23:00:00,1,3.79,1017,7
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-21 00:00:00,1,3.46,1018,7
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-21 01:00:00,0,3.76,1018,7
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-21 02:00:00,1,3.92,1019,7
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-21 03:00:00,0,4.16,1019,6
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-21 04:00:00,0,4.13,1020,6
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-21 05:00:00,0,4.14,1020,6
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-21 06:00:00,0,4.4,1021,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-21 07:00:00,0,5.23,1021,7
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-21 08:00:00,0,5.94,1022,6
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-21 09:00:00,0,6.49,1022,7
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-21 10:00:00,0,6.76,1022,7
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-21 11:00:00,0,6.87,1022,8
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-21 12:00:00,0,6.96,1022,8
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-21 13:00:00,0,6.88,1022,8
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-21 14:00:00,0,6.41,1023,8
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-21 15:00:00,0,6.04,1024,8
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-21 16:00:00,0,5.62,1024,8
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-21 17:00:00,0,5.47,1025,7
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-21 18:00:00,1,5.14,1025,6
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-21 19:00:00,0,4.93,1026,6
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-21 20:00:00,0,4.85,1026,7
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-21 21:00:00,0,4.62,1026,6
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-21 22:00:00,0,4.75,1026,6
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-21 23:00:00,0,4.27,1026,5
