Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Uskudar,18404,41.032778,29.046389,2024-11-22 00:00:00,0,9.14,1006,3
Uskudar,18404,41.032778,29.046389,2024-11-22 01:00:00,0,8.38,1006,2
Uskudar,18404,41.032778,29.046389,2024-11-22 02:00:00,0,8.25,1005,3
Uskudar,18404,41.032778,29.046389,2024-11-22 03:00:00,0,7.95,1005,2
Uskudar,18404,41.032778,29.046389,2024-11-22 04:00:00,0,7.32,1005,2
Uskudar,18404,41.032778,29.046389,2024-11-22 05:00:00,0,7.62,1005,1
Uskudar,18404,41.032778,29.046389,2024-11-22 06:00:00,0,9.19,1005,2
Uskudar,18404,41.032778,29.046389,2024-11-22 07:00:00,0,11.14,1005,3
Uskudar,18404,41.032778,29.046389,2024-11-22 08:00:00,0,12.45,1005,3
Uskudar,18404,41.032778,29.046389,2024-11-22 09:00:00,0,13.74,1004,3
Uskudar,18404,41.032778,29.046389,2024-11-22 10:00:00,0,14.97,1004,4
Uskudar,18404,41.032778,29.046389,2024-11-22 11:00:00,0,16.09,1003,5
Uskudar,18404,41.032778,29.046389,2024-11-22 12:00:00,0,17.1,1002,6
Uskudar,18404,41.032778,29.046389,2024-11-22 13:00:00,0,17.9,1001,6
Uskudar,18404,41.032778,29.046389,2024-11-22 14:00:00,0,18.02,1001,6
Uskudar,18404,41.032778,29.046389,2024-11-22 15:00:00,0,18.22,1000,8
Uskudar,18404,41.032778,29.046389,2024-11-22 16:00:00,0,18.17,1000,9
Uskudar,18404,41.032778,29.046389,2024-11-22 17:00:00,0,17.91,1001,9
Uskudar,18404,41.032778,29.046389,2024-11-22 18:00:00,0,17.71,1000,10
Uskudar,18404,41.032778,29.046389,2024-11-22 19:00:00,0,17.14,1000,9
Uskudar,18404,41.032778,29.046389,2024-11-22 20:00:00,0,17.19,1000,8
Uskudar,18404,41.032778,29.046389,2024-11-22 21:00:00,0,17.52,1000,8
Uskudar,18404,41.032778,29.046389,2024-11-22 22:00:00,0,17.87,999,9
Uskudar,18404,41.032778,29.046389,2024-11-22 23:00:00,0,17.98,999,9
Uskudar,18404,41.032778,29.046389,2024-11-23 00:00:00,0,18.31,998,11
Uskudar,18404,41.032778,29.046389,2024-11-23 01:00:00,0,18.22,998,10
Uskudar,18404,41.032778,29.046389,2024-11-23 02:00:00,0,18.1,998,8
Uskudar,18404,41.032778,29.046389,2024-11-23 03:00:00,0,17.91,998,9
Uskudar,18404,41.032778,29.046389,2024-11-23 04:00:00,0,17.4,998,8
Uskudar,18404,41.032778,29.046389,2024-11-23 05:00:00,0,17.54,998,10
Uskudar,18404,41.032778,29.046389,2024-11-23 06:00:00,1,17.64,999,10
Uskudar,18404,41.032778,29.046389,2024-11-23 07:00:00,12,9.04,1003,7
Uskudar,18404,41.032778,29.046389,2024-11-23 08:00:00,10,6.51,1004,10
Uskudar,18404,41.032778,29.046389,2024-11-23 09:00:00,7,4.28,1006,10
Uskudar,18404,41.032778,29.046389,2024-11-23 10:00:00,3,2.51,1008,7
Uskudar,18404,41.032778,29.046389,2024-11-23 11:00:00,2,3.77,1010,6
Uskudar,18404,41.032778,29.046389,2024-11-23 12:00:00,2,3.85,1011,4
Uskudar,18404,41.032778,29.046389,2024-11-23 13:00:00,0,4.67,1012,3
Uskudar,18404,41.032778,29.046389,2024-11-23 14:00:00,0,5.21,1013,1
Uskudar,18404,41.032778,29.046389,2024-11-23 15:00:00,0,5.99,1013,2
Uskudar,18404,41.032778,29.046389,2024-11-23 16:00:00,0,6.47,1014,4
Uskudar,18404,41.032778,29.046389,2024-11-23 17:00:00,0,6.35,1016,4
Uskudar,18404,41.032778,29.046389,2024-11-23 18:00:00,0,5.81,1016,5
Uskudar,18404,41.032778,29.046389,2024-11-23 19:00:00,0,5.43,1016,4
Uskudar,18404,41.032778,29.046389,2024-11-23 20:00:00,0,5.2,1017,4
Uskudar,18404,41.032778,29.046389,2024-11-23 21:00:00,3,5.52,1018,5
Uskudar,18404,41.032778,29.046389,2024-11-23 22:00:00,1,2.81,1019,5
Uskudar,18404,41.032778,29.046389,2024-11-23 23:00:00,0,4.84,1020,4
Uskudar,18404,41.032778,29.046389,2024-11-24 00:00:00,0,5.79,1020,5
Uskudar,18404,41.032778,29.046389,2024-11-24 01:00:00,0,5.8,1021,5
Uskudar,18404,41.032778,29.046389,2024-11-24 02:00:00,0,5.91,1022,6
Uskudar,18404,41.032778,29.046389,2024-11-24 03:00:00,0,5.74,1022,5
Uskudar,18404,41.032778,29.046389,2024-11-24 04:00:00,0,5.63,1023,4
Uskudar,18404,41.032778,29.046389,2024-11-24 05:00:00,1,5.63,1023,4
Uskudar,18404,41.032778,29.046389,2024-11-24 06:00:00,0,6.48,1024,4
Uskudar,18404,41.032778,29.046389,2024-11-24 07:00:00,0,7.25,1024,5
Uskudar,18404,41.032778,29.046389,2024-11-24 08:00:00,0,7.93,1024,6
Uskudar,18404,41.032778,29.046389,2024-11-24 09:00:00,0,8.07,1025,7
Uskudar,18404,41.032778,29.046389,2024-11-24 10:00:00,0,8.34,1024,7
Uskudar,18404,41.032778,29.046389,2024-11-24 11:00:00,0,8.28,1024,8
Uskudar,18404,41.032778,29.046389,2024-11-24 12:00:00,0,8.25,1024,7
Uskudar,18404,41.032778,29.046389,2024-11-24 13:00:00,0,8.05,1024,6
Uskudar,18404,41.032778,29.046389,2024-11-24 14:00:00,0,7.66,1023,5
Uskudar,18404,41.032778,29.046389,2024-11-24 15:00:00,0,7.18,1024,4
Uskudar,18404,41.032778,29.046389,2024-11-24 16:00:00,0,6.92,1024,3
Uskudar,18404,41.032778,29.046389,2024-11-24 17:00:00,0,6.62,1023,3
Uskudar,18404,41.032778,29.046389,2024-11-24 18:00:00,0,6.26,1023,2
Uskudar,18404,41.032778,29.046389,2024-11-24 19:00:00,0,5.81,1023,2
