Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Sisli,18401,41.054722,28.968333,2024-01-19 00:00:00,0,13.43,1000,10
Sisli,18401,41.054722,28.968333,2024-01-19 01:00:00,0,13.29,1000,7
Sisli,18401,41.054722,28.968333,2024-01-19 02:00:00,0,12.68,999,6
Sisli,18401,41.054722,28.968333,2024-01-19 03:00:00,0,13.34,999,7
Sisli,18401,41.054722,28.968333,2024-01-19 04:00:00,0,13.5,999,7
Sisli,18401,41.054722,28.968333,2024-01-19 05:00:00,0,13.84,1000,9
Sisli,18401,41.054722,28.968333,2024-01-19 06:00:00,0,14.13,1000,8
Sisli,18401,41.054722,28.968333,2024-01-19 07:00:00,0,14.56,1000,8
Sisli,18401,41.054722,28.968333,2024-01-19 08:00:00,0,14.97,1000,8
Sisli,18401,41.054722,28.968333,2024-01-19 09:00:00,0,15.93,1001,9
Sisli,18401,41.054722,28.968333,2024-01-19 10:00:00,0,16.78,1000,9
Sisli,18401,41.054722,28.968333,2024-01-19 11:00:00,0,17.56,1000,8
Sisli,18401,41.054722,28.968333,2024-01-19 12:00:00,0,18.14,1000,8
Sisli,18401,41.054722,28.968333,2024-01-19 13:00:00,0,18.25,1000,7
Sisli,18401,41.054722,28.968333,2024-01-19 14:00:00,0,17.98,1000,6
Sisli,18401,41.054722,28.968333,2024-01-19 15:00:00,0,16.84,1000,6
Sisli,18401,41.054722,28.968333,2024-01-19 16:00:00,0,16.02,1001,5
Sisli,18401,41.054722,28.968333,2024-01-19 17:00:00,0,15.26,1001,5
Sisli,18401,41.054722,28.968333,2024-01-19 18:00:00,0,14.52,1002,5
Sisli,18401,41.054722,28.968333,2024-01-19 19:00:00,0,13.77,1002,4
Sisli,18401,41.054722,28.968333,2024-01-19 20:00:00,0,12.85,1003,3
Sisli,18401,41.054722,28.968333,2024-01-19 21:00:00,0,13.36,1003,5
Sisli,18401,41.054722,28.968333,2024-01-19 22:00:00,0,12.93,1003,4
Sisli,18401,41.054722,28.968333,2024-01-19 23:00:00,0,12.58,1003,4
Sisli,18401,41.054722,28.968333,2024-01-20 00:00:00,0,12.27,1003,3
Sisli,18401,41.054722,28.968333,2024-01-20 01:00:00,0,11.76,1004,3
Sisli,18401,41.054722,28.968333,2024-01-20 02:00:00,0,11.4,1004,3
Sisli,18401,41.054722,28.968333,2024-01-20 03:00:00,0,11.92,1004,4
Sisli,18401,41.054722,28.968333,2024-01-20 04:00:00,0,11.98,1005,4
Sisli,18401,41.054722,28.968333,2024-01-20 05:00:00,0,8.95,1005,6
Sisli,18401,41.054722,28.968333,2024-01-20 06:00:00,0,8.16,1006,6
Sisli,18401,41.054722,28.968333,2024-01-20 07:00:00,0,8.23,1007,6
Sisli,18401,41.054722,28.968333,2024-01-20 08:00:00,0,8.78,1007,6
Sisli,18401,41.054722,28.968333,2024-01-20 09:00:00,0,8.99,1008,6
Sisli,18401,41.054722,28.968333,2024-01-20 10:00:00,0,8.61,1008,7
Sisli,18401,41.054722,28.968333,2024-01-20 11:00:00,0,7.8,1008,7
Sisli,18401,41.054722,28.968333,2024-01-20 12:00:00,0,7.06,1009,7
Sisli,18401,41.054722,28.968333,2024-01-20 13:00:00,1,6.59,1009,8
Sisli,18401,41.054722,28.968333,2024-01-20 14:00:00,1,6.3,1010,7
Sisli,18401,41.054722,28.968333,2024-01-20 15:00:00,1,5.7,1010,8
Sisli,18401,41.054722,28.968333,2024-01-20 16:00:00,2,5.13,1010,8
Sisli,18401,41.054722,28.968333,2024-01-20 17:00:00,3,4.67,1012,8
Sisli,18401,41.054722,28.968333,2024-01-20 18:00:00,2,4.16,1012,8
Sisli,18401,41.054722,28.968333,2024-01-20 19:00:00,3,3.99,1013,7
Sisli,18401,41.054722,28.968333,2024-01-20 20:00:00,2,3.98,1014,7
Sisli,18401,41.054722,28.968333,2024-01-20 21:00:00,2,4.16,1015,7
Sisli,18401,41.054722,28.968333,2024-01-20 22:00:00,1,4.3,1015,7
Sisli,18401,41.054722,28.968333,2024-01-20 23:00:00,4,4.35,1016,6
Sisli,18401,41.054722,28.968333,2024-01-21 00:00:00,3,4.07,1016,6
Sisli,18401,41.054722,28.968333,2024-01-21 01:00:00,2,4.16,1017,6
Sisli,18401,41.054722,28.968333,2024-01-21 02:00:00,1,4.29,1017,6
Sisli,18401,41.054722,28.968333,2024-01-21 03:00:00,1,4.37,1017,6
Sisli,18401,41.054722,28.968333,2024-01-21 04:00:00,0,4.47,1018,6
Sisli,18401,41.054722,28.968333,2024-01-21 05:00:00,0,4.57,1018,6
Sisli,18401,41.054722,28.968333,2024-01-21 06:00:00,0,5.18,1018,6
Sisli,18401,41.054722,28.968333,2024-01-21 07:00:00,0,6.02,1019,6
