Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Sisli,18401,41.054722,28.968333,2024-11-23 10:00:00,5,2.5,1008,8
Sisli,18401,41.054722,28.968333,2024-11-23 11:00:00,3,3.29,1010,6
Sisli,18401,41.054722,28.968333,2024-11-23 12:00:00,0,3.44,1010,5
Sisli,18401,41.054722,28.968333,2024-11-23 13:00:00,1,5.06,1011,2
Sisli,18401,41.054722,28.968333,2024-11-23 14:00:00,0,6.1,1013,3
Sisli,18401,41.054722,28.968333,2024-11-23 15:00:00,0,6.28,1013,3
Sisli,18401,41.054722,28.968333,2024-11-23 16:00:00,0,6.17,1014,5
Sisli,18401,41.054722,28.968333,2024-11-23 17:00:00,0,5.93,1015,5
Sisli,18401,41.054722,28.968333,2024-11-23 18:00:00,0,5.32,1016,5
Sisli,18401,41.054722,28.968333,2024-11-23 19:00:00,0,4.98,1016,4
Sisli,18401,41.054722,28.968333,2024-11-23 20:00:00,0,5.0,1017,4
Sisli,18401,41.054722,28.968333,2024-11-23 21:00:00,3,5.57,1018,6
Sisli,18401,41.054722,28.968333,2024-11-23 22:00:00,0,4.34,1019,3
Sisli,18401,41.054722,28.968333,2024-11-23 23:00:00,0,5.28,1020,6
Sisli,18401,41.054722,28.968333,2024-11-24 00:00:00,0,5.19,1020,6
Sisli,18401,41.054722,28.968333,2024-11-24 01:00:00,0,5.19,1021,5
Sisli,18401,41.054722,28.968333,2024-11-24 02:00:00,0,5.18,1021,4
Sisli,18401,41.054722,28.968333,2024-11-24 03:00:00,0,5.39,1022,5
Sisli,18401,41.054722,28.968333,2024-11-24 04:00:00,0,5.02,1023,4
Sisli,18401,41.054722,28.968333,2024-11-24 05:00:00,0,5.49,1023,5
Sisli,18401,41.054722,28.968333,2024-11-24 06:00:00,0,6.18,1024,5
Sisli,18401,41.054722,28.968333,2024-11-24 07:00:00,0,6.8,1024,5
Sisli,18401,41.054722,28.968333,2024-11-24 08:00:00,0,7.38,1024,6
Sisli,18401,41.054722,28.968333,2024-11-24 09:00:00,0,7.78,1024,6
Sisli,18401,41.054722,28.968333,2024-11-24 10:00:00,0,7.93,1024,7
Sisli,18401,41.054722,28.968333,2024-11-24 11:00:00,0,8.09,1023,7
Sisli,18401,41.054722,28.968333,2024-11-24 12:00:00,0,8.14,1023,7
Sisli,18401,41.054722,28.968333,2024-11-24 13:00:00,0,7.93,1023,6
Sisli,18401,41.054722,28.968333,2024-11-24 14:00:00,0,7.51,1023,5
Sisli,18401,41.054722,28.968333,2024-11-24 15:00:00,0,6.88,1023,4
Sisli,18401,41.054722,28.968333,2024-11-24 16:00:00,0,6.63,1023,3
Sisli,18401,41.054722,28.968333,2024-11-24 17:00:00,0,6.33,1023,2
Sisli,18401,41.054722,28.968333,2024-11-24 18:00:00,0,5.87,1023,2
Sisli,18401,41.054722,28.968333,2024-11-24 19:00:00,0,5.39,1023,2
Sisli,18401,41.054722,28.968333,2024-11-24 20:00:00,0,4.99,1022,1
Sisli,18401,41.054722,28.968333,2024-11-24 21:00:00,0,4.6,1022,1
Sisli,18401,41.054722,28.968333,2024-11-24 22:00:00,0,4.23,1021,1
Sisli,18401,41.054722,28.968333,2024-11-24 23:00:00,0,4.12,1021,1
