Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-22 00:00:00,0,7.88,1006,2
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-22 01:00:00,0,5.47,1006,2
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-22 02:00:00,0,5.8,1005,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-22 03:00:00,0,4.75,1005,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-22 04:00:00,0,4.9,1004,1
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-22 05:00:00,0,5.21,1004,1
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-22 06:00:00,0,7.51,1005,1
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-22 07:00:00,0,10.2,1005,1
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-22 08:00:00,0,12.93,1005,2
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-22 09:00:00,0,15.7,1004,2
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-22 10:00:00,0,16.7,1003,2
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-22 11:00:00,0,18.09,1002,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-22 12:00:00,0,18.86,1002,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-22 13:00:00,0,18.51,1001,4
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-22 14:00:00,0,16.47,1001,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-22 15:00:00,0,15.42,1000,4
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-22 16:00:00,0,14.02,1000,4
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-22 17:00:00,0,13.85,1000,4
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-22 18:00:00,0,16.51,1000,5
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-22 19:00:00,0,15.96,999,5
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-22 20:00:00,0,17.02,999,5
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-22 21:00:00,0,15.98,999,5
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-22 22:00:00,0,15.75,999,5
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-22 23:00:00,0,16.54,998,6
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-23 00:00:00,0,16.0,998,5
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-23 01:00:00,0,15.97,998,5
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-23 02:00:00,0,15.33,998,5
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-23 03:00:00,0,12.67,998,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-23 04:00:00,0,12.11,998,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-23 05:00:00,0,12.04,998,2
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-23 06:00:00,3,14.78,999,2
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-23 07:00:00,5,7.11,1003,7
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-23 08:00:00,8,5.71,1005,7
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-23 09:00:00,7,4.67,1006,8
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-23 10:00:00,4,1.83,1008,7
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-23 11:00:00,3,2.76,1010,5
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-23 12:00:00,1,3.21,1010,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-23 13:00:00,1,3.27,1011,2
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-23 14:00:00,0,3.03,1012,2
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-23 15:00:00,0,3.91,1012,5
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-23 16:00:00,0,4.69,1013,5
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-23 17:00:00,0,4.72,1014,4
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-23 18:00:00,1,4.28,1015,6
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-23 19:00:00,0,4.03,1016,4
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-23 20:00:00,1,5.37,1016,5
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-23 21:00:00,2,4.96,1017,4
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-23 22:00:00,0,4.78,1019,4
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-23 23:00:00,1,4.19,1019,6
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-24 00:00:00,1,5.0,1020,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-24 01:00:00,0,3.87,1020,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-24 02:00:00,0,3.22,1021,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-24 03:00:00,0,2.86,1022,4
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-24 04:00:00,0,3.24,1022,4
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-24 05:00:00,0,2.63,1023,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-24 06:00:00,1,5.08,1024,4
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-24 07:00:00,0,6.34,1024,5
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-24 08:00:00,0,6.96,1024,7
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-24 09:00:00,0,7.22,1024,7
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-24 10:00:00,0,7.33,1024,7
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-24 11:00:00,0,7.33,1024,7
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-24 12:00:00,0,7.23,1024,7
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-24 13:00:00,0,6.92,1024,6
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-24 14:00:00,0,5.75,1023,4
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-24 15:00:00,0,3.08,1024,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-24 16:00:00,0,3.63,1023,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-24 17:00:00,0,2.26,1023,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-24 18:00:00,0,2.02,1023,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-24 19:00:00,0,2.1,1023,2
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-24 20:00:00,0,2.12,1022,2
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-24 21:00:00,0,2.33,1022,2
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-24 22:00:00,0,2.51,1021,1
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-24 23:00:00,0,1.91,1021,3
