Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Florya,17636,40.975837,28.786531,2023-11-28 00:00:00,0,8.71,1016,8
Florya,17636,40.975837,28.786531,2023-11-28 01:00:00,0,9.55,1016,10
Florya,17636,40.975837,28.786531,2023-11-28 02:00:00,0,9.16,1015,11
Florya,17636,40.975837,28.786531,2023-11-28 03:00:00,0,9.12,1014,12
Florya,17636,40.975837,28.786531,2023-11-28 04:00:00,0,9.52,1014,11
Florya,17636,40.975837,28.786531,2023-11-28 05:00:00,0,9.51,1014,11
Florya,17636,40.975837,28.786531,2023-11-28 06:00:00,0,9.78,1014,11
Florya,17636,40.975837,28.786531,2023-11-28 07:00:00,0,10.09,1013,11
Florya,17636,40.975837,28.786531,2023-11-28 08:00:00,0,10.64,1012,10
Florya,17636,40.975837,28.786531,2023-11-28 09:00:00,0,11.5,1011,10
Florya,17636,40.975837,28.786531,2023-11-28 10:00:00,0,12.0,1010,10
Florya,17636,40.975837,28.786531,2023-11-28 11:00:00,0,12.7,1008,11
Florya,17636,40.975837,28.786531,2023-11-28 12:00:00,0,13.15,1008,11
Florya,17636,40.975837,28.786531,2023-11-28 13:00:00,0,13.65,1007,11
Florya,17636,40.975837,28.786531,2023-11-28 14:00:00,0,13.74,1006,11
Florya,17636,40.975837,28.786531,2023-11-28 15:00:00,0,14.09,1005,10
Florya,17636,40.975837,28.786531,2023-11-28 16:00:00,0,14.18,1004,10
Florya,17636,40.975837,28.786531,2023-11-28 17:00:00,0,14.45,1003,11
Florya,17636,40.975837,28.786531,2023-11-28 18:00:00,0,14.73,1002,11
Florya,17636,40.975837,28.786531,2023-11-28 19:00:00,0,15.12,1001,13
Florya,17636,40.975837,28.786531,2023-11-28 20:00:00,0,15.16,1001,15
Florya,17636,40.975837,28.786531,2023-11-28 21:00:00,0,15.14,1000,16
Florya,17636,40.975837,28.786531,2023-11-28 22:00:00,0,15.0,1000,18
Florya,17636,40.975837,28.786531,2023-11-28 23:00:00,0,14.87,1000,18
Florya,17636,40.975837,28.786531,2023-11-29 00:00:00,0,15.05,1000,18
Florya,17636,40.975837,28.786531,2023-11-29 01:00:00,0,15.08,1000,18
Florya,17636,40.975837,28.786531,2023-11-29 02:00:00,0,15.23,1000,19
Florya,17636,40.975837,28.786531,2023-11-29 03:00:00,0,15.37,1000,19
Florya,17636,40.975837,28.786531,2023-11-29 04:00:00,0,15.45,1001,19
Florya,17636,40.975837,28.786531,2023-11-29 05:00:00,0,15.31,1001,18
Florya,17636,40.975837,28.786531,2023-11-29 06:00:00,1,15.29,1002,17
Florya,17636,40.975837,28.786531,2023-11-29 07:00:00,2,15.39,1003,18
Florya,17636,40.975837,28.786531,2023-11-29 08:00:00,5,15.17,1004,15
Florya,17636,40.975837,28.786531,2023-11-29 09:00:00,1,14.73,1004,12
Florya,17636,40.975837,28.786531,2023-11-29 10:00:00,8,14.91,1005,12
Florya,17636,40.975837,28.786531,2023-11-29 11:00:00,4,14.98,1005,10
Florya,17636,40.975837,28.786531,2023-11-29 12:00:00,1,14.82,1005,9
Florya,17636,40.975837,28.786531,2023-11-29 13:00:00,9,14.04,1005,8
Florya,17636,40.975837,28.786531,2023-11-29 14:00:00,6,13.97,1006,8
Florya,17636,40.975837,28.786531,2023-11-29 15:00:00,10,11.89,1007,5
Florya,17636,40.975837,28.786531,2023-11-29 16:00:00,8,11.99,1007,6
Florya,17636,40.975837,28.786531,2023-11-29 17:00:00,9,11.51,1008,5
Florya,17636,40.975837,28.786531,2023-11-29 18:00:00,6,10.98,1009,6
Florya,17636,40.975837,28.786531,2023-11-29 19:00:00,4,10.0,1010,6
Florya,17636,40.975837,28.786531,2023-11-29 20:00:00,1,9.71,1011,5
Florya,17636,40.975837,28.786531,2023-11-29 21:00:00,0,10.05,1011,5
Florya,17636,40.975837,28.786531,2023-11-29 22:00:00,0,10.4,1012,5
Florya,17636,40.975837,28.786531,2023-11-29 23:00:00,0,10.89,1012,5
Florya,17636,40.975837,28.786531,2023-11-30 00:00:00,0,11.14,1013,6
Florya,17636,40.975837,28.786531,2023-11-30 01:00:00,0,10.93,1013,5
Florya,17636,40.975837,28.786531,2023-11-30 02:00:00,0,10.89,1014,6
Florya,17636,40.975837,28.786531,2023-11-30 03:00:00,0,10.75,1014,5
Florya,17636,40.975837,28.786531,2023-11-30 04:00:00,1,10.63,1015,5
Florya,17636,40.975837,28.786531,2023-11-30 05:00:00,0,10.53,1015,5
Florya,17636,40.975837,28.786531,2023-11-30 06:00:00,0,10.65,1015,4
Florya,17636,40.975837,28.786531,2023-11-30 07:00:00,0,11.06,1016,3
Florya,17636,40.975837,28.786531,2023-11-30 08:00:00,0,11.79,1016,2
Florya,17636,40.975837,28.786531,2023-11-30 09:00:00,0,12.43,1016,1
Florya,17636,40.975837,28.786531,2023-11-30 10:00:00,0,12.44,1015,1
Florya,17636,40.975837,28.786531,2023-11-30 11:00:00,0,12.55,1015,1
Florya,17636,40.975837,28.786531,2023-11-30 12:00:00,0,12.66,1015,1
Florya,17636,40.975837,28.786531,2023-11-30 13:00:00,0,12.85,1014,2
Florya,17636,40.975837,28.786531,2023-11-30 14:00:00,0,13.15,1014,2
Florya,17636,40.975837,28.786531,2023-11-30 15:00:00,0,13.13,1014,2
Florya,17636,40.975837,28.786531,2023-11-30 16:00:00,0,13.18,1014,1
Florya,17636,40.975837,28.786531,2023-11-30 17:00:00,0,13.14,1014,2
Florya,17636,40.975837,28.786531,2023-11-30 18:00:00,0,12.98,1014,2
Florya,17636,40.975837,28.786531,2023-11-30 19:00:00,0,13.16,1014,1
Florya,17636,40.975837,28.786531,2023-11-30 20:00:00,0,13.01,1015,2
Florya,17636,40.975837,28.786531,2023-11-30 21:00:00,0,13.49,1015,2
Florya,17636,40.975837,28.786531,2023-11-30 22:00:00,0,13.53,1014,4
Florya,17636,40.975837,28.786531,2023-11-30 23:00:00,0,13.74,1014,5
