Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Samandira Havalimani,17065,40.986581,29.213521,2023-11-01 00:00:00,0,17.97,999,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-01 01:00:00,0,17.72,999,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-01 02:00:00,0,17.68,998,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-01 03:00:00,0,17.54,998,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-01 04:00:00,0,17.39,998,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-01 05:00:00,0,17.01,999,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-01 06:00:00,0,18.94,999,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-01 07:00:00,0,20.02,1000,4
Samandira Havalimani,17065,40.986581,29.213521,2023-11-01 08:00:00,0,20.48,1000,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-01 09:00:00,0,21.04,1000,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-01 10:00:00,0,22.43,1000,4
Samandira Havalimani,17065,40.986581,29.213521,2023-11-01 11:00:00,0,23.04,1000,5
Samandira Havalimani,17065,40.986581,29.213521,2023-11-01 12:00:00,0,23.03,999,4
Samandira Havalimani,17065,40.986581,29.213521,2023-11-01 13:00:00,0,23.5,999,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-01 14:00:00,0,21.71,1000,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-01 15:00:00,0,19.63,1000,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-01 16:00:00,0,18.63,1000,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-01 17:00:00,0,17.66,1000,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-01 18:00:00,0,17.08,1000,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-01 19:00:00,0,16.56,1000,1
Samandira Havalimani,17065,40.986581,29.213521,2023-11-01 20:00:00,0,16.21,1000,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-01 21:00:00,0,15.74,1000,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-01 22:00:00,0,15.49,1000,1
Samandira Havalimani,17065,40.986581,29.213521,2023-11-01 23:00:00,0,15.22,999,1
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 00:00:00,0,15.22,999,1
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 01:00:00,0,15.22,998,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 02:00:00,0,15.01,998,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 03:00:00,0,14.93,998,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 04:00:00,0,14.96,998,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 05:00:00,0,15.08,997,1
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 06:00:00,0,15.95,997,1
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 07:00:00,1,16.34,997,1
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 08:00:00,0,17.23,997,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 09:00:00,0,17.41,997,1
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 10:00:00,1,18.42,996,1
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 11:00:00,0,19.88,995,1
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 12:00:00,0,21.34,994,1
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 13:00:00,0,21.89,994,1
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 14:00:00,0,21.65,993,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 15:00:00,0,20.43,993,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 16:00:00,0,19.73,993,4
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 17:00:00,0,19.1,993,4
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 18:00:00,0,18.36,994,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 19:00:00,0,18.17,994,4
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 20:00:00,0,17.84,994,4
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 21:00:00,0,17.28,995,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 22:00:00,0,16.7,995,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 23:00:00,0,16.46,995,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 00:00:00,0,16.87,995,4
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 01:00:00,0,16.6,995,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 02:00:00,0,16.21,995,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 03:00:00,0,15.55,995,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 04:00:00,0,15.42,995,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 05:00:00,0,15.35,995,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 06:00:00,0,17.1,995,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 07:00:00,0,19.45,995,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 08:00:00,0,21.28,995,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 09:00:00,0,22.38,995,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 10:00:00,0,23.28,995,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 11:00:00,0,24.09,994,4
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 12:00:00,0,24.71,994,4
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 13:00:00,0,24.88,994,4
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 14:00:00,0,24.43,993,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 15:00:00,0,22.9,993,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 16:00:00,0,22.75,993,4
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 17:00:00,0,21.84,993,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 18:00:00,0,22.31,993,6
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 19:00:00,0,21.89,993,6
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 20:00:00,0,20.91,993,4
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 21:00:00,0,19.38,994,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 22:00:00,0,19.03,993,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 23:00:00,0,19.39,993,2
