Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-28 00:00:00,0,8.14,1017,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-28 01:00:00,0,8.32,1017,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-28 02:00:00,0,8.49,1016,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-28 03:00:00,0,8.56,1016,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-28 04:00:00,0,8.85,1015,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-28 05:00:00,0,9.36,1015,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-28 06:00:00,0,10.02,1015,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-28 07:00:00,0,10.7,1014,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-28 08:00:00,0,10.61,1013,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-28 09:00:00,0,11.27,1013,8
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-28 10:00:00,0,11.77,1012,8
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-28 11:00:00,0,12.52,1010,8
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-28 12:00:00,0,13.7,1009,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-28 13:00:00,0,14.31,1008,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-28 14:00:00,0,14.38,1007,8
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-28 15:00:00,0,14.17,1006,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-28 16:00:00,0,14.36,1005,9
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-28 17:00:00,0,14.42,1004,9
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-28 18:00:00,0,14.72,1004,8
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-28 19:00:00,0,15.22,1003,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-28 20:00:00,0,15.85,1003,9
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-28 21:00:00,0,15.69,1003,8
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-28 22:00:00,0,15.49,1002,8
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-28 23:00:00,0,15.51,1002,10
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 00:00:00,0,15.33,1002,11
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 01:00:00,0,15.24,1002,10
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 02:00:00,0,15.26,1001,11
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 03:00:00,0,15.35,1001,11
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 04:00:00,0,15.48,1002,10
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 05:00:00,0,15.64,1003,11
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 06:00:00,0,15.86,1003,11
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 07:00:00,1,16.32,1004,11
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 08:00:00,1,16.61,1005,12
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 09:00:00,2,16.75,1006,11
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 10:00:00,1,17.18,1006,12
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 11:00:00,2,17.25,1006,9
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 12:00:00,8,16.03,1006,9
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 13:00:00,3,14.92,1007,8
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 14:00:00,2,15.32,1007,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 15:00:00,2,14.7,1008,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 16:00:00,1,14.32,1009,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 17:00:00,3,13.97,1009,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 18:00:00,1,13.64,1010,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 19:00:00,4,11.29,1011,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 20:00:00,6,10.2,1011,5
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 21:00:00,6,10.16,1012,4
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 22:00:00,1,10.13,1012,4
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 23:00:00,0,10.58,1013,5
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 00:00:00,0,11.05,1014,5
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 01:00:00,0,11.04,1014,5
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 02:00:00,0,11.18,1015,5
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 03:00:00,0,11.19,1015,4
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 04:00:00,0,11.11,1016,4
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 05:00:00,0,11.1,1016,4
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 06:00:00,0,11.31,1016,4
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 07:00:00,0,12.02,1016,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 08:00:00,0,13.26,1016,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 09:00:00,0,13.35,1017,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 10:00:00,0,13.93,1016,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 11:00:00,0,14.32,1016,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 12:00:00,0,14.77,1016,0
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 13:00:00,0,15.22,1016,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 14:00:00,0,14.99,1015,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 15:00:00,0,14.73,1015,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 16:00:00,0,14.54,1016,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 17:00:00,0,13.69,1016,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 18:00:00,0,13.51,1015,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 19:00:00,0,13.81,1016,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 20:00:00,0,13.42,1016,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 21:00:00,0,13.62,1016,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 22:00:00,0,13.75,1015,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 23:00:00,0,13.05,1015,2
