Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Sile,17610,41.1688,29.600651,2023-11-01 00:00:00,0,18.78,1011,3
Sile,17610,41.1688,29.600651,2023-11-01 01:00:00,0,16.66,1011,3
Sile,17610,41.1688,29.600651,2023-11-01 02:00:00,0,17.75,1010,4
Sile,17610,41.1688,29.600651,2023-11-01 03:00:00,0,17.39,1010,3
Sile,17610,41.1688,29.600651,2023-11-01 04:00:00,0,16.46,1011,3
Sile,17610,41.1688,29.600651,2023-11-01 05:00:00,0,16.83,1011,3
Sile,17610,41.1688,29.600651,2023-11-01 06:00:00,0,19.51,1012,2
Sile,17610,41.1688,29.600651,2023-11-01 07:00:00,0,21.87,1012,3
Sile,17610,41.1688,29.600651,2023-11-01 08:00:00,0,22.62,1012,3
Sile,17610,41.1688,29.600651,2023-11-01 09:00:00,0,24.28,1012,3
Sile,17610,41.1688,29.600651,2023-11-01 10:00:00,0,24.69,1012,3
Sile,17610,41.1688,29.600651,2023-11-01 11:00:00,0,23.05,1012,3
Sile,17610,41.1688,29.600651,2023-11-01 12:00:00,0,22.94,1012,3
Sile,17610,41.1688,29.600651,2023-11-01 13:00:00,0,21.01,1012,4
Sile,17610,41.1688,29.600651,2023-11-01 14:00:00,0,20.28,1012,3
Sile,17610,41.1688,29.600651,2023-11-01 15:00:00,0,18.61,1012,1
Sile,17610,41.1688,29.600651,2023-11-01 16:00:00,0,17.57,1013,2
Sile,17610,41.1688,29.600651,2023-11-01 17:00:00,0,16.97,1013,3
Sile,17610,41.1688,29.600651,2023-11-01 18:00:00,0,16.56,1013,3
Sile,17610,41.1688,29.600651,2023-11-01 19:00:00,0,15.24,1013,2
Sile,17610,41.1688,29.600651,2023-11-01 20:00:00,0,14.93,1013,2
Sile,17610,41.1688,29.600651,2023-11-01 21:00:00,0,14.63,1013,3
Sile,17610,41.1688,29.600651,2023-11-01 22:00:00,0,14.47,1012,3
Sile,17610,41.1688,29.600651,2023-11-01 23:00:00,0,14.39,1012,2
Sile,17610,41.1688,29.600651,2023-11-02 00:00:00,0,14.15,1012,2
Sile,17610,41.1688,29.600651,2023-11-02 01:00:00,0,14.09,1011,3
Sile,17610,41.1688,29.600651,2023-11-02 02:00:00,0,13.83,1011,3
Sile,17610,41.1688,29.600651,2023-11-02 03:00:00,0,14.27,1010,3
Sile,17610,41.1688,29.600651,2023-11-02 04:00:00,0,14.54,1010,3
Sile,17610,41.1688,29.600651,2023-11-02 05:00:00,0,14.6,1010,3
Sile,17610,41.1688,29.600651,2023-11-02 06:00:00,0,17.0,1010,3
Sile,17610,41.1688,29.600651,2023-11-02 07:00:00,0,18.25,1009,2
Sile,17610,41.1688,29.600651,2023-11-02 08:00:00,0,18.17,1009,2
Sile,17610,41.1688,29.600651,2023-11-02 09:00:00,0,17.95,1009,2
Sile,17610,41.1688,29.600651,2023-11-02 10:00:00,0,17.83,1008,1
Sile,17610,41.1688,29.600651,2023-11-02 11:00:00,0,18.71,1008,2
Sile,17610,41.1688,29.600651,2023-11-02 12:00:00,0,19.17,1007,3
Sile,17610,41.1688,29.600651,2023-11-02 13:00:00,0,19.33,1006,4
Sile,17610,41.1688,29.600651,2023-11-02 14:00:00,0,19.16,1006,3
Sile,17610,41.1688,29.600651,2023-11-02 15:00:00,0,17.94,1005,4
Sile,17610,41.1688,29.600651,2023-11-02 16:00:00,0,18.88,1005,5
Sile,17610,41.1688,29.600651,2023-11-02 17:00:00,1,17.53,1006,5
Sile,17610,41.1688,29.600651,2023-11-02 18:00:00,3,17.4,1006,5
Sile,17610,41.1688,29.600651,2023-11-02 19:00:00,1,15.63,1007,2
Sile,17610,41.1688,29.600651,2023-11-02 20:00:00,1,14.73,1007,2
Sile,17610,41.1688,29.600651,2023-11-02 21:00:00,0,14.38,1008,2
Sile,17610,41.1688,29.600651,2023-11-02 22:00:00,0,14.36,1008,3
Sile,17610,41.1688,29.600651,2023-11-02 23:00:00,0,15.04,1008,4
Sile,17610,41.1688,29.600651,2023-11-03 00:00:00,0,14.46,1008,3
Sile,17610,41.1688,29.600651,2023-11-03 01:00:00,0,14.23,1008,3
Sile,17610,41.1688,29.600651,2023-11-03 02:00:00,0,13.68,1008,3
Sile,17610,41.1688,29.600651,2023-11-03 03:00:00,0,13.47,1008,3
Sile,17610,41.1688,29.600651,2023-11-03 04:00:00,0,13.58,1008,3
Sile,17610,41.1688,29.600651,2023-11-03 05:00:00,0,13.86,1008,3
Sile,17610,41.1688,29.600651,2023-11-03 06:00:00,0,17.2,1008,2
Sile,17610,41.1688,29.600651,2023-11-03 07:00:00,0,19.87,1008,1
Sile,17610,41.1688,29.600651,2023-11-03 08:00:00,0,22.29,1008,1
Sile,17610,41.1688,29.600651,2023-11-03 09:00:00,0,24.49,1008,3
Sile,17610,41.1688,29.600651,2023-11-03 10:00:00,0,25.13,1007,4
Sile,17610,41.1688,29.600651,2023-11-03 11:00:00,0,26.09,1006,4
Sile,17610,41.1688,29.600651,2023-11-03 12:00:00,0,26.22,1006,5
Sile,17610,41.1688,29.600651,2023-11-03 13:00:00,0,26.04,1006,4
Sile,17610,41.1688,29.600651,2023-11-03 14:00:00,0,25.16,1006,2
Sile,17610,41.1688,29.600651,2023-11-03 15:00:00,0,22.09,1006,2
Sile,17610,41.1688,29.600651,2023-11-03 16:00:00,0,21.8,1006,4
Sile,17610,41.1688,29.600651,2023-11-03 17:00:00,0,21.26,1005,3
Sile,17610,41.1688,29.600651,2023-11-03 18:00:00,0,21.43,1005,4
Sile,17610,41.1688,29.600651,2023-11-03 19:00:00,0,20.76,1005,5
Sile,17610,41.1688,29.600651,2023-11-03 20:00:00,0,19.74,1006,4
Sile,17610,41.1688,29.600651,2023-11-03 21:00:00,0,19.48,1005,4
Sile,17610,41.1688,29.600651,2023-11-03 22:00:00,0,20.01,1005,4
Sile,17610,41.1688,29.600651,2023-11-03 23:00:00,0,20.0,1005,4
