Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Sariyer/ITU,18980,41.099909,29.025127,2024-11-22 00:00:00,0,8.64,1005,2
Sariyer/ITU,18980,41.099909,29.025127,2024-11-22 01:00:00,0,7.79,1004,2
Sariyer/ITU,18980,41.099909,29.025127,2024-11-22 02:00:00,0,7.56,1003,2
Sariyer/ITU,18980,41.099909,29.025127,2024-11-22 03:00:00,0,7.29,1003,1
Sariyer/ITU,18980,41.099909,29.025127,2024-11-22 04:00:00,0,7.3,1003,2
Sariyer/ITU,18980,41.099909,29.025127,2024-11-22 05:00:00,0,7.2,1003,1
Sariyer/ITU,18980,41.099909,29.025127,2024-11-22 06:00:00,0,8.14,1003,1
Sariyer/ITU,18980,41.099909,29.025127,2024-11-22 07:00:00,0,10.54,1003,2
Sariyer/ITU,18980,41.099909,29.025127,2024-11-22 08:00:00,0,12.11,1003,3
Sariyer/ITU,18980,41.099909,29.025127,2024-11-22 09:00:00,0,13.25,1003,3
Sariyer/ITU,18980,41.099909,29.025127,2024-11-22 10:00:00,0,14.0,1002,4
Sariyer/ITU,18980,41.099909,29.025127,2024-11-22 11:00:00,0,15.13,1001,4
Sariyer/ITU,18980,41.099909,29.025127,2024-11-22 12:00:00,0,16.02,1001,5
Sariyer/ITU,18980,41.099909,29.025127,2024-11-22 13:00:00,0,16.09,1000,5
Sariyer/ITU,18980,41.099909,29.025127,2024-11-22 14:00:00,0,15.87,999,4
Sariyer/ITU,18980,41.099909,29.025127,2024-11-22 15:00:00,0,16.54,999,6
Sariyer/ITU,18980,41.099909,29.025127,2024-11-22 16:00:00,0,16.79,999,6
Sariyer/ITU,18980,41.099909,29.025127,2024-11-22 17:00:00,0,17.31,999,8
Sariyer/ITU,18980,41.099909,29.025127,2024-11-22 18:00:00,0,16.77,999,8
Sariyer/ITU,18980,41.099909,29.025127,2024-11-22 19:00:00,0,16.55,999,7
Sariyer/ITU,18980,41.099909,29.025127,2024-11-22 20:00:00,0,16.15,998,6
Sariyer/ITU,18980,41.099909,29.025127,2024-11-22 21:00:00,0,16.57,998,7
Sariyer/ITU,18980,41.099909,29.025127,2024-11-22 22:00:00,0,16.92,998,8
Sariyer/ITU,18980,41.099909,29.025127,2024-11-22 23:00:00,0,16.49,997,7
Sariyer/ITU,18980,41.099909,29.025127,2024-11-23 00:00:00,0,17.1,997,8
Sariyer/ITU,18980,41.099909,29.025127,2024-11-23 01:00:00,0,16.96,996,8
Sariyer/ITU,18980,41.099909,29.025127,2024-11-23 02:00:00,0,16.73,997,7
Sariyer/ITU,18980,41.099909,29.025127,2024-11-23 03:00:00,0,16.73,997,7
Sariyer/ITU,18980,41.099909,29.025127,2024-11-23 04:00:00,0,16.62,997,7
Sariyer/ITU,18980,41.099909,29.025127,2024-11-23 05:00:00,0,16.14,998,5
Sariyer/ITU,18980,41.099909,29.025127,2024-11-23 06:00:00,10,9.62,1000,7
Sariyer/ITU,18980,41.099909,29.025127,2024-11-23 07:00:00,5,7.26,1002,9
Sariyer/ITU,18980,41.099909,29.025127,2024-11-23 08:00:00,6,6.01,1003,9
Sariyer/ITU,18980,41.099909,29.025127,2024-11-23 09:00:00,7,4.75,1005,9
Sariyer/ITU,18980,41.099909,29.025127,2024-11-23 10:00:00,4,2.49,1006,6
Sariyer/ITU,18980,41.099909,29.025127,2024-11-23 11:00:00,3,3.76,1008,5
Sariyer/ITU,18980,41.099909,29.025127,2024-11-23 12:00:00,0,3.77,1009,3
Sariyer/ITU,18980,41.099909,29.025127,2024-11-23 13:00:00,0,4.54,1010,1
Sariyer/ITU,18980,41.099909,29.025127,2024-11-23 14:00:00,0,4.85,1010,2
Sariyer/ITU,18980,41.099909,29.025127,2024-11-23 15:00:00,0,5.23,1012,3
Sariyer/ITU,18980,41.099909,29.025127,2024-11-23 16:00:00,0,5.87,1012,3
Sariyer/ITU,18980,41.099909,29.025127,2024-11-23 17:00:00,0,5.4,1014,5
Sariyer/ITU,18980,41.099909,29.025127,2024-11-23 18:00:00,0,5.31,1014,4
Sariyer/ITU,18980,41.099909,29.025127,2024-11-23 19:00:00,0,4.12,1015,4
Sariyer/ITU,18980,41.099909,29.025127,2024-11-23 20:00:00,0,3.97,1016,3
Sariyer/ITU,18980,41.099909,29.025127,2024-11-23 21:00:00,0,5.26,1017,5
Sariyer/ITU,18980,41.099909,29.025127,2024-11-23 22:00:00,1,5.0,1018,4
Sariyer/ITU,18980,41.099909,29.025127,2024-11-23 23:00:00,0,5.1,1019,4
Sariyer/ITU,18980,41.099909,29.025127,2024-11-24 00:00:00,0,5.35,1019,5
Sariyer/ITU,18980,41.099909,29.025127,2024-11-24 01:00:00,0,5.24,1020,5
Sariyer/ITU,18980,41.099909,29.025127,2024-11-24 02:00:00,0,5.21,1020,4
Sariyer/ITU,18980,41.099909,29.025127,2024-11-24 03:00:00,0,5.19,1021,4
Sariyer/ITU,18980,41.099909,29.025127,2024-11-24 04:00:00,0,5.1,1021,4
Sariyer/ITU,18980,41.099909,29.025127,2024-11-24 05:00:00,0,5.19,1022,5
Sariyer/ITU,18980,41.099909,29.025127,2024-11-24 06:00:00,1,5.85,1023,5
Sariyer/ITU,18980,41.099909,29.025127,2024-11-24 07:00:00,0,6.55,1023,6
Sariyer/ITU,18980,41.099909,29.025127,2024-11-24 08:00:00,0,7.16,1023,6
Sariyer/ITU,18980,41.099909,29.025127,2024-11-24 09:00:00,0,7.31,1023,6
Sariyer/ITU,18980,41.099909,29.025127,2024-11-24 10:00:00,0,7.47,1023,6
Sariyer/ITU,18980,41.099909,29.025127,2024-11-24 11:00:00,0,7.7,1022,6
Sariyer/ITU,18980,41.099909,29.025127,2024-11-24 12:00:00,0,7.85,1022,6
Sariyer/ITU,18980,41.099909,29.025127,2024-11-24 13:00:00,0,7.66,1022,5
Sariyer/ITU,18980,41.099909,29.025127,2024-11-24 14:00:00,0,7.29,1022,5
Sariyer/ITU,18980,41.099909,29.025127,2024-11-24 15:00:00,0,6.88,1022,3
Sariyer/ITU,18980,41.099909,29.025127,2024-11-24 16:00:00,0,6.69,1022,3
Sariyer/ITU,18980,41.099909,29.025127,2024-11-24 17:00:00,0,6.37,1022,2
Sariyer/ITU,18980,41.099909,29.025127,2024-11-24 18:00:00,0,5.83,1022,2
Sariyer/ITU,18980,41.099909,29.025127,2024-11-24 19:00:00,0,5.49,1021,1
Sariyer/ITU,18980,41.099909,29.025127,2024-11-24 20:00:00,0,5.45,1021,0
Sariyer/ITU,18980,41.099909,29.025127,2024-11-24 21:00:00,0,4.81,1021,2
Sariyer/ITU,18980,41.099909,29.025127,2024-11-24 22:00:00,0,4.33,1020,2
Sariyer/ITU,18980,41.099909,29.025127,2024-11-24 23:00:00,0,4.16,1020,2
