Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Goztepe,17813,40.979451,29.057147,2023-11-29 20:00:00,4,11.03,1007,4
Goztepe,17813,40.979451,29.057147,2023-11-29 21:00:00,3,9.23,1008,5
Goztepe,17813,40.979451,29.057147,2023-11-29 22:00:00,1,9.59,1009,4
Goztepe,17813,40.979451,29.057147,2023-11-29 23:00:00,0,10.21,1010,3
Goztepe,17813,40.979451,29.057147,2023-11-30 00:00:00,0,10.33,1010,5
Goztepe,17813,40.979451,29.057147,2023-11-30 01:00:00,0,10.0,1011,5
Goztepe,17813,40.979451,29.057147,2023-11-30 02:00:00,0,10.18,1011,5
Goztepe,17813,40.979451,29.057147,2023-11-30 03:00:00,0,10.05,1011,5
Goztepe,17813,40.979451,29.057147,2023-11-30 04:00:00,1,10.25,1012,4
Goztepe,17813,40.979451,29.057147,2023-11-30 05:00:00,0,10.32,1012,4
Goztepe,17813,40.979451,29.057147,2023-11-30 06:00:00,0,10.44,1012,4
Goztepe,17813,40.979451,29.057147,2023-11-30 07:00:00,0,11.13,1013,2
Goztepe,17813,40.979451,29.057147,2023-11-30 08:00:00,0,12.44,1013,1
Goztepe,17813,40.979451,29.057147,2023-11-30 09:00:00,0,13.13,1013,1
Goztepe,17813,40.979451,29.057147,2023-11-30 10:00:00,0,13.78,1012,1
Goztepe,17813,40.979451,29.057147,2023-11-30 11:00:00,0,14.17,1012,1
Goztepe,17813,40.979451,29.057147,2023-11-30 12:00:00,0,14.21,1012,1
Goztepe,17813,40.979451,29.057147,2023-11-30 13:00:00,0,14.81,1012,1
Goztepe,17813,40.979451,29.057147,2023-11-30 14:00:00,0,14.76,1011,1
Goztepe,17813,40.979451,29.057147,2023-11-30 15:00:00,0,14.43,1012,0
Goztepe,17813,40.979451,29.057147,2023-11-30 16:00:00,0,13.99,1012,1
Goztepe,17813,40.979451,29.057147,2023-11-30 17:00:00,0,13.82,1012,1
Goztepe,17813,40.979451,29.057147,2023-11-30 18:00:00,0,13.78,1012,2
Goztepe,17813,40.979451,29.057147,2023-11-30 19:00:00,0,13.26,1012,3
Goztepe,17813,40.979451,29.057147,2023-11-30 20:00:00,0,13.16,1012,2
Goztepe,17813,40.979451,29.057147,2023-11-30 21:00:00,0,13.0,1012,2
Goztepe,17813,40.979451,29.057147,2023-11-30 22:00:00,0,13.36,1012,2
Goztepe,17813,40.979451,29.057147,2023-11-30 23:00:00,0,12.73,1012,2
