Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Buyukcekmece,18099,41.045278,28.59,2023-11-29 14:00:00,8,14.59,1004,4
Buyukcekmece,18099,41.045278,28.59,2023-11-29 15:00:00,14,11.86,1006,1
Buyukcekmece,18099,41.045278,28.59,2023-11-29 16:00:00,7,11.81,1006,2
Buyukcekmece,18099,41.045278,28.59,2023-11-29 17:00:00,1,11.39,1006,4
Buyukcekmece,18099,41.045278,28.59,2023-11-29 18:00:00,4,11.16,1008,6
Buyukcekmece,18099,41.045278,28.59,2023-11-29 19:00:00,1,10.25,1008,7
Buyukcekmece,18099,41.045278,28.59,2023-11-29 20:00:00,0,10.19,1009,6
Buyukcekmece,18099,41.045278,28.59,2023-11-29 21:00:00,0,10.53,1009,6
Buyukcekmece,18099,41.045278,28.59,2023-11-29 22:00:00,0,10.83,1010,5
Buyukcekmece,18099,41.045278,28.59,2023-11-29 23:00:00,0,10.68,1011,4
Buyukcekmece,18099,41.045278,28.59,2023-11-30 00:00:00,0,10.4,1011,4
Buyukcekmece,18099,41.045278,28.59,2023-11-30 01:00:00,0,10.52,1012,4
Buyukcekmece,18099,41.045278,28.59,2023-11-30 02:00:00,0,10.44,1012,5
Buyukcekmece,18099,41.045278,28.59,2023-11-30 03:00:00,0,10.03,1013,4
Buyukcekmece,18099,41.045278,28.59,2023-11-30 04:00:00,0,10.21,1013,4
Buyukcekmece,18099,41.045278,28.59,2023-11-30 05:00:00,0,10.2,1013,4
Buyukcekmece,18099,41.045278,28.59,2023-11-30 06:00:00,0,10.33,1014,4
Buyukcekmece,18099,41.045278,28.59,2023-11-30 07:00:00,0,11.0,1014,4
Buyukcekmece,18099,41.045278,28.59,2023-11-30 08:00:00,0,12.08,1014,2
Buyukcekmece,18099,41.045278,28.59,2023-11-30 09:00:00,0,13.0,1014,1
Buyukcekmece,18099,41.045278,28.59,2023-11-30 10:00:00,0,12.82,1014,1
Buyukcekmece,18099,41.045278,28.59,2023-11-30 11:00:00,0,13.12,1013,1
Buyukcekmece,18099,41.045278,28.59,2023-11-30 12:00:00,0,13.32,1013,1
Buyukcekmece,18099,41.045278,28.59,2023-11-30 13:00:00,0,13.67,1013,0
Buyukcekmece,18099,41.045278,28.59,2023-11-30 14:00:00,0,13.58,1013,0
Buyukcekmece,18099,41.045278,28.59,2023-11-30 15:00:00,0,13.15,1013,1
Buyukcekmece,18099,41.045278,28.59,2023-11-30 16:00:00,0,12.95,1013,1
Buyukcekmece,18099,41.045278,28.59,2023-11-30 17:00:00,0,12.98,1013,1
Buyukcekmece,18099,41.045278,28.59,2023-11-30 18:00:00,0,12.81,1013,2
Buyukcekmece,18099,41.045278,28.59,2023-11-30 19:00:00,0,13.78,1013,3
Buyukcekmece,18099,41.045278,28.59,2023-11-30 20:00:00,0,13.66,1013,3
Buyukcekmece,18099,41.045278,28.59,2023-11-30 21:00:00,0,12.59,1013,2
Buyukcekmece,18099,41.045278,28.59,2023-11-30 22:00:00,0,12.78,1013,2
Buyukcekmece,18099,41.045278,28.59,2023-11-30 23:00:00,0,12.92,1013,2
