Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Beykoz,18396,41.141667,29.073889,2023-11-28 00:00:00,0,7.17,1017,7
Beykoz,18396,41.141667,29.073889,2023-11-28 01:00:00,0,6.13,1017,4
Beykoz,18396,41.141667,29.073889,2023-11-28 02:00:00,0,5.93,1016,4
Beykoz,18396,41.141667,29.073889,2023-11-28 03:00:00,0,6.98,1015,6
Beykoz,18396,41.141667,29.073889,2023-11-28 04:00:00,0,6.97,1015,5
Beykoz,18396,41.141667,29.073889,2023-11-28 05:00:00,0,7.33,1015,5
Beykoz,18396,41.141667,29.073889,2023-11-28 06:00:00,0,8.48,1015,5
Beykoz,18396,41.141667,29.073889,2023-11-28 07:00:00,0,9.57,1014,5
Beykoz,18396,41.141667,29.073889,2023-11-28 08:00:00,0,10.81,1013,6
Beykoz,18396,41.141667,29.073889,2023-11-28 09:00:00,0,11.72,1012,7
Beykoz,18396,41.141667,29.073889,2023-11-28 10:00:00,0,12.27,1011,8
Beykoz,18396,41.141667,29.073889,2023-11-28 11:00:00,0,13.25,1010,7
Beykoz,18396,41.141667,29.073889,2023-11-28 12:00:00,0,13.91,1009,7
Beykoz,18396,41.141667,29.073889,2023-11-28 13:00:00,0,14.19,1007,8
Beykoz,18396,41.141667,29.073889,2023-11-28 14:00:00,0,14.31,1007,6
Beykoz,18396,41.141667,29.073889,2023-11-28 15:00:00,0,14.12,1006,6
Beykoz,18396,41.141667,29.073889,2023-11-28 16:00:00,0,14.06,1005,7
Beykoz,18396,41.141667,29.073889,2023-11-28 17:00:00,0,14.43,1004,8
Beykoz,18396,41.141667,29.073889,2023-11-28 18:00:00,0,14.83,1003,7
Beykoz,18396,41.141667,29.073889,2023-11-28 19:00:00,0,15.27,1002,8
Beykoz,18396,41.141667,29.073889,2023-11-28 20:00:00,0,15.73,1002,8
Beykoz,18396,41.141667,29.073889,2023-11-28 21:00:00,0,15.68,1002,9
Beykoz,18396,41.141667,29.073889,2023-11-28 22:00:00,0,15.37,1002,8
Beykoz,18396,41.141667,29.073889,2023-11-28 23:00:00,0,15.3,1001,9
Beykoz,18396,41.141667,29.073889,2023-11-29 00:00:00,0,15.26,1002,9
Beykoz,18396,41.141667,29.073889,2023-11-29 01:00:00,0,14.88,1002,9
Beykoz,18396,41.141667,29.073889,2023-11-29 02:00:00,0,15.15,1001,10
Beykoz,18396,41.141667,29.073889,2023-11-29 03:00:00,0,15.35,1001,10
Beykoz,18396,41.141667,29.073889,2023-11-29 04:00:00,0,15.65,1002,9
Beykoz,18396,41.141667,29.073889,2023-11-29 05:00:00,0,15.51,1003,9
Beykoz,18396,41.141667,29.073889,2023-11-29 06:00:00,0,16.07,1003,10
Beykoz,18396,41.141667,29.073889,2023-11-29 07:00:00,1,16.94,1004,10
Beykoz,18396,41.141667,29.073889,2023-11-29 08:00:00,0,17.15,1005,10
Beykoz,18396,41.141667,29.073889,2023-11-29 09:00:00,0,18.12,1005,11
Beykoz,18396,41.141667,29.073889,2023-11-29 10:00:00,0,18.43,1006,10
Beykoz,18396,41.141667,29.073889,2023-11-29 11:00:00,1,17.31,1006,7
Beykoz,18396,41.141667,29.073889,2023-11-29 12:00:00,2,17.64,1007,8
Beykoz,18396,41.141667,29.073889,2023-11-29 13:00:00,2,13.0,1007,3
Beykoz,18396,41.141667,29.073889,2023-11-29 14:00:00,8,12.39,1008,5
Beykoz,18396,41.141667,29.073889,2023-11-29 15:00:00,8,11.49,1009,4
Beykoz,18396,41.141667,29.073889,2023-11-29 16:00:00,4,11.12,1009,5
Beykoz,18396,41.141667,29.073889,2023-11-29 17:00:00,7,11.18,1010,5
Beykoz,18396,41.141667,29.073889,2023-11-29 18:00:00,8,10.73,1011,5
Beykoz,18396,41.141667,29.073889,2023-11-29 19:00:00,7,9.46,1011,5
Beykoz,18396,41.141667,29.073889,2023-11-29 20:00:00,3,9.64,1012,3
Beykoz,18396,41.141667,29.073889,2023-11-29 21:00:00,1,9.9,1012,3
Beykoz,18396,41.141667,29.073889,2023-11-29 22:00:00,0,9.79,1013,3
Beykoz,18396,41.141667,29.073889,2023-11-29 23:00:00,0,10.18,1013,4
Beykoz,18396,41.141667,29.073889,2023-11-30 00:00:00,0,10.48,1014,4
Beykoz,18396,41.141667,29.073889,2023-11-30 01:00:00,0,10.56,1014,3
Beykoz,18396,41.141667,29.073889,2023-11-30 02:00:00,0,10.5,1015,3
Beykoz,18396,41.141667,29.073889,2023-11-30 03:00:00,0,9.16,1015,2
Beykoz,18396,41.141667,29.073889,2023-11-30 04:00:00,0,10.05,1016,3
Beykoz,18396,41.141667,29.073889,2023-11-30 05:00:00,0,10.11,1016,2
Beykoz,18396,41.141667,29.073889,2023-11-30 06:00:00,0,10.72,1016,2
Beykoz,18396,41.141667,29.073889,2023-11-30 07:00:00,0,11.33,1017,1
Beykoz,18396,41.141667,29.073889,2023-11-30 08:00:00,0,12.51,1017,1
Beykoz,18396,41.141667,29.073889,2023-11-30 09:00:00,0,13.27,1017,1
Beykoz,18396,41.141667,29.073889,2023-11-30 10:00:00,0,14.2,1016,0
Beykoz,18396,41.141667,29.073889,2023-11-30 11:00:00,0,14.75,1016,1
Beykoz,18396,41.141667,29.073889,2023-11-30 12:00:00,0,14.93,1016,1
Beykoz,18396,41.141667,29.073889,2023-11-30 13:00:00,0,14.67,1015,1
Beykoz,18396,41.141667,29.073889,2023-11-30 14:00:00,0,13.53,1015,1
Beykoz,18396,41.141667,29.073889,2023-11-30 15:00:00,0,12.18,1016,1
Beykoz,18396,41.141667,29.073889,2023-11-30 16:00:00,0,12.13,1016,1
Beykoz,18396,41.141667,29.073889,2023-11-30 17:00:00,0,11.11,1016,1
Beykoz,18396,41.141667,29.073889,2023-11-30 18:00:00,0,10.78,1015,2
Beykoz,18396,41.141667,29.073889,2023-11-30 19:00:00,0,11.06,1016,3
Beykoz,18396,41.141667,29.073889,2023-11-30 20:00:00,0,11.09,1016,3
Beykoz,18396,41.141667,29.073889,2023-11-30 21:00:00,0,10.87,1016,3
Beykoz,18396,41.141667,29.073889,2023-11-30 22:00:00,0,11.35,1015,3
Beykoz,18396,41.141667,29.073889,2023-11-30 23:00:00,0,11.54,1015,3
