Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Sancaktepe,18399,41.008611,29.282222,2024-11-22 00:00:00,0,7.99,1003,2
Sancaktepe,18399,41.008611,29.282222,2024-11-22 01:00:00,0,5.27,1002,3
Sancaktepe,18399,41.008611,29.282222,2024-11-22 02:00:00,0,4.94,1002,3
Sancaktepe,18399,41.008611,29.282222,2024-11-22 03:00:00,0,4.41,1001,2
Sancaktepe,18399,41.008611,29.282222,2024-11-22 04:00:00,0,4.54,1001,2
Sancaktepe,18399,41.008611,29.282222,2024-11-22 05:00:00,0,4.89,1001,2
Sancaktepe,18399,41.008611,29.282222,2024-11-22 06:00:00,0,7.64,1002,1
Sancaktepe,18399,41.008611,29.282222,2024-11-22 07:00:00,0,11.17,1002,1
Sancaktepe,18399,41.008611,29.282222,2024-11-22 08:00:00,0,13.35,1001,1
Sancaktepe,18399,41.008611,29.282222,2024-11-22 09:00:00,0,14.93,1001,1
Sancaktepe,18399,41.008611,29.282222,2024-11-22 10:00:00,0,17.07,1000,2
Sancaktepe,18399,41.008611,29.282222,2024-11-22 11:00:00,0,18.1,999,3
Sancaktepe,18399,41.008611,29.282222,2024-11-22 12:00:00,0,18.59,999,4
Sancaktepe,18399,41.008611,29.282222,2024-11-22 13:00:00,0,18.41,999,4
Sancaktepe,18399,41.008611,29.282222,2024-11-22 14:00:00,0,16.72,998,3
Sancaktepe,18399,41.008611,29.282222,2024-11-22 15:00:00,0,13.75,998,4
Sancaktepe,18399,41.008611,29.282222,2024-11-22 16:00:00,0,14.24,997,4
Sancaktepe,18399,41.008611,29.282222,2024-11-22 17:00:00,0,13.91,998,4
Sancaktepe,18399,41.008611,29.282222,2024-11-22 18:00:00,0,13.45,997,4
Sancaktepe,18399,41.008611,29.282222,2024-11-22 19:00:00,0,13.86,997,4
Sancaktepe,18399,41.008611,29.282222,2024-11-22 20:00:00,0,13.6,997,4
Sancaktepe,18399,41.008611,29.282222,2024-11-22 21:00:00,0,12.73,997,4
Sancaktepe,18399,41.008611,29.282222,2024-11-22 22:00:00,0,13.92,996,5
Sancaktepe,18399,41.008611,29.282222,2024-11-22 23:00:00,0,13.21,996,4
Sancaktepe,18399,41.008611,29.282222,2024-11-23 00:00:00,0,13.87,995,5
