Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Uskudar,18404,41.032778,29.046389,2023-11-29 20:00:00,3,9.93,1003,5
Uskudar,18404,41.032778,29.046389,2023-11-29 21:00:00,1,9.0,1004,5
Uskudar,18404,41.032778,29.046389,2023-11-29 22:00:00,0,9.57,1005,4
Uskudar,18404,41.032778,29.046389,2023-11-29 23:00:00,0,10.29,1006,4
Uskudar,18404,41.032778,29.046389,2023-11-30 00:00:00,0,10.56,1006,5
Uskudar,18404,41.032778,29.046389,2023-11-30 01:00:00,0,10.55,1007,5
Uskudar,18404,41.032778,29.046389,2023-11-30 02:00:00,0,10.33,1007,5
Uskudar,18404,41.032778,29.046389,2023-11-30 03:00:00,0,10.31,1007,5
Uskudar,18404,41.032778,29.046389,2023-11-30 04:00:00,0,10.24,1008,4
Uskudar,18404,41.032778,29.046389,2023-11-30 05:00:00,0,10.14,1008,4
Uskudar,18404,41.032778,29.046389,2023-11-30 06:00:00,0,10.44,1008,3
Uskudar,18404,41.032778,29.046389,2023-11-30 07:00:00,0,10.99,1009,2
Uskudar,18404,41.032778,29.046389,2023-11-30 08:00:00,0,12.15,1009,1
Uskudar,18404,41.032778,29.046389,2023-11-30 09:00:00,0,12.92,1009,1
Uskudar,18404,41.032778,29.046389,2023-11-30 10:00:00,0,13.25,1009,1
Uskudar,18404,41.032778,29.046389,2023-11-30 11:00:00,0,13.76,1008,0
Uskudar,18404,41.032778,29.046389,2023-11-30 12:00:00,0,14.44,1008,1
Uskudar,18404,41.032778,29.046389,2023-11-30 13:00:00,0,14.61,1008,2
Uskudar,18404,41.032778,29.046389,2023-11-30 14:00:00,0,14.56,1008,2
Uskudar,18404,41.032778,29.046389,2023-11-30 15:00:00,0,13.71,1008,1
Uskudar,18404,41.032778,29.046389,2023-11-30 16:00:00,1,13.24,1008,1
Uskudar,18404,41.032778,29.046389,2023-11-30 17:00:00,0,13.02,1008,1
Uskudar,18404,41.032778,29.046389,2023-11-30 18:00:00,0,14.28,1007,4
Uskudar,18404,41.032778,29.046389,2023-11-30 19:00:00,0,14.07,1008,3
Uskudar,18404,41.032778,29.046389,2023-11-30 20:00:00,0,13.97,1008,3
Uskudar,18404,41.032778,29.046389,2023-11-30 21:00:00,0,14.15,1008,3
Uskudar,18404,41.032778,29.046389,2023-11-30 22:00:00,0,14.12,1008,4
Uskudar,18404,41.032778,29.046389,2023-11-30 23:00:00,0,13.62,1008,4
