Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Anadolu Feneri,18421,41.223333,29.165833,2024-01-19 00:00:00,0,14.02,1005,11
Anadolu Feneri,18421,41.223333,29.165833,2024-01-19 01:00:00,0,13.88,1005,9
Anadolu Feneri,18421,41.223333,29.165833,2024-01-19 02:00:00,0,13.6,1004,10
Anadolu Feneri,18421,41.223333,29.165833,2024-01-19 03:00:00,0,13.76,1004,10
Anadolu Feneri,18421,41.223333,29.165833,2024-01-19 04:00:00,0,14.32,1004,10
Anadolu Feneri,18421,41.223333,29.165833,2024-01-19 05:00:00,0,14.28,1004,9
Anadolu Feneri,18421,41.223333,29.165833,2024-01-19 06:00:00,0,14.28,1004,10
Anadolu Feneri,18421,41.223333,29.165833,2024-01-19 07:00:00,0,15.5,1005,10
Anadolu Feneri,18421,41.223333,29.165833,2024-01-19 08:00:00,0,16.3,1005,10
Anadolu Feneri,18421,41.223333,29.165833,2024-01-19 09:00:00,0,16.97,1006,9
Anadolu Feneri,18421,41.223333,29.165833,2024-01-19 10:00:00,0,17.78,1005,9
Anadolu Feneri,18421,41.223333,29.165833,2024-01-19 11:00:00,0,18.32,1005,9
Anadolu Feneri,18421,41.223333,29.165833,2024-01-19 12:00:00,0,18.56,1005,9
Anadolu Feneri,18421,41.223333,29.165833,2024-01-19 13:00:00,0,18.39,1005,7
Anadolu Feneri,18421,41.223333,29.165833,2024-01-19 14:00:00,0,17.47,1005,6
Anadolu Feneri,18421,41.223333,29.165833,2024-01-19 15:00:00,0,15.04,1005,4
Anadolu Feneri,18421,41.223333,29.165833,2024-01-19 16:00:00,0,14.41,1006,5
Anadolu Feneri,18421,41.223333,29.165833,2024-01-19 17:00:00,0,14.51,1006,5
Anadolu Feneri,18421,41.223333,29.165833,2024-01-19 18:00:00,0,13.87,1007,5
Anadolu Feneri,18421,41.223333,29.165833,2024-01-19 19:00:00,0,13.74,1007,5
Anadolu Feneri,18421,41.223333,29.165833,2024-01-19 20:00:00,0,13.82,1008,6
Anadolu Feneri,18421,41.223333,29.165833,2024-01-19 21:00:00,0,12.86,1008,5
Anadolu Feneri,18421,41.223333,29.165833,2024-01-19 22:00:00,0,13.85,1008,6
Anadolu Feneri,18421,41.223333,29.165833,2024-01-19 23:00:00,0,13.87,1008,6
Anadolu Feneri,18421,41.223333,29.165833,2024-01-20 00:00:00,0,13.48,1008,6
Anadolu Feneri,18421,41.223333,29.165833,2024-01-20 01:00:00,0,12.79,1009,6
Anadolu Feneri,18421,41.223333,29.165833,2024-01-20 02:00:00,0,12.06,1009,5
Anadolu Feneri,18421,41.223333,29.165833,2024-01-20 03:00:00,0,9.86,1010,3
Anadolu Feneri,18421,41.223333,29.165833,2024-01-20 04:00:00,0,11.18,1010,4
Anadolu Feneri,18421,41.223333,29.165833,2024-01-20 05:00:00,0,9.01,1011,6
Anadolu Feneri,18421,41.223333,29.165833,2024-01-20 06:00:00,0,9.87,1012,4
Anadolu Feneri,18421,41.223333,29.165833,2024-01-20 07:00:00,0,8.57,1013,5
Anadolu Feneri,18421,41.223333,29.165833,2024-01-20 08:00:00,0,8.42,1013,4
Anadolu Feneri,18421,41.223333,29.165833,2024-01-20 09:00:00,0,8.39,1014,5
Anadolu Feneri,18421,41.223333,29.165833,2024-01-20 10:00:00,1,8.18,1014,6
Anadolu Feneri,18421,41.223333,29.165833,2024-01-20 11:00:00,0,7.45,1015,7
Anadolu Feneri,18421,41.223333,29.165833,2024-01-20 12:00:00,1,7.06,1015,7
Anadolu Feneri,18421,41.223333,29.165833,2024-01-20 13:00:00,2,6.49,1016,7
Anadolu Feneri,18421,41.223333,29.165833,2024-01-20 14:00:00,1,6.0,1016,8
Anadolu Feneri,18421,41.223333,29.165833,2024-01-20 15:00:00,2,5.54,1017,8
Anadolu Feneri,18421,41.223333,29.165833,2024-01-20 16:00:00,3,5.16,1017,8
Anadolu Feneri,18421,41.223333,29.165833,2024-01-20 17:00:00,3,4.76,1018,8
Anadolu Feneri,18421,41.223333,29.165833,2024-01-20 18:00:00,3,4.15,1019,8
Anadolu Feneri,18421,41.223333,29.165833,2024-01-20 19:00:00,2,4.19,1020,7
Anadolu Feneri,18421,41.223333,29.165833,2024-01-20 20:00:00,2,4.29,1020,7
Anadolu Feneri,18421,41.223333,29.165833,2024-01-20 21:00:00,2,4.34,1021,8
Anadolu Feneri,18421,41.223333,29.165833,2024-01-20 22:00:00,0,4.47,1021,8
Anadolu Feneri,18421,41.223333,29.165833,2024-01-20 23:00:00,1,4.48,1022,8
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 00:00:00,1,4.47,1022,8
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 01:00:00,2,4.39,1023,8
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 02:00:00,0,4.32,1023,7
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 03:00:00,1,4.45,1023,7
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 04:00:00,0,4.7,1024,7
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 05:00:00,0,4.83,1024,7
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 06:00:00,0,5.3,1025,7
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 07:00:00,0,5.66,1025,8
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 08:00:00,0,6.07,1026,7
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 09:00:00,0,6.18,1026,8
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 10:00:00,0,6.27,1026,8
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 11:00:00,0,6.37,1026,8
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 12:00:00,0,6.42,1027,8
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 13:00:00,0,6.29,1027,9
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 14:00:00,0,6.12,1027,8
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 15:00:00,0,5.8,1028,9
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 16:00:00,0,5.37,1029,9
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 17:00:00,0,5.54,1029,9
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 18:00:00,1,5.49,1030,9
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 19:00:00,0,4.82,1030,7
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 20:00:00,0,4.87,1030,7
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 21:00:00,0,4.63,1030,7
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 22:00:00,0,5.1,1030,7
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 23:00:00,0,4.81,1030,7
