Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Sariyer/ITU,18980,41.099909,29.025127,2023-11-28 00:00:00,0,7.59,1007,7
Sariyer/ITU,18980,41.099909,29.025127,2023-11-28 01:00:00,0,6.82,1007,5
Sariyer/ITU,18980,41.099909,29.025127,2023-11-28 02:00:00,0,7.13,1007,6
Sariyer/ITU,18980,41.099909,29.025127,2023-11-28 03:00:00,0,7.1,1006,6
Sariyer/ITU,18980,41.099909,29.025127,2023-11-28 04:00:00,0,7.3,1006,6
Sariyer/ITU,18980,41.099909,29.025127,2023-11-28 05:00:00,0,7.56,1006,6
Sariyer/ITU,18980,41.099909,29.025127,2023-11-28 06:00:00,0,8.28,1005,6
Sariyer/ITU,18980,41.099909,29.025127,2023-11-28 07:00:00,0,9.64,1005,6
Sariyer/ITU,18980,41.099909,29.025127,2023-11-28 08:00:00,0,10.08,1004,5
Sariyer/ITU,18980,41.099909,29.025127,2023-11-28 09:00:00,0,11.28,1003,6
Sariyer/ITU,18980,41.099909,29.025127,2023-11-28 10:00:00,0,12.0,1001,6
Sariyer/ITU,18980,41.099909,29.025127,2023-11-28 11:00:00,0,12.86,1000,6
Sariyer/ITU,18980,41.099909,29.025127,2023-11-28 12:00:00,0,13.51,999,8
Sariyer/ITU,18980,41.099909,29.025127,2023-11-28 13:00:00,0,13.82,999,6
Sariyer/ITU,18980,41.099909,29.025127,2023-11-28 14:00:00,0,13.55,998,7
Sariyer/ITU,18980,41.099909,29.025127,2023-11-28 15:00:00,0,13.64,997,6
Sariyer/ITU,18980,41.099909,29.025127,2023-11-28 16:00:00,0,13.53,996,6
Sariyer/ITU,18980,41.099909,29.025127,2023-11-28 17:00:00,0,14.09,995,7
Sariyer/ITU,18980,41.099909,29.025127,2023-11-28 18:00:00,0,14.42,994,8
Sariyer/ITU,18980,41.099909,29.025127,2023-11-28 19:00:00,0,14.97,993,8
Sariyer/ITU,18980,41.099909,29.025127,2023-11-28 20:00:00,0,15.36,993,8
Sariyer/ITU,18980,41.099909,29.025127,2023-11-28 21:00:00,0,15.32,993,9
Sariyer/ITU,18980,41.099909,29.025127,2023-11-28 22:00:00,0,15.25,993,10
Sariyer/ITU,18980,41.099909,29.025127,2023-11-28 23:00:00,0,15.07,992,10
Sariyer/ITU,18980,41.099909,29.025127,2023-11-29 00:00:00,0,15.19,992,11
Sariyer/ITU,18980,41.099909,29.025127,2023-11-29 01:00:00,0,15.29,992,12
Sariyer/ITU,18980,41.099909,29.025127,2023-11-29 02:00:00,0,15.44,992,12
Sariyer/ITU,18980,41.099909,29.025127,2023-11-29 03:00:00,0,15.49,992,12
Sariyer/ITU,18980,41.099909,29.025127,2023-11-29 04:00:00,0,15.87,992,12
Sariyer/ITU,18980,41.099909,29.025127,2023-11-29 05:00:00,0,16.01,993,12
Sariyer/ITU,18980,41.099909,29.025127,2023-11-29 06:00:00,1,16.12,993,12
Sariyer/ITU,18980,41.099909,29.025127,2023-11-29 07:00:00,2,16.5,995,11
Sariyer/ITU,18980,41.099909,29.025127,2023-11-29 08:00:00,3,16.48,996,10
Sariyer/ITU,18980,41.099909,29.025127,2023-11-29 09:00:00,0,16.02,996,11
Sariyer/ITU,18980,41.099909,29.025127,2023-11-29 10:00:00,1,16.82,997,11
Sariyer/ITU,18980,41.099909,29.025127,2023-11-29 11:00:00,1,16.57,997,10
Sariyer/ITU,18980,41.099909,29.025127,2023-11-29 12:00:00,4,15.75,997,6
Sariyer/ITU,18980,41.099909,29.025127,2023-11-29 13:00:00,11,14.9,998,6
Sariyer/ITU,18980,41.099909,29.025127,2023-11-29 14:00:00,7,14.42,999,6
Sariyer/ITU,18980,41.099909,29.025127,2023-11-29 15:00:00,10,14.77,999,6
Sariyer/ITU,18980,41.099909,29.025127,2023-11-29 16:00:00,8,11.47,999,3
Sariyer/ITU,18980,41.099909,29.025127,2023-11-29 17:00:00,4,10.96,1001,3
Sariyer/ITU,18980,41.099909,29.025127,2023-11-29 18:00:00,10,10.67,1001,4
Sariyer/ITU,18980,41.099909,29.025127,2023-11-29 19:00:00,4,9.6,1002,5
Sariyer/ITU,18980,41.099909,29.025127,2023-11-29 20:00:00,1,8.69,1002,5
Sariyer/ITU,18980,41.099909,29.025127,2023-11-29 21:00:00,0,9.11,1003,4
Sariyer/ITU,18980,41.099909,29.025127,2023-11-29 22:00:00,1,9.57,1004,4
Sariyer/ITU,18980,41.099909,29.025127,2023-11-29 23:00:00,0,9.91,1004,3
Sariyer/ITU,18980,41.099909,29.025127,2023-11-30 00:00:00,0,10.41,1005,4
Sariyer/ITU,18980,41.099909,29.025127,2023-11-30 01:00:00,0,10.24,1005,4
Sariyer/ITU,18980,41.099909,29.025127,2023-11-30 02:00:00,0,10.24,1006,4
Sariyer/ITU,18980,41.099909,29.025127,2023-11-30 03:00:00,0,9.73,1006,4
Sariyer/ITU,18980,41.099909,29.025127,2023-11-30 04:00:00,0,9.77,1007,4
Sariyer/ITU,18980,41.099909,29.025127,2023-11-30 05:00:00,0,9.77,1007,4
Sariyer/ITU,18980,41.099909,29.025127,2023-11-30 06:00:00,0,10.0,1007,3
Sariyer/ITU,18980,41.099909,29.025127,2023-11-30 07:00:00,0,10.38,1008,3
Sariyer/ITU,18980,41.099909,29.025127,2023-11-30 08:00:00,0,11.32,1007,1
Sariyer/ITU,18980,41.099909,29.025127,2023-11-30 09:00:00,0,12.26,1008,0
Sariyer/ITU,18980,41.099909,29.025127,2023-11-30 10:00:00,0,12.69,1007,0
Sariyer/ITU,18980,41.099909,29.025127,2023-11-30 11:00:00,0,13.29,1007,0
Sariyer/ITU,18980,41.099909,29.025127,2023-11-30 12:00:00,0,13.91,1007,1
Sariyer/ITU,18980,41.099909,29.025127,2023-11-30 13:00:00,0,14.35,1006,1
Sariyer/ITU,18980,41.099909,29.025127,2023-11-30 14:00:00,0,14.3,1006,1
Sariyer/ITU,18980,41.099909,29.025127,2023-11-30 15:00:00,0,13.61,1006,0
Sariyer/ITU,18980,41.099909,29.025127,2023-11-30 16:00:00,0,13.01,1007,1
Sariyer/ITU,18980,41.099909,29.025127,2023-11-30 17:00:00,0,12.2,1006,1
Sariyer/ITU,18980,41.099909,29.025127,2023-11-30 18:00:00,0,13.2,1006,3
Sariyer/ITU,18980,41.099909,29.025127,2023-11-30 19:00:00,0,13.13,1006,3
Sariyer/ITU,18980,41.099909,29.025127,2023-11-30 20:00:00,0,13.16,1006,3
Sariyer/ITU,18980,41.099909,29.025127,2023-11-30 21:00:00,0,13.39,1007,4
Sariyer/ITU,18980,41.099909,29.025127,2023-11-30 22:00:00,0,13.34,1006,4
Sariyer/ITU,18980,41.099909,29.025127,2023-11-30 23:00:00,0,13.63,1006,4
