Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Buyukcekmece,18099,41.045278,28.59,2024-01-19 00:00:00,0,12.69,1005,9
Buyukcekmece,18099,41.045278,28.59,2024-01-19 01:00:00,0,12.77,1005,6
Buyukcekmece,18099,41.045278,28.59,2024-01-19 02:00:00,0,12.34,1005,5
Buyukcekmece,18099,41.045278,28.59,2024-01-19 03:00:00,0,11.89,1005,4
Buyukcekmece,18099,41.045278,28.59,2024-01-19 04:00:00,0,12.57,1005,6
Buyukcekmece,18099,41.045278,28.59,2024-01-19 05:00:00,0,13.06,1005,8
Buyukcekmece,18099,41.045278,28.59,2024-01-19 06:00:00,0,13.46,1005,9
Buyukcekmece,18099,41.045278,28.59,2024-01-19 07:00:00,0,13.67,1005,8
Buyukcekmece,18099,41.045278,28.59,2024-01-19 08:00:00,0,14.27,1006,8
Buyukcekmece,18099,41.045278,28.59,2024-01-19 09:00:00,0,15.1,1006,8
Buyukcekmece,18099,41.045278,28.59,2024-01-19 10:00:00,0,16.07,1005,8
Buyukcekmece,18099,41.045278,28.59,2024-01-19 11:00:00,0,16.78,1005,8
Buyukcekmece,18099,41.045278,28.59,2024-01-19 12:00:00,0,17.17,1005,7
Buyukcekmece,18099,41.045278,28.59,2024-01-19 13:00:00,0,17.48,1005,6
Buyukcekmece,18099,41.045278,28.59,2024-01-19 14:00:00,0,16.88,1005,5
Buyukcekmece,18099,41.045278,28.59,2024-01-19 15:00:00,0,15.7,1005,4
Buyukcekmece,18099,41.045278,28.59,2024-01-19 16:00:00,0,14.95,1006,4
Buyukcekmece,18099,41.045278,28.59,2024-01-19 17:00:00,0,13.43,1006,2
Buyukcekmece,18099,41.045278,28.59,2024-01-19 18:00:00,0,12.57,1007,2
Buyukcekmece,18099,41.045278,28.59,2024-01-19 19:00:00,0,11.93,1007,2
Buyukcekmece,18099,41.045278,28.59,2024-01-19 20:00:00,0,12.39,1008,3
Buyukcekmece,18099,41.045278,28.59,2024-01-19 21:00:00,0,13.06,1008,5
Buyukcekmece,18099,41.045278,28.59,2024-01-19 22:00:00,0,13.06,1008,4
Buyukcekmece,18099,41.045278,28.59,2024-01-19 23:00:00,0,12.59,1008,3
Buyukcekmece,18099,41.045278,28.59,2024-01-20 00:00:00,0,11.71,1008,2
Buyukcekmece,18099,41.045278,28.59,2024-01-20 01:00:00,0,11.2,1009,2
Buyukcekmece,18099,41.045278,28.59,2024-01-20 02:00:00,0,11.23,1009,2
Buyukcekmece,18099,41.045278,28.59,2024-01-20 03:00:00,0,11.68,1009,1
Buyukcekmece,18099,41.045278,28.59,2024-01-20 04:00:00,0,9.42,1011,5
Buyukcekmece,18099,41.045278,28.59,2024-01-20 05:00:00,0,8.12,1011,5
Buyukcekmece,18099,41.045278,28.59,2024-01-20 06:00:00,0,8.15,1012,5
Buyukcekmece,18099,41.045278,28.59,2024-01-20 07:00:00,0,8.61,1013,6
Buyukcekmece,18099,41.045278,28.59,2024-01-20 08:00:00,0,9.28,1013,7
Buyukcekmece,18099,41.045278,28.59,2024-01-20 09:00:00,0,8.87,1014,7
Buyukcekmece,18099,41.045278,28.59,2024-01-20 10:00:00,0,8.43,1014,8
