Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Sisli,18401,41.054722,28.968333,2023-11-28 00:00:00,0,8.13,1009,7
Sisli,18401,41.054722,28.968333,2023-11-28 01:00:00,0,7.1,1009,5
Sisli,18401,41.054722,28.968333,2023-11-28 02:00:00,0,7.17,1008,5
Sisli,18401,41.054722,28.968333,2023-11-28 03:00:00,0,7.01,1007,5
Sisli,18401,41.054722,28.968333,2023-11-28 04:00:00,0,7.23,1007,5
Sisli,18401,41.054722,28.968333,2023-11-28 05:00:00,0,7.57,1007,5
Sisli,18401,41.054722,28.968333,2023-11-28 06:00:00,0,8.48,1007,6
Sisli,18401,41.054722,28.968333,2023-11-28 07:00:00,0,9.1,1006,5
Sisli,18401,41.054722,28.968333,2023-11-28 08:00:00,0,9.78,1005,6
Sisli,18401,41.054722,28.968333,2023-11-28 09:00:00,0,10.52,1005,7
Sisli,18401,41.054722,28.968333,2023-11-28 10:00:00,0,11.46,1003,7
Sisli,18401,41.054722,28.968333,2023-11-28 11:00:00,0,12.18,1002,7
Sisli,18401,41.054722,28.968333,2023-11-28 12:00:00,0,12.71,1001,7
Sisli,18401,41.054722,28.968333,2023-11-28 13:00:00,0,13.29,1000,7
Sisli,18401,41.054722,28.968333,2023-11-28 14:00:00,0,13.45,999,7
Sisli,18401,41.054722,28.968333,2023-11-28 15:00:00,0,13.52,998,8
Sisli,18401,41.054722,28.968333,2023-11-28 16:00:00,0,12.82,997,7
Sisli,18401,41.054722,28.968333,2023-11-28 17:00:00,0,13.06,996,8
Sisli,18401,41.054722,28.968333,2023-11-28 18:00:00,0,14.06,995,8
Sisli,18401,41.054722,28.968333,2023-11-28 19:00:00,0,13.48,994,7
Sisli,18401,41.054722,28.968333,2023-11-28 20:00:00,0,14.06,995,7
Sisli,18401,41.054722,28.968333,2023-11-28 21:00:00,0,14.22,994,8
Sisli,18401,41.054722,28.968333,2023-11-28 22:00:00,0,13.85,994,8
Sisli,18401,41.054722,28.968333,2023-11-28 23:00:00,0,14.08,994,10
Sisli,18401,41.054722,28.968333,2023-11-29 00:00:00,0,14.02,994,10
Sisli,18401,41.054722,28.968333,2023-11-29 01:00:00,0,13.88,994,10
Sisli,18401,41.054722,28.968333,2023-11-29 02:00:00,0,13.93,994,10
Sisli,18401,41.054722,28.968333,2023-11-29 03:00:00,0,13.87,994,9
Sisli,18401,41.054722,28.968333,2023-11-29 04:00:00,0,13.75,994,7
Sisli,18401,41.054722,28.968333,2023-11-29 05:00:00,0,14.39,995,9
Sisli,18401,41.054722,28.968333,2023-11-29 06:00:00,0,14.89,995,10
Sisli,18401,41.054722,28.968333,2023-11-29 07:00:00,0,15.43,996,10
Sisli,18401,41.054722,28.968333,2023-11-29 08:00:00,4,15.41,997,10
Sisli,18401,41.054722,28.968333,2023-11-29 09:00:00,0,16.43,997,12
Sisli,18401,41.054722,28.968333,2023-11-29 10:00:00,0,16.88,998,10
Sisli,18401,41.054722,28.968333,2023-11-29 11:00:00,2,16.92,998,10
Sisli,18401,41.054722,28.968333,2023-11-29 12:00:00,3,16.72,998,6
Sisli,18401,41.054722,28.968333,2023-11-29 13:00:00,0,12.51,1000,4
Sisli,18401,41.054722,28.968333,2023-11-29 14:00:00,7,12.19,1000,3
Sisli,18401,41.054722,28.968333,2023-11-29 15:00:00,6,11.96,1000,4
Sisli,18401,41.054722,28.968333,2023-11-29 16:00:00,4,11.76,1001,4
Sisli,18401,41.054722,28.968333,2023-11-29 17:00:00,5,11.33,1002,4
Sisli,18401,41.054722,28.968333,2023-11-29 18:00:00,7,10.21,1003,5
Sisli,18401,41.054722,28.968333,2023-11-29 19:00:00,5,9.82,1003,3
Sisli,18401,41.054722,28.968333,2023-11-29 20:00:00,2,8.38,1004,5
Sisli,18401,41.054722,28.968333,2023-11-29 21:00:00,1,8.79,1005,4
Sisli,18401,41.054722,28.968333,2023-11-29 22:00:00,0,9.43,1005,4
Sisli,18401,41.054722,28.968333,2023-11-29 23:00:00,0,10.15,1005,4
Sisli,18401,41.054722,28.968333,2023-11-30 00:00:00,0,10.02,1006,5
Sisli,18401,41.054722,28.968333,2023-11-30 01:00:00,0,9.83,1007,5
Sisli,18401,41.054722,28.968333,2023-11-30 02:00:00,0,9.44,1007,4
Sisli,18401,41.054722,28.968333,2023-11-30 03:00:00,0,9.29,1007,4
