Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Anadolu Feneri,18421,41.223333,29.165833,2023-11-01 00:00:00,0,18.26,1010,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-01 01:00:00,0,15.05,1010,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-01 02:00:00,0,15.46,1009,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-01 03:00:00,0,14.92,1009,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-01 04:00:00,0,15.11,1010,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-01 05:00:00,0,15.53,1010,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-01 06:00:00,0,19.37,1010,4
Anadolu Feneri,18421,41.223333,29.165833,2023-11-01 07:00:00,0,20.76,1010,4
Anadolu Feneri,18421,41.223333,29.165833,2023-11-01 08:00:00,0,22.61,1010,5
Anadolu Feneri,18421,41.223333,29.165833,2023-11-01 09:00:00,0,22.54,1011,4
Anadolu Feneri,18421,41.223333,29.165833,2023-11-01 10:00:00,0,23.81,1011,5
Anadolu Feneri,18421,41.223333,29.165833,2023-11-01 11:00:00,0,23.96,1011,4
Anadolu Feneri,18421,41.223333,29.165833,2023-11-01 12:00:00,0,23.84,1010,2
Anadolu Feneri,18421,41.223333,29.165833,2023-11-01 13:00:00,0,23.91,1010,1
Anadolu Feneri,18421,41.223333,29.165833,2023-11-01 14:00:00,0,20.12,1011,4
Anadolu Feneri,18421,41.223333,29.165833,2023-11-01 15:00:00,0,15.75,1011,2
Anadolu Feneri,18421,41.223333,29.165833,2023-11-01 16:00:00,0,15.24,1011,2
Anadolu Feneri,18421,41.223333,29.165833,2023-11-01 17:00:00,0,14.76,1011,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-01 18:00:00,0,14.5,1012,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-01 19:00:00,0,13.87,1012,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-01 20:00:00,0,13.56,1012,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-01 21:00:00,0,13.5,1011,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-01 22:00:00,0,13.46,1011,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-01 23:00:00,0,12.57,1011,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-02 00:00:00,0,13.21,1010,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-02 01:00:00,0,13.22,1010,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-02 02:00:00,0,14.0,1009,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-02 03:00:00,0,13.74,1009,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-02 04:00:00,0,14.24,1009,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-02 05:00:00,0,15.06,1009,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-02 06:00:00,0,16.61,1008,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-02 07:00:00,0,17.55,1008,4
Anadolu Feneri,18421,41.223333,29.165833,2023-11-02 08:00:00,1,17.22,1007,4
Anadolu Feneri,18421,41.223333,29.165833,2023-11-02 09:00:00,5,16.86,1007,4
Anadolu Feneri,18421,41.223333,29.165833,2023-11-02 10:00:00,0,16.2,1007,1
Anadolu Feneri,18421,41.223333,29.165833,2023-11-02 11:00:00,0,18.87,1006,2
Anadolu Feneri,18421,41.223333,29.165833,2023-11-02 12:00:00,0,20.55,1005,1
Anadolu Feneri,18421,41.223333,29.165833,2023-11-02 13:00:00,0,20.42,1005,2
Anadolu Feneri,18421,41.223333,29.165833,2023-11-02 14:00:00,0,20.27,1004,1
Anadolu Feneri,18421,41.223333,29.165833,2023-11-02 15:00:00,0,16.14,1004,2
Anadolu Feneri,18421,41.223333,29.165833,2023-11-02 16:00:00,0,17.28,1004,1
Anadolu Feneri,18421,41.223333,29.165833,2023-11-02 17:00:00,0,15.99,1004,4
