Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Umraniye,18403,41.029444,29.138333,2023-11-01 00:00:00,0,18.12,998,2
Umraniye,18403,41.029444,29.138333,2023-11-01 01:00:00,0,17.13,998,2
Umraniye,18403,41.029444,29.138333,2023-11-01 02:00:00,0,17.43,997,2
Umraniye,18403,41.029444,29.138333,2023-11-01 03:00:00,0,17.25,997,2
Umraniye,18403,41.029444,29.138333,2023-11-01 04:00:00,0,17.42,997,3
Umraniye,18403,41.029444,29.138333,2023-11-01 05:00:00,0,16.75,998,2
Umraniye,18403,41.029444,29.138333,2023-11-01 06:00:00,0,18.48,998,3
Umraniye,18403,41.029444,29.138333,2023-11-01 07:00:00,0,19.37,998,2
Umraniye,18403,41.029444,29.138333,2023-11-01 08:00:00,0,20.65,999,3
Umraniye,18403,41.029444,29.138333,2023-11-01 09:00:00,0,20.88,999,3
Umraniye,18403,41.029444,29.138333,2023-11-01 10:00:00,0,21.92,999,4
Umraniye,18403,41.029444,29.138333,2023-11-01 11:00:00,0,22.59,999,4
Umraniye,18403,41.029444,29.138333,2023-11-01 12:00:00,0,23.27,998,2
Umraniye,18403,41.029444,29.138333,2023-11-01 13:00:00,0,23.75,998,2
Umraniye,18403,41.029444,29.138333,2023-11-01 14:00:00,0,23.16,998,3
Umraniye,18403,41.029444,29.138333,2023-11-01 15:00:00,0,19.55,999,4
Umraniye,18403,41.029444,29.138333,2023-11-01 16:00:00,0,18.88,999,4
Umraniye,18403,41.029444,29.138333,2023-11-01 17:00:00,0,18.58,999,3
Umraniye,18403,41.029444,29.138333,2023-11-01 18:00:00,0,17.59,999,3
Umraniye,18403,41.029444,29.138333,2023-11-01 19:00:00,0,17.23,999,3
Umraniye,18403,41.029444,29.138333,2023-11-01 20:00:00,0,16.97,999,2
Umraniye,18403,41.029444,29.138333,2023-11-01 21:00:00,0,16.47,999,2
Umraniye,18403,41.029444,29.138333,2023-11-01 22:00:00,0,16.51,999,3
Umraniye,18403,41.029444,29.138333,2023-11-01 23:00:00,0,16.16,998,3
Umraniye,18403,41.029444,29.138333,2023-11-02 00:00:00,0,16.06,998,2
Umraniye,18403,41.029444,29.138333,2023-11-02 01:00:00,0,16.33,997,2
Umraniye,18403,41.029444,29.138333,2023-11-02 02:00:00,0,16.44,997,3
Umraniye,18403,41.029444,29.138333,2023-11-02 03:00:00,0,16.32,996,3
Umraniye,18403,41.029444,29.138333,2023-11-02 04:00:00,0,16.28,996,3
Umraniye,18403,41.029444,29.138333,2023-11-02 05:00:00,0,16.71,996,3
Umraniye,18403,41.029444,29.138333,2023-11-02 06:00:00,0,17.02,996,2
Umraniye,18403,41.029444,29.138333,2023-11-02 07:00:00,2,17.45,996,1
Umraniye,18403,41.029444,29.138333,2023-11-02 08:00:00,1,18.03,995,1
Umraniye,18403,41.029444,29.138333,2023-11-02 09:00:00,0,17.69,995,1
Umraniye,18403,41.029444,29.138333,2023-11-02 10:00:00,0,17.53,995,2
Umraniye,18403,41.029444,29.138333,2023-11-02 11:00:00,0,19.8,994,1
Umraniye,18403,41.029444,29.138333,2023-11-02 12:00:00,0,20.61,993,1
Umraniye,18403,41.029444,29.138333,2023-11-02 13:00:00,0,20.41,993,1
Umraniye,18403,41.029444,29.138333,2023-11-02 14:00:00,1,20.46,992,2
Umraniye,18403,41.029444,29.138333,2023-11-02 15:00:00,0,19.85,992,3
Umraniye,18403,41.029444,29.138333,2023-11-02 16:00:00,0,19.52,992,2
Umraniye,18403,41.029444,29.138333,2023-11-02 17:00:00,0,18.75,992,3
Umraniye,18403,41.029444,29.138333,2023-11-02 18:00:00,0,17.96,993,3
Umraniye,18403,41.029444,29.138333,2023-11-02 19:00:00,0,17.31,993,3
Umraniye,18403,41.029444,29.138333,2023-11-02 20:00:00,0,16.56,994,2
Umraniye,18403,41.029444,29.138333,2023-11-02 21:00:00,0,16.06,994,2
Umraniye,18403,41.029444,29.138333,2023-11-02 22:00:00,0,15.89,994,2
Umraniye,18403,41.029444,29.138333,2023-11-02 23:00:00,0,15.76,994,2
Umraniye,18403,41.029444,29.138333,2023-11-03 00:00:00,0,15.4,994,2
Umraniye,18403,41.029444,29.138333,2023-11-03 01:00:00,0,15.26,994,2
Umraniye,18403,41.029444,29.138333,2023-11-03 02:00:00,0,14.95,994,2
Umraniye,18403,41.029444,29.138333,2023-11-03 03:00:00,0,14.95,994,2
Umraniye,18403,41.029444,29.138333,2023-11-03 04:00:00,0,15.17,994,3
Umraniye,18403,41.029444,29.138333,2023-11-03 05:00:00,0,15.33,994,3
Umraniye,18403,41.029444,29.138333,2023-11-03 06:00:00,0,17.07,994,2
Umraniye,18403,41.029444,29.138333,2023-11-03 07:00:00,0,18.97,994,2
Umraniye,18403,41.029444,29.138333,2023-11-03 08:00:00,0,20.32,994,2
Umraniye,18403,41.029444,29.138333,2023-11-03 09:00:00,0,22.17,994,3
Umraniye,18403,41.029444,29.138333,2023-11-03 10:00:00,0,23.37,993,5
Umraniye,18403,41.029444,29.138333,2023-11-03 11:00:00,0,23.79,993,5
Umraniye,18403,41.029444,29.138333,2023-11-03 12:00:00,0,24.42,992,5
Umraniye,18403,41.029444,29.138333,2023-11-03 13:00:00,0,23.99,992,4
Umraniye,18403,41.029444,29.138333,2023-11-03 14:00:00,0,23.94,992,4
Umraniye,18403,41.029444,29.138333,2023-11-03 15:00:00,0,23.14,992,4
Umraniye,18403,41.029444,29.138333,2023-11-03 16:00:00,0,22.2,992,4
Umraniye,18403,41.029444,29.138333,2023-11-03 17:00:00,0,20.46,992,2
