Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-01 00:00:00,0,17.46,988,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-01 01:00:00,0,14.75,988,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-01 02:00:00,0,16.75,987,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-01 03:00:00,0,16.95,987,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-01 04:00:00,0,17.01,987,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-01 05:00:00,0,17.35,987,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-01 06:00:00,0,19.22,988,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-01 07:00:00,0,20.55,988,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-01 08:00:00,0,22.37,988,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-01 09:00:00,0,22.81,988,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-01 10:00:00,0,22.71,988,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-01 11:00:00,0,23.12,988,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-01 12:00:00,0,22.81,988,5
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-01 13:00:00,0,22.72,988,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-01 14:00:00,0,21.68,988,1
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-01 15:00:00,0,15.01,988,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-01 16:00:00,0,13.81,989,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-01 17:00:00,0,13.36,989,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-01 18:00:00,0,13.19,989,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-01 19:00:00,0,12.47,989,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-01 20:00:00,0,13.05,989,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-01 21:00:00,0,13.55,989,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-01 22:00:00,0,13.54,988,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-01 23:00:00,0,14.62,988,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-02 00:00:00,0,13.98,987,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-02 01:00:00,0,13.82,987,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-02 02:00:00,0,13.31,986,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-02 03:00:00,0,13.72,986,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-02 04:00:00,0,12.93,986,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-02 05:00:00,0,14.64,986,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-02 06:00:00,0,16.67,985,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-02 07:00:00,0,17.23,985,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-02 08:00:00,0,17.97,985,1
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-02 09:00:00,0,18.39,985,2
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-02 10:00:00,0,18.02,984,2
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-02 11:00:00,0,17.94,984,2
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-02 12:00:00,0,18.23,983,2
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-02 13:00:00,0,18.91,983,2
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-02 14:00:00,0,18.61,982,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-02 15:00:00,0,17.68,982,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-02 16:00:00,0,17.42,982,5
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-02 17:00:00,0,17.9,982,6
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-02 18:00:00,0,17.69,982,6
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-02 19:00:00,0,16.15,983,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-02 20:00:00,0,13.26,984,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-02 21:00:00,0,12.31,984,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-02 22:00:00,0,12.83,984,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-02 23:00:00,0,13.38,984,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 00:00:00,0,13.03,984,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 01:00:00,0,11.95,984,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 02:00:00,0,11.59,983,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 03:00:00,0,12.03,984,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 04:00:00,0,12.26,984,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 05:00:00,0,12.35,984,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 06:00:00,0,17.67,984,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 07:00:00,0,20.54,984,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 08:00:00,0,22.03,984,5
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 09:00:00,0,22.84,984,5
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 10:00:00,0,23.85,983,6
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 11:00:00,0,24.42,983,7
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 12:00:00,0,24.46,982,7
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 13:00:00,0,24.58,982,7
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 14:00:00,0,22.14,982,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 15:00:00,0,17.81,982,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 16:00:00,0,16.91,982,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 17:00:00,0,16.88,982,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 18:00:00,0,17.5,982,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 19:00:00,0,16.93,982,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 20:00:00,0,16.1,982,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 21:00:00,0,15.94,982,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 22:00:00,0,18.84,982,5
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 23:00:00,0,17.84,982,4
