Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
İstanbul Bolge,17064,40.911345,29.155803,2024-11-22 00:00:00,0,9.72,1014,4
İstanbul Bolge,17064,40.911345,29.155803,2024-11-22 01:00:00,0,9.85,1013,3
İstanbul Bolge,17064,40.911345,29.155803,2024-11-22 02:00:00,0,9.74,1012,5
İstanbul Bolge,17064,40.911345,29.155803,2024-11-22 03:00:00,0,9.8,1011,5
İstanbul Bolge,17064,40.911345,29.155803,2024-11-22 04:00:00,0,10.29,1011,4
İstanbul Bolge,17064,40.911345,29.155803,2024-11-22 05:00:00,0,10.9,1012,4
İstanbul Bolge,17064,40.911345,29.155803,2024-11-22 06:00:00,0,11.01,1012,3
İstanbul Bolge,17064,40.911345,29.155803,2024-11-22 07:00:00,0,11.67,1012,2
İstanbul Bolge,17064,40.911345,29.155803,2024-11-22 08:00:00,0,12.19,1012,1
İstanbul Bolge,17064,40.911345,29.155803,2024-11-22 09:00:00,0,12.7,1012,1
İstanbul Bolge,17064,40.911345,29.155803,2024-11-22 10:00:00,0,13.24,1011,1
İstanbul Bolge,17064,40.911345,29.155803,2024-11-22 11:00:00,0,13.79,1010,1
İstanbul Bolge,17064,40.911345,29.155803,2024-11-22 12:00:00,0,14.15,1009,1
İstanbul Bolge,17064,40.911345,29.155803,2024-11-22 13:00:00,0,15.03,1009,2
İstanbul Bolge,17064,40.911345,29.155803,2024-11-22 14:00:00,0,15.15,1008,3
İstanbul Bolge,17064,40.911345,29.155803,2024-11-22 15:00:00,0,14.85,1008,3
İstanbul Bolge,17064,40.911345,29.155803,2024-11-22 16:00:00,0,16.5,1008,2
İstanbul Bolge,17064,40.911345,29.155803,2024-11-22 17:00:00,0,16.67,1008,6
İstanbul Bolge,17064,40.911345,29.155803,2024-11-22 18:00:00,0,16.13,1008,5
İstanbul Bolge,17064,40.911345,29.155803,2024-11-22 19:00:00,0,16.21,1007,5
İstanbul Bolge,17064,40.911345,29.155803,2024-11-22 20:00:00,0,16.2,1007,2
İstanbul Bolge,17064,40.911345,29.155803,2024-11-22 21:00:00,0,15.51,1007,3
İstanbul Bolge,17064,40.911345,29.155803,2024-11-22 22:00:00,0,16.57,1006,2
İstanbul Bolge,17064,40.911345,29.155803,2024-11-22 23:00:00,0,16.82,1006,6
İstanbul Bolge,17064,40.911345,29.155803,2024-11-23 00:00:00,0,16.85,1006,5
İstanbul Bolge,17064,40.911345,29.155803,2024-11-23 01:00:00,0,16.62,1005,5
İstanbul Bolge,17064,40.911345,29.155803,2024-11-23 02:00:00,0,16.36,1005,2
İstanbul Bolge,17064,40.911345,29.155803,2024-11-23 03:00:00,0,16.58,1005,3
İstanbul Bolge,17064,40.911345,29.155803,2024-11-23 04:00:00,0,16.13,1005,2
İstanbul Bolge,17064,40.911345,29.155803,2024-11-23 05:00:00,0,17.16,1005,6
İstanbul Bolge,17064,40.911345,29.155803,2024-11-23 06:00:00,1,15.62,1006,4
İstanbul Bolge,17064,40.911345,29.155803,2024-11-23 07:00:00,4,9.69,1008,14
İstanbul Bolge,17064,40.911345,29.155803,2024-11-23 08:00:00,7,7.47,1010,13
İstanbul Bolge,17064,40.911345,29.155803,2024-11-23 09:00:00,8,5.09,1011,14
İstanbul Bolge,17064,40.911345,29.155803,2024-11-23 10:00:00,4,3.86,1015,8
İstanbul Bolge,17064,40.911345,29.155803,2024-11-23 11:00:00,3,2.8,1018,1
İstanbul Bolge,17064,40.911345,29.155803,2024-11-23 12:00:00,2,3.71,1018,1
İstanbul Bolge,17064,40.911345,29.155803,2024-11-23 13:00:00,0,3.87,1018,2
İstanbul Bolge,17064,40.911345,29.155803,2024-11-23 14:00:00,1,5.15,1021,3
İstanbul Bolge,17064,40.911345,29.155803,2024-11-23 15:00:00,0,5.79,1020,4
İstanbul Bolge,17064,40.911345,29.155803,2024-11-23 16:00:00,0,7.14,1021,5
İstanbul Bolge,17064,40.911345,29.155803,2024-11-23 17:00:00,0,7.86,1022,8
İstanbul Bolge,17064,40.911345,29.155803,2024-11-23 18:00:00,0,7.56,1023,10
İstanbul Bolge,17064,40.911345,29.155803,2024-11-23 19:00:00,0,7.28,1023,9
İstanbul Bolge,17064,40.911345,29.155803,2024-11-23 20:00:00,0,6.44,1024,5
İstanbul Bolge,17064,40.911345,29.155803,2024-11-23 21:00:00,0,6.54,1025,5
İstanbul Bolge,17064,40.911345,29.155803,2024-11-23 22:00:00,0,6.76,1026,5
İstanbul Bolge,17064,40.911345,29.155803,2024-11-23 23:00:00,0,6.08,1027,6
İstanbul Bolge,17064,40.911345,29.155803,2024-11-24 00:00:00,0,5.84,1028,5
İstanbul Bolge,17064,40.911345,29.155803,2024-11-24 01:00:00,0,5.79,1028,3
İstanbul Bolge,17064,40.911345,29.155803,2024-11-24 02:00:00,0,6.14,1029,3
İstanbul Bolge,17064,40.911345,29.155803,2024-11-24 03:00:00,0,6.39,1030,3
İstanbul Bolge,17064,40.911345,29.155803,2024-11-24 04:00:00,0,6.26,1030,2
İstanbul Bolge,17064,40.911345,29.155803,2024-11-24 05:00:00,0,6.14,1031,2
İstanbul Bolge,17064,40.911345,29.155803,2024-11-24 06:00:00,1,6.57,1032,4
İstanbul Bolge,17064,40.911345,29.155803,2024-11-24 07:00:00,0,7.22,1032,3
İstanbul Bolge,17064,40.911345,29.155803,2024-11-24 08:00:00,0,7.97,1032,6
İstanbul Bolge,17064,40.911345,29.155803,2024-11-24 09:00:00,0,8.19,1032,6
İstanbul Bolge,17064,40.911345,29.155803,2024-11-24 10:00:00,0,8.29,1032,6
İstanbul Bolge,17064,40.911345,29.155803,2024-11-24 11:00:00,0,8.34,1031,5
İstanbul Bolge,17064,40.911345,29.155803,2024-11-24 12:00:00,0,8.34,1031,5
İstanbul Bolge,17064,40.911345,29.155803,2024-11-24 13:00:00,0,8.24,1031,5
İstanbul Bolge,17064,40.911345,29.155803,2024-11-24 14:00:00,0,8.02,1031,5
İstanbul Bolge,17064,40.911345,29.155803,2024-11-24 15:00:00,0,7.71,1031,3
İstanbul Bolge,17064,40.911345,29.155803,2024-11-24 16:00:00,0,7.47,1031,3
İstanbul Bolge,17064,40.911345,29.155803,2024-11-24 17:00:00,0,7.3,1031,3
İstanbul Bolge,17064,40.911345,29.155803,2024-11-24 18:00:00,0,7.41,1031,3
İstanbul Bolge,17064,40.911345,29.155803,2024-11-24 19:00:00,0,7.51,1030,3
İstanbul Bolge,17064,40.911345,29.155803,2024-11-24 20:00:00,0,7.6,1030,3
İstanbul Bolge,17064,40.911345,29.155803,2024-11-24 21:00:00,0,7.64,1029,3
İstanbul Bolge,17064,40.911345,29.155803,2024-11-24 22:00:00,0,7.57,1029,2
İstanbul Bolge,17064,40.911345,29.155803,2024-11-24 23:00:00,0,6.96,1029,3
