Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Anadolu Feneri,18421,41.223333,29.165833,2023-11-01 00:00:00,0,18.26,1010,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-01 01:00:00,0,15.15,1010,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-01 02:00:00,0,15.57,1009,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-01 03:00:00,0,15.45,1009,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-01 04:00:00,0,14.96,1010,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-01 05:00:00,0,15.82,1010,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-01 06:00:00,0,18.91,1010,5
Anadolu Feneri,18421,41.223333,29.165833,2023-11-01 07:00:00,0,20.06,1010,4
Anadolu Feneri,18421,41.223333,29.165833,2023-11-01 08:00:00,0,21.81,1010,6
Anadolu Feneri,18421,41.223333,29.165833,2023-11-01 09:00:00,0,23.17,1011,5
Anadolu Feneri,18421,41.223333,29.165833,2023-11-01 10:00:00,0,23.62,1011,4
Anadolu Feneri,18421,41.223333,29.165833,2023-11-01 11:00:00,0,22.78,1011,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-01 12:00:00,0,22.54,1010,1
Anadolu Feneri,18421,41.223333,29.165833,2023-11-01 13:00:00,0,21.39,1011,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-01 14:00:00,0,19.77,1011,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-01 15:00:00,0,15.59,1011,2
Anadolu Feneri,18421,41.223333,29.165833,2023-11-01 16:00:00,0,14.97,1012,2
Anadolu Feneri,18421,41.223333,29.165833,2023-11-01 17:00:00,0,14.59,1011,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-01 18:00:00,0,14.57,1012,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-01 19:00:00,0,13.66,1012,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-01 20:00:00,0,12.99,1012,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-01 21:00:00,0,13.13,1011,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-01 22:00:00,0,13.28,1011,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-01 23:00:00,0,12.61,1010,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-02 00:00:00,0,12.4,1010,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-02 01:00:00,0,13.05,1010,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-02 02:00:00,0,13.63,1009,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-02 03:00:00,0,13.44,1009,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-02 04:00:00,0,14.42,1009,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-02 05:00:00,0,15.53,1009,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-02 06:00:00,0,16.19,1008,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-02 07:00:00,0,16.83,1008,2
Anadolu Feneri,18421,41.223333,29.165833,2023-11-02 08:00:00,2,17.33,1008,1
Anadolu Feneri,18421,41.223333,29.165833,2023-11-02 09:00:00,5,16.33,1008,1
Anadolu Feneri,18421,41.223333,29.165833,2023-11-02 10:00:00,0,15.96,1007,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-02 11:00:00,0,18.31,1006,2
Anadolu Feneri,18421,41.223333,29.165833,2023-11-02 12:00:00,0,19.57,1005,2
Anadolu Feneri,18421,41.223333,29.165833,2023-11-02 13:00:00,0,20.89,1005,1
Anadolu Feneri,18421,41.223333,29.165833,2023-11-02 14:00:00,0,20.07,1004,1
Anadolu Feneri,18421,41.223333,29.165833,2023-11-02 15:00:00,3,16.82,1004,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-02 16:00:00,2,17.9,1004,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-02 17:00:00,0,15.36,1005,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-02 18:00:00,0,14.99,1005,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-02 19:00:00,0,13.77,1006,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-02 20:00:00,0,13.68,1006,2
Anadolu Feneri,18421,41.223333,29.165833,2023-11-02 21:00:00,0,13.28,1006,2
Anadolu Feneri,18421,41.223333,29.165833,2023-11-02 22:00:00,0,13.13,1006,3
