Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-19 00:00:00,0,13.37,1002,10
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-19 01:00:00,0,13.34,1002,6
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-19 02:00:00,0,12.34,1001,4
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-19 03:00:00,0,11.82,1001,4
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-19 04:00:00,0,12.2,1001,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-19 05:00:00,0,12.14,1002,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-19 06:00:00,0,13.27,1002,7
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-19 07:00:00,0,13.52,1002,6
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-19 08:00:00,0,14.73,1002,8
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-19 09:00:00,0,15.27,1003,7
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-19 10:00:00,0,16.1,1002,6
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-19 11:00:00,0,17.07,1002,7
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-19 12:00:00,0,17.77,1002,7
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-19 13:00:00,0,17.79,1002,6
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-19 14:00:00,0,16.96,1002,4
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-19 15:00:00,0,16.2,1002,4
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-19 16:00:00,0,14.83,1003,4
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-19 17:00:00,0,14.18,1003,4
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-19 18:00:00,0,13.97,1003,4
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-19 19:00:00,0,13.5,1004,4
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-19 20:00:00,0,13.11,1004,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-19 21:00:00,0,11.76,1005,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-19 22:00:00,0,11.36,1005,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-19 23:00:00,0,11.03,1005,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-20 00:00:00,0,10.78,1006,1
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-20 01:00:00,0,10.5,1006,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-20 02:00:00,0,10.34,1006,3
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-20 03:00:00,0,10.77,1006,3
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-20 04:00:00,0,11.09,1006,5
