Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Arnavutkoy,18402,41.220278,28.7075,2023-11-01 22:00:00,0,14.54,1002,4
Arnavutkoy,18402,41.220278,28.7075,2023-11-01 23:00:00,0,13.22,1001,3
Arnavutkoy,18402,41.220278,28.7075,2023-11-02 00:00:00,0,13.34,1001,3
Arnavutkoy,18402,41.220278,28.7075,2023-11-02 01:00:00,0,14.11,1001,4
Arnavutkoy,18402,41.220278,28.7075,2023-11-02 02:00:00,0,14.2,1000,4
Arnavutkoy,18402,41.220278,28.7075,2023-11-02 03:00:00,0,15.14,1000,4
Arnavutkoy,18402,41.220278,28.7075,2023-11-02 04:00:00,0,15.64,1000,4
Arnavutkoy,18402,41.220278,28.7075,2023-11-02 05:00:00,0,15.85,999,5
Arnavutkoy,18402,41.220278,28.7075,2023-11-02 06:00:00,0,16.18,999,3
Arnavutkoy,18402,41.220278,28.7075,2023-11-02 07:00:00,0,17.14,999,3
Arnavutkoy,18402,41.220278,28.7075,2023-11-02 08:00:00,8,17.62,999,2
Arnavutkoy,18402,41.220278,28.7075,2023-11-02 09:00:00,1,15.71,999,1
Arnavutkoy,18402,41.220278,28.7075,2023-11-02 10:00:00,0,17.98,998,3
Arnavutkoy,18402,41.220278,28.7075,2023-11-02 11:00:00,1,20.34,997,5
Arnavutkoy,18402,41.220278,28.7075,2023-11-02 12:00:00,0,19.62,996,3
Arnavutkoy,18402,41.220278,28.7075,2023-11-02 13:00:00,0,20.4,996,3
Arnavutkoy,18402,41.220278,28.7075,2023-11-02 14:00:00,0,19.62,995,2
Arnavutkoy,18402,41.220278,28.7075,2023-11-02 15:00:00,0,16.01,995,3
Arnavutkoy,18402,41.220278,28.7075,2023-11-02 16:00:00,0,15.19,996,3
Arnavutkoy,18402,41.220278,28.7075,2023-11-02 17:00:00,0,14.64,996,3
Arnavutkoy,18402,41.220278,28.7075,2023-11-02 18:00:00,0,13.53,997,2
Arnavutkoy,18402,41.220278,28.7075,2023-11-02 19:00:00,0,13.37,997,2
Arnavutkoy,18402,41.220278,28.7075,2023-11-02 20:00:00,0,13.07,997,3
Arnavutkoy,18402,41.220278,28.7075,2023-11-02 21:00:00,0,12.58,997,2
Arnavutkoy,18402,41.220278,28.7075,2023-11-02 22:00:00,0,12.78,997,3
Arnavutkoy,18402,41.220278,28.7075,2023-11-02 23:00:00,0,14.08,997,3
Arnavutkoy,18402,41.220278,28.7075,2023-11-03 00:00:00,0,13.02,997,2
Arnavutkoy,18402,41.220278,28.7075,2023-11-03 01:00:00,0,12.66,997,1
Arnavutkoy,18402,41.220278,28.7075,2023-11-03 02:00:00,0,12.43,997,1
Arnavutkoy,18402,41.220278,28.7075,2023-11-03 03:00:00,0,12.34,997,1
Arnavutkoy,18402,41.220278,28.7075,2023-11-03 04:00:00,0,12.39,997,1
Arnavutkoy,18402,41.220278,28.7075,2023-11-03 05:00:00,0,12.7,998,1
Arnavutkoy,18402,41.220278,28.7075,2023-11-03 06:00:00,0,13.31,998,3
Arnavutkoy,18402,41.220278,28.7075,2023-11-03 07:00:00,0,16.33,998,4
Arnavutkoy,18402,41.220278,28.7075,2023-11-03 08:00:00,0,20.51,997,6
Arnavutkoy,18402,41.220278,28.7075,2023-11-03 09:00:00,0,21.59,997,7
Arnavutkoy,18402,41.220278,28.7075,2023-11-03 10:00:00,0,22.51,996,8
Arnavutkoy,18402,41.220278,28.7075,2023-11-03 11:00:00,0,23.18,996,9
Arnavutkoy,18402,41.220278,28.7075,2023-11-03 12:00:00,0,23.61,995,9
Arnavutkoy,18402,41.220278,28.7075,2023-11-03 13:00:00,0,23.64,995,9
Arnavutkoy,18402,41.220278,28.7075,2023-11-03 14:00:00,0,22.4,995,7
Arnavutkoy,18402,41.220278,28.7075,2023-11-03 15:00:00,0,19.43,995,5
Arnavutkoy,18402,41.220278,28.7075,2023-11-03 16:00:00,0,18.37,995,4
Arnavutkoy,18402,41.220278,28.7075,2023-11-03 17:00:00,0,19.25,995,5
Arnavutkoy,18402,41.220278,28.7075,2023-11-03 18:00:00,0,21.16,995,10
Arnavutkoy,18402,41.220278,28.7075,2023-11-03 19:00:00,0,20.59,994,10
Arnavutkoy,18402,41.220278,28.7075,2023-11-03 20:00:00,0,20.45,994,11
Arnavutkoy,18402,41.220278,28.7075,2023-11-03 21:00:00,0,20.44,995,10
Arnavutkoy,18402,41.220278,28.7075,2023-11-03 22:00:00,0,19.71,995,7
Arnavutkoy,18402,41.220278,28.7075,2023-11-03 23:00:00,0,19.42,995,7
