Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Samandira Havalimani,17065,40.986581,29.213521,2024-11-22 00:00:00,0,8.4,1000,2
Samandira Havalimani,17065,40.986581,29.213521,2024-11-22 01:00:00,0,7.88,999,2
Samandira Havalimani,17065,40.986581,29.213521,2024-11-22 02:00:00,0,7.78,999,3
Samandira Havalimani,17065,40.986581,29.213521,2024-11-22 03:00:00,0,7.59,998,2
Samandira Havalimani,17065,40.986581,29.213521,2024-11-22 04:00:00,0,7.31,998,2
Samandira Havalimani,17065,40.986581,29.213521,2024-11-22 05:00:00,0,6.88,998,1
Samandira Havalimani,17065,40.986581,29.213521,2024-11-22 06:00:00,0,7.82,999,0
Samandira Havalimani,17065,40.986581,29.213521,2024-11-22 07:00:00,0,9.9,999,0
Samandira Havalimani,17065,40.986581,29.213521,2024-11-22 08:00:00,0,12.93,998,2
Samandira Havalimani,17065,40.986581,29.213521,2024-11-22 09:00:00,0,14.41,998,2
Samandira Havalimani,17065,40.986581,29.213521,2024-11-22 10:00:00,0,16.0,997,3
Samandira Havalimani,17065,40.986581,29.213521,2024-11-22 11:00:00,0,17.05,997,3
Samandira Havalimani,17065,40.986581,29.213521,2024-11-22 12:00:00,0,18.05,996,5
Samandira Havalimani,17065,40.986581,29.213521,2024-11-22 13:00:00,0,18.77,995,6
Samandira Havalimani,17065,40.986581,29.213521,2024-11-22 14:00:00,0,18.63,995,5
Samandira Havalimani,17065,40.986581,29.213521,2024-11-22 15:00:00,0,18.46,994,7
Samandira Havalimani,17065,40.986581,29.213521,2024-11-22 16:00:00,0,17.52,994,6
Samandira Havalimani,17065,40.986581,29.213521,2024-11-22 17:00:00,0,16.58,994,5
Samandira Havalimani,17065,40.986581,29.213521,2024-11-22 18:00:00,0,16.27,994,5
Samandira Havalimani,17065,40.986581,29.213521,2024-11-22 19:00:00,0,16.43,994,5
Samandira Havalimani,17065,40.986581,29.213521,2024-11-22 20:00:00,0,16.69,994,5
Samandira Havalimani,17065,40.986581,29.213521,2024-11-22 21:00:00,0,16.8,993,5
Samandira Havalimani,17065,40.986581,29.213521,2024-11-22 22:00:00,0,16.19,993,4
Samandira Havalimani,17065,40.986581,29.213521,2024-11-22 23:00:00,0,18.18,992,8
Samandira Havalimani,17065,40.986581,29.213521,2024-11-23 00:00:00,0,18.56,992,9
Samandira Havalimani,17065,40.986581,29.213521,2024-11-23 01:00:00,0,18.98,992,10
Samandira Havalimani,17065,40.986581,29.213521,2024-11-23 02:00:00,0,18.98,992,9
Samandira Havalimani,17065,40.986581,29.213521,2024-11-23 03:00:00,0,18.14,992,6
Samandira Havalimani,17065,40.986581,29.213521,2024-11-23 04:00:00,0,18.84,991,9
Samandira Havalimani,17065,40.986581,29.213521,2024-11-23 05:00:00,0,18.6,992,8
Samandira Havalimani,17065,40.986581,29.213521,2024-11-23 06:00:00,0,18.6,993,8
Samandira Havalimani,17065,40.986581,29.213521,2024-11-23 07:00:00,9,9.96,997,8
Samandira Havalimani,17065,40.986581,29.213521,2024-11-23 08:00:00,9,6.65,998,6
Samandira Havalimani,17065,40.986581,29.213521,2024-11-23 09:00:00,7,4.55,999,7
Samandira Havalimani,17065,40.986581,29.213521,2024-11-23 10:00:00,4,3.28,1001,6
Samandira Havalimani,17065,40.986581,29.213521,2024-11-23 11:00:00,4,3.41,1003,5
Samandira Havalimani,17065,40.986581,29.213521,2024-11-23 12:00:00,2,3.88,1004,4
Samandira Havalimani,17065,40.986581,29.213521,2024-11-23 13:00:00,1,3.93,1006,2
Samandira Havalimani,17065,40.986581,29.213521,2024-11-23 14:00:00,1,4.1,1006,2
Samandira Havalimani,17065,40.986581,29.213521,2024-11-23 15:00:00,0,4.76,1006,2
Samandira Havalimani,17065,40.986581,29.213521,2024-11-23 16:00:00,0,5.91,1008,3
Samandira Havalimani,17065,40.986581,29.213521,2024-11-23 17:00:00,0,6.39,1009,4
Samandira Havalimani,17065,40.986581,29.213521,2024-11-23 18:00:00,0,6.03,1009,5
Samandira Havalimani,17065,40.986581,29.213521,2024-11-23 19:00:00,0,5.47,1010,5
Samandira Havalimani,17065,40.986581,29.213521,2024-11-23 20:00:00,0,5.24,1010,5
Samandira Havalimani,17065,40.986581,29.213521,2024-11-23 21:00:00,0,5.5,1011,5
Samandira Havalimani,17065,40.986581,29.213521,2024-11-23 22:00:00,4,5.13,1012,7
Samandira Havalimani,17065,40.986581,29.213521,2024-11-23 23:00:00,0,4.4,1013,4
Samandira Havalimani,17065,40.986581,29.213521,2024-11-24 00:00:00,1,5.44,1014,5
Samandira Havalimani,17065,40.986581,29.213521,2024-11-24 01:00:00,0,5.79,1014,5
Samandira Havalimani,17065,40.986581,29.213521,2024-11-24 02:00:00,0,5.54,1015,5
Samandira Havalimani,17065,40.986581,29.213521,2024-11-24 03:00:00,0,5.38,1016,4
Samandira Havalimani,17065,40.986581,29.213521,2024-11-24 04:00:00,0,5.5,1016,4
Samandira Havalimani,17065,40.986581,29.213521,2024-11-24 05:00:00,0,5.5,1017,4
Samandira Havalimani,17065,40.986581,29.213521,2024-11-24 06:00:00,0,6.1,1018,5
Samandira Havalimani,17065,40.986581,29.213521,2024-11-24 07:00:00,0,6.76,1018,5
Samandira Havalimani,17065,40.986581,29.213521,2024-11-24 08:00:00,0,7.37,1018,6
Samandira Havalimani,17065,40.986581,29.213521,2024-11-24 09:00:00,0,7.65,1018,6
Samandira Havalimani,17065,40.986581,29.213521,2024-11-24 10:00:00,0,7.86,1018,6
Samandira Havalimani,17065,40.986581,29.213521,2024-11-24 11:00:00,0,7.78,1017,6
Samandira Havalimani,17065,40.986581,29.213521,2024-11-24 12:00:00,0,7.72,1017,6
Samandira Havalimani,17065,40.986581,29.213521,2024-11-24 13:00:00,0,7.5,1017,5
Samandira Havalimani,17065,40.986581,29.213521,2024-11-24 14:00:00,0,7.03,1017,4
Samandira Havalimani,17065,40.986581,29.213521,2024-11-24 15:00:00,0,6.35,1017,3
Samandira Havalimani,17065,40.986581,29.213521,2024-11-24 16:00:00,0,6.06,1017,2
Samandira Havalimani,17065,40.986581,29.213521,2024-11-24 17:00:00,0,5.85,1017,2
Samandira Havalimani,17065,40.986581,29.213521,2024-11-24 18:00:00,0,5.64,1016,2
Samandira Havalimani,17065,40.986581,29.213521,2024-11-24 19:00:00,0,5.59,1016,2
Samandira Havalimani,17065,40.986581,29.213521,2024-11-24 20:00:00,0,5.52,1016,2
Samandira Havalimani,17065,40.986581,29.213521,2024-11-24 21:00:00,0,5.3,1015,2
Samandira Havalimani,17065,40.986581,29.213521,2024-11-24 22:00:00,0,4.97,1015,2
Samandira Havalimani,17065,40.986581,29.213521,2024-11-24 23:00:00,0,4.43,1015,2
