Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-30 00:00:00,0,10.41,1012,5
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-30 01:00:00,0,10.34,1012,6
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-30 02:00:00,0,10.31,1013,6
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-30 03:00:00,0,10.33,1013,6
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-30 04:00:00,0,10.34,1014,6
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-30 05:00:00,0,10.24,1014,5
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-30 06:00:00,0,10.25,1014,5
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-30 07:00:00,0,10.54,1014,4
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-30 08:00:00,0,11.03,1014,2
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-30 09:00:00,0,11.4,1015,1
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-30 10:00:00,0,11.86,1014,1
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-30 11:00:00,0,12.26,1014,1
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-30 12:00:00,0,12.64,1013,1
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-30 13:00:00,0,12.45,1013,1
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-30 14:00:00,0,12.37,1013,1
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-30 15:00:00,0,12.45,1013,1
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-30 16:00:00,1,12.53,1013,1
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-30 17:00:00,0,12.07,1013,2
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-30 18:00:00,0,12.34,1013,1
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-30 19:00:00,0,12.03,1013,2
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-30 20:00:00,0,12.56,1013,3
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-30 21:00:00,0,12.81,1013,4
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-30 22:00:00,0,12.81,1013,4
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-30 23:00:00,0,12.27,1013,3
