Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Tuzla,18100,40.827778,29.293056,2024-01-19 00:00:00,0,13.43,1008,5
Tuzla,18100,40.827778,29.293056,2024-01-19 01:00:00,0,10.8,1008,3
Tuzla,18100,40.827778,29.293056,2024-01-19 02:00:00,0,12.29,1008,3
Tuzla,18100,40.827778,29.293056,2024-01-19 03:00:00,0,11.36,1008,2
Tuzla,18100,40.827778,29.293056,2024-01-19 04:00:00,0,11.32,1008,2
Tuzla,18100,40.827778,29.293056,2024-01-19 05:00:00,0,11.84,1008,4
Tuzla,18100,40.827778,29.293056,2024-01-19 06:00:00,0,12.3,1008,4
Tuzla,18100,40.827778,29.293056,2024-01-19 07:00:00,0,14.34,1008,4
Tuzla,18100,40.827778,29.293056,2024-01-19 08:00:00,0,16.46,1009,6
Tuzla,18100,40.827778,29.293056,2024-01-19 09:00:00,0,17.6,1009,6
Tuzla,18100,40.827778,29.293056,2024-01-19 10:00:00,0,17.87,1009,3
Tuzla,18100,40.827778,29.293056,2024-01-19 11:00:00,0,18.25,1008,4
Tuzla,18100,40.827778,29.293056,2024-01-19 12:00:00,0,18.26,1008,4
Tuzla,18100,40.827778,29.293056,2024-01-19 13:00:00,0,18.12,1008,3
Tuzla,18100,40.827778,29.293056,2024-01-19 14:00:00,0,17.05,1008,3
Tuzla,18100,40.827778,29.293056,2024-01-19 15:00:00,0,16.16,1008,4
Tuzla,18100,40.827778,29.293056,2024-01-19 16:00:00,0,14.82,1009,2
Tuzla,18100,40.827778,29.293056,2024-01-19 17:00:00,0,14.12,1009,1
Tuzla,18100,40.827778,29.293056,2024-01-19 18:00:00,0,12.7,1010,1
Tuzla,18100,40.827778,29.293056,2024-01-19 19:00:00,0,12.61,1011,2
Tuzla,18100,40.827778,29.293056,2024-01-19 20:00:00,0,12.36,1011,2
Tuzla,18100,40.827778,29.293056,2024-01-19 21:00:00,0,12.08,1011,2
Tuzla,18100,40.827778,29.293056,2024-01-19 22:00:00,0,11.44,1011,2
Tuzla,18100,40.827778,29.293056,2024-01-19 23:00:00,0,11.06,1012,2
Tuzla,18100,40.827778,29.293056,2024-01-20 00:00:00,0,11.09,1012,2
Tuzla,18100,40.827778,29.293056,2024-01-20 01:00:00,0,10.74,1012,2
Tuzla,18100,40.827778,29.293056,2024-01-20 02:00:00,0,10.72,1012,3
Tuzla,18100,40.827778,29.293056,2024-01-20 03:00:00,0,10.9,1012,3
Tuzla,18100,40.827778,29.293056,2024-01-20 04:00:00,0,10.4,1012,2
Tuzla,18100,40.827778,29.293056,2024-01-20 05:00:00,0,10.14,1013,3
Tuzla,18100,40.827778,29.293056,2024-01-20 06:00:00,0,9.79,1013,3
Tuzla,18100,40.827778,29.293056,2024-01-20 07:00:00,0,10.92,1014,4
Tuzla,18100,40.827778,29.293056,2024-01-20 08:00:00,0,9.98,1015,4
Tuzla,18100,40.827778,29.293056,2024-01-20 09:00:00,0,10.54,1015,4
Tuzla,18100,40.827778,29.293056,2024-01-20 10:00:00,0,10.86,1015,4
Tuzla,18100,40.827778,29.293056,2024-01-20 11:00:00,0,9.84,1016,6
Tuzla,18100,40.827778,29.293056,2024-01-20 12:00:00,0,9.15,1016,7
Tuzla,18100,40.827778,29.293056,2024-01-20 13:00:00,0,8.67,1016,7
Tuzla,18100,40.827778,29.293056,2024-01-20 14:00:00,0,7.98,1017,9
Tuzla,18100,40.827778,29.293056,2024-01-20 15:00:00,0,7.14,1017,8
Tuzla,18100,40.827778,29.293056,2024-01-20 16:00:00,1,6.37,1018,9
Tuzla,18100,40.827778,29.293056,2024-01-20 17:00:00,2,5.82,1018,8
Tuzla,18100,40.827778,29.293056,2024-01-20 18:00:00,4,4.24,1020,8
Tuzla,18100,40.827778,29.293056,2024-01-20 19:00:00,3,3.75,1021,6
Tuzla,18100,40.827778,29.293056,2024-01-20 20:00:00,3,3.12,1022,6
Tuzla,18100,40.827778,29.293056,2024-01-20 21:00:00,2,3.36,1022,6
Tuzla,18100,40.827778,29.293056,2024-01-20 22:00:00,1,3.52,1023,4
Tuzla,18100,40.827778,29.293056,2024-01-20 23:00:00,3,3.67,1024,3
Tuzla,18100,40.827778,29.293056,2024-01-21 00:00:00,1,3.21,1025,3
Tuzla,18100,40.827778,29.293056,2024-01-21 01:00:00,2,3.0,1025,3
Tuzla,18100,40.827778,29.293056,2024-01-21 02:00:00,1,3.43,1025,3
Tuzla,18100,40.827778,29.293056,2024-01-21 03:00:00,1,4.02,1025,4
Tuzla,18100,40.827778,29.293056,2024-01-21 04:00:00,0,4.43,1026,3
Tuzla,18100,40.827778,29.293056,2024-01-21 05:00:00,0,4.55,1026,4
Tuzla,18100,40.827778,29.293056,2024-01-21 06:00:00,0,4.68,1027,4
Tuzla,18100,40.827778,29.293056,2024-01-21 07:00:00,0,5.53,1027,6
Tuzla,18100,40.827778,29.293056,2024-01-21 08:00:00,0,6.12,1028,6
Tuzla,18100,40.827778,29.293056,2024-01-21 09:00:00,0,6.81,1028,7
Tuzla,18100,40.827778,29.293056,2024-01-21 10:00:00,0,7.4,1028,7
Tuzla,18100,40.827778,29.293056,2024-01-21 11:00:00,0,7.2,1028,8
Tuzla,18100,40.827778,29.293056,2024-01-21 12:00:00,0,7.42,1028,8
Tuzla,18100,40.827778,29.293056,2024-01-21 13:00:00,0,7.35,1029,7
Tuzla,18100,40.827778,29.293056,2024-01-21 14:00:00,0,6.88,1029,7
Tuzla,18100,40.827778,29.293056,2024-01-21 15:00:00,0,6.24,1030,7
