Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Uskudar,18404,41.032778,29.046389,2024-01-19 00:00:00,0,13.21,1000,9
Uskudar,18404,41.032778,29.046389,2024-01-19 01:00:00,0,11.89,1000,5
Uskudar,18404,41.032778,29.046389,2024-01-19 02:00:00,0,12.09,1000,5
Uskudar,18404,41.032778,29.046389,2024-01-19 03:00:00,0,12.44,1000,4
Uskudar,18404,41.032778,29.046389,2024-01-19 04:00:00,0,13.3,1000,7
Uskudar,18404,41.032778,29.046389,2024-01-19 05:00:00,0,13.88,1000,9
Uskudar,18404,41.032778,29.046389,2024-01-19 06:00:00,0,14.25,1000,8
Uskudar,18404,41.032778,29.046389,2024-01-19 07:00:00,0,14.62,1000,8
Uskudar,18404,41.032778,29.046389,2024-01-19 08:00:00,0,14.89,1001,8
Uskudar,18404,41.032778,29.046389,2024-01-19 09:00:00,0,15.41,1001,8
Uskudar,18404,41.032778,29.046389,2024-01-19 10:00:00,0,16.11,1001,8
Uskudar,18404,41.032778,29.046389,2024-01-19 11:00:00,0,16.74,1001,8
Uskudar,18404,41.032778,29.046389,2024-01-19 12:00:00,0,17.13,1000,7
Uskudar,18404,41.032778,29.046389,2024-01-19 13:00:00,0,16.89,1000,7
Uskudar,18404,41.032778,29.046389,2024-01-19 14:00:00,0,16.3,1000,5
Uskudar,18404,41.032778,29.046389,2024-01-19 15:00:00,0,15.5,1000,5
Uskudar,18404,41.032778,29.046389,2024-01-19 16:00:00,0,14.75,1001,4
Uskudar,18404,41.032778,29.046389,2024-01-19 17:00:00,0,14.41,1001,5
Uskudar,18404,41.032778,29.046389,2024-01-19 18:00:00,0,13.87,1002,5
Uskudar,18404,41.032778,29.046389,2024-01-19 19:00:00,0,13.35,1002,4
Uskudar,18404,41.032778,29.046389,2024-01-19 20:00:00,0,11.83,1003,2
Uskudar,18404,41.032778,29.046389,2024-01-19 21:00:00,0,11.6,1003,2
Uskudar,18404,41.032778,29.046389,2024-01-19 22:00:00,0,11.89,1003,3
Uskudar,18404,41.032778,29.046389,2024-01-19 23:00:00,0,11.75,1003,3
Uskudar,18404,41.032778,29.046389,2024-01-20 00:00:00,0,11.55,1004,3
Uskudar,18404,41.032778,29.046389,2024-01-20 01:00:00,0,10.79,1004,2
Uskudar,18404,41.032778,29.046389,2024-01-20 02:00:00,0,10.62,1004,2
Uskudar,18404,41.032778,29.046389,2024-01-20 03:00:00,0,10.32,1004,2
Uskudar,18404,41.032778,29.046389,2024-01-20 04:00:00,0,10.85,1005,1
Uskudar,18404,41.032778,29.046389,2024-01-20 05:00:00,0,9.03,1005,3
Uskudar,18404,41.032778,29.046389,2024-01-20 06:00:00,0,8.16,1006,4
Uskudar,18404,41.032778,29.046389,2024-01-20 07:00:00,0,8.19,1007,5
Uskudar,18404,41.032778,29.046389,2024-01-20 08:00:00,0,8.44,1007,5
Uskudar,18404,41.032778,29.046389,2024-01-20 09:00:00,0,8.95,1008,6
Uskudar,18404,41.032778,29.046389,2024-01-20 10:00:00,0,8.76,1008,7
Uskudar,18404,41.032778,29.046389,2024-01-20 11:00:00,0,7.95,1009,7
Uskudar,18404,41.032778,29.046389,2024-01-20 12:00:00,0,7.19,1009,7
Uskudar,18404,41.032778,29.046389,2024-01-20 13:00:00,1,6.73,1009,8
Uskudar,18404,41.032778,29.046389,2024-01-20 14:00:00,0,6.43,1010,8
Uskudar,18404,41.032778,29.046389,2024-01-20 15:00:00,1,5.96,1010,8
Uskudar,18404,41.032778,29.046389,2024-01-20 16:00:00,2,5.31,1011,8
Uskudar,18404,41.032778,29.046389,2024-01-20 17:00:00,2,4.8,1012,8
Uskudar,18404,41.032778,29.046389,2024-01-20 18:00:00,3,4.43,1012,7
Uskudar,18404,41.032778,29.046389,2024-01-20 19:00:00,3,4.02,1013,7
Uskudar,18404,41.032778,29.046389,2024-01-20 20:00:00,2,3.92,1014,7
Uskudar,18404,41.032778,29.046389,2024-01-20 21:00:00,1,4.03,1015,7
Uskudar,18404,41.032778,29.046389,2024-01-20 22:00:00,2,4.18,1015,7
Uskudar,18404,41.032778,29.046389,2024-01-20 23:00:00,3,4.11,1016,7
Uskudar,18404,41.032778,29.046389,2024-01-21 00:00:00,4,3.74,1016,7
Uskudar,18404,41.032778,29.046389,2024-01-21 01:00:00,1,3.9,1017,6
Uskudar,18404,41.032778,29.046389,2024-01-21 02:00:00,2,4.06,1017,6
Uskudar,18404,41.032778,29.046389,2024-01-21 03:00:00,1,4.28,1017,6
Uskudar,18404,41.032778,29.046389,2024-01-21 04:00:00,0,4.41,1018,6
Uskudar,18404,41.032778,29.046389,2024-01-21 05:00:00,0,4.34,1018,6
Uskudar,18404,41.032778,29.046389,2024-01-21 06:00:00,0,4.82,1019,6
Uskudar,18404,41.032778,29.046389,2024-01-21 07:00:00,0,5.84,1019,6
Uskudar,18404,41.032778,29.046389,2024-01-21 08:00:00,0,6.44,1020,7
Uskudar,18404,41.032778,29.046389,2024-01-21 09:00:00,0,7.0,1020,7
Uskudar,18404,41.032778,29.046389,2024-01-21 10:00:00,0,7.11,1020,7
Uskudar,18404,41.032778,29.046389,2024-01-21 11:00:00,0,7.39,1020,7
Uskudar,18404,41.032778,29.046389,2024-01-21 12:00:00,0,7.39,1020,7
Uskudar,18404,41.032778,29.046389,2024-01-21 13:00:00,0,7.06,1021,8
Uskudar,18404,41.032778,29.046389,2024-01-21 14:00:00,0,6.68,1021,7
Uskudar,18404,41.032778,29.046389,2024-01-21 15:00:00,0,6.0,1022,7
Uskudar,18404,41.032778,29.046389,2024-01-21 16:00:00,0,5.64,1022,7
Uskudar,18404,41.032778,29.046389,2024-01-21 17:00:00,0,5.55,1023,7
Uskudar,18404,41.032778,29.046389,2024-01-21 18:00:00,0,5.5,1023,7
Uskudar,18404,41.032778,29.046389,2024-01-21 19:00:00,0,5.17,1024,7
Uskudar,18404,41.032778,29.046389,2024-01-21 20:00:00,0,4.93,1024,7
