Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Eyupsultan,18101,41.102778,28.924167,2023-11-30 08:00:00,0,12.12,1012,1
Eyupsultan,18101,41.102778,28.924167,2023-11-30 09:00:00,0,13.37,1012,1
Eyupsultan,18101,41.102778,28.924167,2023-11-30 10:00:00,0,14.18,1012,1
Eyupsultan,18101,41.102778,28.924167,2023-11-30 11:00:00,0,14.96,1011,1
Eyupsultan,18101,41.102778,28.924167,2023-11-30 12:00:00,0,15.46,1011,1
Eyupsultan,18101,41.102778,28.924167,2023-11-30 13:00:00,0,15.58,1011,1
Eyupsultan,18101,41.102778,28.924167,2023-11-30 14:00:00,0,15.51,1011,1
Eyupsultan,18101,41.102778,28.924167,2023-11-30 15:00:00,0,14.53,1011,1
Eyupsultan,18101,41.102778,28.924167,2023-11-30 16:00:00,0,13.56,1011,1
Eyupsultan,18101,41.102778,28.924167,2023-11-30 17:00:00,0,12.65,1011,1
Eyupsultan,18101,41.102778,28.924167,2023-11-30 18:00:00,0,12.35,1011,1
Eyupsultan,18101,41.102778,28.924167,2023-11-30 19:00:00,0,12.64,1011,3
Eyupsultan,18101,41.102778,28.924167,2023-11-30 20:00:00,0,12.66,1011,3
Eyupsultan,18101,41.102778,28.924167,2023-11-30 21:00:00,0,12.59,1011,3
Eyupsultan,18101,41.102778,28.924167,2023-11-30 22:00:00,0,14.15,1011,4
Eyupsultan,18101,41.102778,28.924167,2023-11-30 23:00:00,0,14.27,1011,4
