Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Sile,17610,41.1688,29.600651,2023-11-28 00:00:00,0,5.72,1016,7
Sile,17610,41.1688,29.600651,2023-11-28 01:00:00,0,3.66,1015,5
Sile,17610,41.1688,29.600651,2023-11-28 02:00:00,0,4.15,1015,6
Sile,17610,41.1688,29.600651,2023-11-28 03:00:00,0,4.34,1014,7
Sile,17610,41.1688,29.600651,2023-11-28 04:00:00,0,4.64,1014,7
Sile,17610,41.1688,29.600651,2023-11-28 05:00:00,0,5.25,1014,7
Sile,17610,41.1688,29.600651,2023-11-28 06:00:00,0,6.11,1014,6
Sile,17610,41.1688,29.600651,2023-11-28 07:00:00,0,8.41,1013,4
Sile,17610,41.1688,29.600651,2023-11-28 08:00:00,0,10.52,1012,5
Sile,17610,41.1688,29.600651,2023-11-28 09:00:00,0,12.24,1011,6
Sile,17610,41.1688,29.600651,2023-11-28 10:00:00,0,13.64,1010,6
Sile,17610,41.1688,29.600651,2023-11-28 11:00:00,0,14.41,1008,6
Sile,17610,41.1688,29.600651,2023-11-28 12:00:00,0,14.91,1008,5
Sile,17610,41.1688,29.600651,2023-11-28 13:00:00,0,14.6,1007,4
Sile,17610,41.1688,29.600651,2023-11-28 14:00:00,0,13.17,1006,3
Sile,17610,41.1688,29.600651,2023-11-28 15:00:00,0,13.01,1005,5
Sile,17610,41.1688,29.600651,2023-11-28 16:00:00,0,13.04,1004,5
Sile,17610,41.1688,29.600651,2023-11-28 17:00:00,0,13.34,1003,6
Sile,17610,41.1688,29.600651,2023-11-28 18:00:00,0,13.69,1003,7
Sile,17610,41.1688,29.600651,2023-11-28 19:00:00,0,13.57,1002,6
Sile,17610,41.1688,29.600651,2023-11-28 20:00:00,0,13.28,1002,6
Sile,17610,41.1688,29.600651,2023-11-28 21:00:00,0,13.63,1001,8
Sile,17610,41.1688,29.600651,2023-11-28 22:00:00,0,14.32,1000,9
Sile,17610,41.1688,29.600651,2023-11-28 23:00:00,0,14.7,1000,9
Sile,17610,41.1688,29.600651,2023-11-29 00:00:00,0,15.07,1000,10
Sile,17610,41.1688,29.600651,2023-11-29 01:00:00,0,15.19,1000,10
Sile,17610,41.1688,29.600651,2023-11-29 02:00:00,0,16.09,1000,10
Sile,17610,41.1688,29.600651,2023-11-29 03:00:00,0,15.62,1000,9
Sile,17610,41.1688,29.600651,2023-11-29 04:00:00,0,15.49,1000,9
Sile,17610,41.1688,29.600651,2023-11-29 05:00:00,0,15.44,1001,8
Sile,17610,41.1688,29.600651,2023-11-29 06:00:00,0,16.45,1001,8
Sile,17610,41.1688,29.600651,2023-11-29 07:00:00,0,17.87,1002,11
Sile,17610,41.1688,29.600651,2023-11-29 08:00:00,0,18.74,1003,10
Sile,17610,41.1688,29.600651,2023-11-29 09:00:00,1,18.74,1004,10
Sile,17610,41.1688,29.600651,2023-11-29 10:00:00,2,17.45,1004,8
Sile,17610,41.1688,29.600651,2023-11-29 11:00:00,3,16.05,1005,9
Sile,17610,41.1688,29.600651,2023-11-29 12:00:00,1,13.98,1006,7
Sile,17610,41.1688,29.600651,2023-11-29 13:00:00,4,13.5,1006,4
Sile,17610,41.1688,29.600651,2023-11-29 14:00:00,10,13.39,1007,3
Sile,17610,41.1688,29.600651,2023-11-29 15:00:00,10,12.82,1007,2
Sile,17610,41.1688,29.600651,2023-11-29 16:00:00,11,12.73,1008,1
Sile,17610,41.1688,29.600651,2023-11-29 17:00:00,10,11.77,1009,3
Sile,17610,41.1688,29.600651,2023-11-29 18:00:00,10,11.75,1009,4
Sile,17610,41.1688,29.600651,2023-11-29 19:00:00,11,11.68,1010,2
Sile,17610,41.1688,29.600651,2023-11-29 20:00:00,4,11.15,1011,4
Sile,17610,41.1688,29.600651,2023-11-29 21:00:00,3,11.4,1010,3
Sile,17610,41.1688,29.600651,2023-11-29 22:00:00,2,11.33,1011,2
Sile,17610,41.1688,29.600651,2023-11-29 23:00:00,2,11.11,1012,3
Sile,17610,41.1688,29.600651,2023-11-30 00:00:00,0,10.79,1013,5
Sile,17610,41.1688,29.600651,2023-11-30 01:00:00,0,10.71,1013,4
Sile,17610,41.1688,29.600651,2023-11-30 02:00:00,0,10.29,1014,2
Sile,17610,41.1688,29.600651,2023-11-30 03:00:00,0,10.49,1014,2
Sile,17610,41.1688,29.600651,2023-11-30 04:00:00,0,10.69,1015,3
Sile,17610,41.1688,29.600651,2023-11-30 05:00:00,0,10.55,1015,2
Sile,17610,41.1688,29.600651,2023-11-30 06:00:00,0,10.89,1015,2
Sile,17610,41.1688,29.600651,2023-11-30 07:00:00,0,11.02,1015,2
Sile,17610,41.1688,29.600651,2023-11-30 08:00:00,0,11.71,1016,1
Sile,17610,41.1688,29.600651,2023-11-30 09:00:00,0,12.54,1016,1
Sile,17610,41.1688,29.600651,2023-11-30 10:00:00,0,13.18,1015,2
Sile,17610,41.1688,29.600651,2023-11-30 11:00:00,0,12.8,1015,2
Sile,17610,41.1688,29.600651,2023-11-30 12:00:00,0,12.96,1015,3
Sile,17610,41.1688,29.600651,2023-11-30 13:00:00,0,12.85,1015,3
Sile,17610,41.1688,29.600651,2023-11-30 14:00:00,0,12.25,1014,3
Sile,17610,41.1688,29.600651,2023-11-30 15:00:00,0,11.83,1015,3
Sile,17610,41.1688,29.600651,2023-11-30 16:00:00,0,11.87,1015,3
Sile,17610,41.1688,29.600651,2023-11-30 17:00:00,0,11.94,1014,2
Sile,17610,41.1688,29.600651,2023-11-30 18:00:00,0,13.05,1014,4
Sile,17610,41.1688,29.600651,2023-11-30 19:00:00,0,11.88,1014,3
Sile,17610,41.1688,29.600651,2023-11-30 20:00:00,0,11.82,1014,3
Sile,17610,41.1688,29.600651,2023-11-30 21:00:00,0,11.88,1014,4
Sile,17610,41.1688,29.600651,2023-11-30 22:00:00,0,11.9,1014,4
Sile,17610,41.1688,29.600651,2023-11-30 23:00:00,0,11.53,1014,4
