Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-19 22:00:00,0,12.22,1009,3
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-19 23:00:00,0,12.25,1009,3
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-20 00:00:00,0,12.31,1009,3
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-20 01:00:00,0,12.64,1009,5
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-20 02:00:00,0,12.42,1010,5
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-20 03:00:00,0,12.45,1010,5
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-20 04:00:00,0,12.19,1010,5
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-20 05:00:00,0,9.54,1011,8
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-20 06:00:00,0,8.68,1012,8
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-20 07:00:00,0,8.86,1013,8
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-20 08:00:00,0,9.09,1013,8
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-20 09:00:00,0,8.91,1014,8
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-20 10:00:00,0,8.55,1014,9
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-20 11:00:00,0,7.74,1014,10
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-20 12:00:00,0,7.08,1014,10
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-20 13:00:00,1,6.56,1015,11
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-20 14:00:00,1,6.06,1015,11
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-20 15:00:00,2,5.56,1016,11
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-20 16:00:00,2,4.98,1017,11
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-20 17:00:00,4,4.41,1017,11
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-20 18:00:00,4,4.11,1018,10
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-20 19:00:00,3,3.93,1019,9
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-20 20:00:00,2,4.21,1020,9
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-20 21:00:00,1,4.29,1020,9
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-20 22:00:00,2,4.42,1021,8
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-20 23:00:00,3,4.25,1022,9
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 00:00:00,1,4.05,1022,8
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 01:00:00,1,4.09,1023,8
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 02:00:00,0,4.39,1023,7
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 03:00:00,1,4.38,1023,8
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 04:00:00,0,4.89,1024,9
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 05:00:00,0,4.62,1024,8
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 06:00:00,0,5.56,1025,8
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 07:00:00,0,6.12,1025,8
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 08:00:00,0,6.16,1026,8
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 09:00:00,0,6.85,1026,9
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 10:00:00,0,6.75,1026,9
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 11:00:00,0,7.03,1026,10
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 12:00:00,0,7.15,1026,10
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 13:00:00,1,7.1,1027,11
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 14:00:00,0,6.69,1027,11
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 15:00:00,0,6.82,1028,11
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 16:00:00,0,6.56,1028,10
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 17:00:00,0,6.51,1029,10
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 18:00:00,0,5.61,1029,11
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 19:00:00,0,6.13,1030,10
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 20:00:00,0,6.07,1030,9
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 21:00:00,0,5.97,1030,9
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 22:00:00,0,5.85,1030,9
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 23:00:00,0,5.7,1030,8
