Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Sile,17610,41.1688,29.600651,2024-01-19 00:00:00,0,13.12,1006,7
Sile,17610,41.1688,29.600651,2024-01-19 01:00:00,0,12.13,1006,4
Sile,17610,41.1688,29.600651,2024-01-19 02:00:00,0,13.31,1006,6
Sile,17610,41.1688,29.600651,2024-01-19 03:00:00,0,14.24,1005,8
Sile,17610,41.1688,29.600651,2024-01-19 04:00:00,0,14.33,1006,8
Sile,17610,41.1688,29.600651,2024-01-19 05:00:00,0,14.11,1006,6
Sile,17610,41.1688,29.600651,2024-01-19 06:00:00,0,14.23,1006,6
Sile,17610,41.1688,29.600651,2024-01-19 07:00:00,0,15.7,1006,7
Sile,17610,41.1688,29.600651,2024-01-19 08:00:00,0,17.1,1007,8
Sile,17610,41.1688,29.600651,2024-01-19 09:00:00,0,18.08,1007,10
Sile,17610,41.1688,29.600651,2024-01-19 10:00:00,0,18.78,1007,9
Sile,17610,41.1688,29.600651,2024-01-19 11:00:00,0,19.17,1007,9
Sile,17610,41.1688,29.600651,2024-01-19 12:00:00,0,19.39,1006,8
Sile,17610,41.1688,29.600651,2024-01-19 13:00:00,0,18.93,1006,8
Sile,17610,41.1688,29.600651,2024-01-19 14:00:00,0,17.88,1007,7
Sile,17610,41.1688,29.600651,2024-01-19 15:00:00,0,15.64,1007,4
Sile,17610,41.1688,29.600651,2024-01-19 16:00:00,0,15.4,1007,5
Sile,17610,41.1688,29.600651,2024-01-19 17:00:00,0,15.19,1007,6
Sile,17610,41.1688,29.600651,2024-01-19 18:00:00,0,14.03,1008,5
Sile,17610,41.1688,29.600651,2024-01-19 19:00:00,0,13.65,1009,5
Sile,17610,41.1688,29.600651,2024-01-19 20:00:00,0,13.37,1009,5
Sile,17610,41.1688,29.600651,2024-01-19 21:00:00,0,13.49,1009,6
Sile,17610,41.1688,29.600651,2024-01-19 22:00:00,0,13.87,1009,6
Sile,17610,41.1688,29.600651,2024-01-19 23:00:00,0,14.18,1010,6
Sile,17610,41.1688,29.600651,2024-01-20 00:00:00,0,13.86,1010,5
Sile,17610,41.1688,29.600651,2024-01-20 01:00:00,0,12.52,1010,5
Sile,17610,41.1688,29.600651,2024-01-20 02:00:00,0,12.4,1010,5
Sile,17610,41.1688,29.600651,2024-01-20 03:00:00,0,10.6,1011,2
Sile,17610,41.1688,29.600651,2024-01-20 04:00:00,0,9.85,1011,3
Sile,17610,41.1688,29.600651,2024-01-20 05:00:00,0,9.18,1012,3
Sile,17610,41.1688,29.600651,2024-01-20 06:00:00,0,8.83,1012,3
Sile,17610,41.1688,29.600651,2024-01-20 07:00:00,0,9.76,1013,4
Sile,17610,41.1688,29.600651,2024-01-20 08:00:00,0,9.02,1014,4
Sile,17610,41.1688,29.600651,2024-01-20 09:00:00,0,8.66,1015,4
Sile,17610,41.1688,29.600651,2024-01-20 10:00:00,0,8.51,1015,4
Sile,17610,41.1688,29.600651,2024-01-20 11:00:00,0,8.37,1015,5
