Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Sariyer,17061,41.146382,29.050195,2024-01-19 00:00:00,0,13.56,1004,10
Sariyer,17061,41.146382,29.050195,2024-01-19 01:00:00,0,13.79,1004,7
Sariyer,17061,41.146382,29.050195,2024-01-19 02:00:00,0,13.1,1003,5
Sariyer,17061,41.146382,29.050195,2024-01-19 03:00:00,0,13.37,1003,7
Sariyer,17061,41.146382,29.050195,2024-01-19 04:00:00,0,14.1,1003,7
Sariyer,17061,41.146382,29.050195,2024-01-19 05:00:00,0,14.4,1003,8
Sariyer,17061,41.146382,29.050195,2024-01-19 06:00:00,0,14.41,1004,7
Sariyer,17061,41.146382,29.050195,2024-01-19 07:00:00,0,15.21,1004,7
Sariyer,17061,41.146382,29.050195,2024-01-19 08:00:00,0,15.73,1004,7
Sariyer,17061,41.146382,29.050195,2024-01-19 09:00:00,0,16.65,1005,8
Sariyer,17061,41.146382,29.050195,2024-01-19 10:00:00,0,17.52,1004,7
Sariyer,17061,41.146382,29.050195,2024-01-19 11:00:00,0,18.35,1004,7
Sariyer,17061,41.146382,29.050195,2024-01-19 12:00:00,0,18.83,1004,7
Sariyer,17061,41.146382,29.050195,2024-01-19 13:00:00,0,18.89,1004,6
Sariyer,17061,41.146382,29.050195,2024-01-19 14:00:00,0,18.46,1004,6
Sariyer,17061,41.146382,29.050195,2024-01-19 15:00:00,0,17.33,1004,5
Sariyer,17061,41.146382,29.050195,2024-01-19 16:00:00,0,16.38,1005,5
Sariyer,17061,41.146382,29.050195,2024-01-19 17:00:00,0,15.36,1005,4
Sariyer,17061,41.146382,29.050195,2024-01-19 18:00:00,0,14.42,1006,4
Sariyer,17061,41.146382,29.050195,2024-01-19 19:00:00,0,13.91,1006,4
Sariyer,17061,41.146382,29.050195,2024-01-19 20:00:00,0,13.3,1007,3
Sariyer,17061,41.146382,29.050195,2024-01-19 21:00:00,0,12.61,1007,2
Sariyer,17061,41.146382,29.050195,2024-01-19 22:00:00,0,12.99,1007,4
Sariyer,17061,41.146382,29.050195,2024-01-19 23:00:00,0,12.34,1007,3
Sariyer,17061,41.146382,29.050195,2024-01-20 00:00:00,0,12.97,1007,4
Sariyer,17061,41.146382,29.050195,2024-01-20 01:00:00,0,12.85,1008,4
Sariyer,17061,41.146382,29.050195,2024-01-20 02:00:00,0,12.55,1008,4
Sariyer,17061,41.146382,29.050195,2024-01-20 03:00:00,0,12.05,1008,3
Sariyer,17061,41.146382,29.050195,2024-01-20 04:00:00,0,11.28,1009,2
Sariyer,17061,41.146382,29.050195,2024-01-20 05:00:00,0,9.04,1009,4
Sariyer,17061,41.146382,29.050195,2024-01-20 06:00:00,0,8.24,1011,4
Sariyer,17061,41.146382,29.050195,2024-01-20 07:00:00,0,8.47,1011,4
Sariyer,17061,41.146382,29.050195,2024-01-20 08:00:00,0,9.07,1012,4
Sariyer,17061,41.146382,29.050195,2024-01-20 09:00:00,0,9.02,1013,6
Sariyer,17061,41.146382,29.050195,2024-01-20 10:00:00,0,8.52,1013,6
