Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-19 00:00:00,0,12.36,1000,6
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-19 01:00:00,0,12.69,999,6
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-19 02:00:00,0,12.81,999,5
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-19 03:00:00,0,13.26,999,4
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-19 04:00:00,0,14.54,999,6
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-19 05:00:00,0,14.98,999,8
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-19 06:00:00,0,14.29,1000,5
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-19 07:00:00,0,16.09,1000,7
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-19 08:00:00,0,17.05,1000,9
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-19 09:00:00,0,17.53,1001,9
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-19 10:00:00,0,18.25,1000,8
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-19 11:00:00,0,18.29,1000,8
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-19 12:00:00,0,18.38,1000,8
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-19 13:00:00,0,18.12,1000,7
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-19 14:00:00,0,17.47,1000,6
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-19 15:00:00,0,15.52,1000,4
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-19 16:00:00,0,14.88,1001,4
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-19 17:00:00,0,14.48,1001,5
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-19 18:00:00,0,14.37,1001,5
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-19 19:00:00,0,14.43,1002,6
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-19 20:00:00,0,13.79,1002,6
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-19 21:00:00,0,13.93,1002,7
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-19 22:00:00,0,14.18,1003,7
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-19 23:00:00,0,14.44,1003,7
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-20 00:00:00,0,14.26,1003,7
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-20 01:00:00,0,13.46,1003,6
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-20 02:00:00,0,13.29,1003,6
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-20 03:00:00,0,12.7,1004,4
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-20 04:00:00,0,10.32,1005,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-20 05:00:00,0,9.5,1005,2
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-20 06:00:00,0,7.54,1006,5
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-20 07:00:00,0,7.53,1007,4
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-20 08:00:00,0,8.21,1007,4
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-20 09:00:00,0,8.75,1008,4
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-20 10:00:00,0,8.63,1008,5
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-20 11:00:00,0,7.9,1008,5
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-20 12:00:00,1,7.36,1009,5
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-20 13:00:00,2,7.09,1009,5
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-20 14:00:00,0,6.5,1010,6
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-20 15:00:00,1,5.59,1010,7
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-20 16:00:00,1,5.21,1011,7
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-20 17:00:00,3,4.17,1012,7
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-20 18:00:00,3,3.69,1013,7
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-20 19:00:00,2,3.01,1013,6
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-20 20:00:00,2,3.4,1014,6
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-20 21:00:00,1,3.49,1015,5
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-20 22:00:00,2,3.79,1015,5
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-20 23:00:00,2,3.55,1016,5
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-21 00:00:00,2,3.38,1016,5
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-21 01:00:00,2,3.79,1017,5
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-21 02:00:00,1,3.94,1017,5
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-21 03:00:00,0,4.04,1017,6
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-21 04:00:00,1,4.11,1018,6
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-21 05:00:00,0,4.2,1018,5
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-21 06:00:00,0,4.55,1019,5
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-21 07:00:00,0,5.46,1019,5
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-21 08:00:00,0,5.74,1020,6
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-21 09:00:00,0,6.38,1020,6
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-21 10:00:00,0,6.77,1020,7
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-21 11:00:00,0,6.86,1020,7
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-21 12:00:00,0,6.77,1020,7
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-21 13:00:00,0,6.47,1021,7
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-21 14:00:00,0,5.94,1021,7
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-21 15:00:00,0,4.79,1022,6
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-21 16:00:00,0,4.5,1022,5
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-21 17:00:00,0,4.64,1023,5
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-21 18:00:00,0,4.72,1023,5
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-21 19:00:00,0,4.4,1024,6
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-21 20:00:00,0,4.07,1024,6
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-21 21:00:00,0,4.0,1024,5
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-21 22:00:00,0,3.87,1024,5
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-21 23:00:00,0,3.47,1024,5
