Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Sariyer/ITU,18980,41.099909,29.025127,2023-11-01 00:00:00,0,18.31,1004,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-01 01:00:00,0,17.72,1004,3
Sariyer/ITU,18980,41.099909,29.025127,2023-11-01 02:00:00,0,17.5,1003,3
Sariyer/ITU,18980,41.099909,29.025127,2023-11-01 03:00:00,0,17.37,1003,3
Sariyer/ITU,18980,41.099909,29.025127,2023-11-01 04:00:00,0,16.95,1003,3
Sariyer/ITU,18980,41.099909,29.025127,2023-11-01 05:00:00,0,17.05,1004,3
Sariyer/ITU,18980,41.099909,29.025127,2023-11-01 06:00:00,0,18.13,1004,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-01 07:00:00,0,19.46,1004,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-01 08:00:00,0,21.65,1004,5
Sariyer/ITU,18980,41.099909,29.025127,2023-11-01 09:00:00,0,22.06,1005,4
Sariyer/ITU,18980,41.099909,29.025127,2023-11-01 10:00:00,0,23.05,1005,4
Sariyer/ITU,18980,41.099909,29.025127,2023-11-01 11:00:00,0,23.06,1004,3
Sariyer/ITU,18980,41.099909,29.025127,2023-11-01 12:00:00,0,23.62,1004,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-01 13:00:00,0,23.86,1004,1
Sariyer/ITU,18980,41.099909,29.025127,2023-11-01 14:00:00,0,21.0,1005,4
Sariyer/ITU,18980,41.099909,29.025127,2023-11-01 15:00:00,0,19.5,1005,3
Sariyer/ITU,18980,41.099909,29.025127,2023-11-01 16:00:00,0,18.44,1005,4
Sariyer/ITU,18980,41.099909,29.025127,2023-11-01 17:00:00,0,17.83,1005,3
Sariyer/ITU,18980,41.099909,29.025127,2023-11-01 18:00:00,0,17.5,1005,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-01 19:00:00,0,17.01,1005,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-01 20:00:00,0,16.61,1005,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-01 21:00:00,0,16.16,1005,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-01 22:00:00,0,15.81,1004,1
Sariyer/ITU,18980,41.099909,29.025127,2023-11-01 23:00:00,0,15.73,1004,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 00:00:00,0,15.61,1004,1
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 01:00:00,0,15.62,1003,3
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 02:00:00,0,15.51,1003,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 03:00:00,0,15.57,1002,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 04:00:00,0,16.05,1002,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 05:00:00,0,16.23,1002,3
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 06:00:00,0,16.65,1002,1
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 07:00:00,2,17.05,1002,1
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 08:00:00,4,15.89,1001,1
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 09:00:00,1,15.92,1001,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 10:00:00,0,17.73,1000,1
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 11:00:00,0,19.14,1000,1
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 12:00:00,0,20.17,999,3
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 13:00:00,0,20.13,999,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 14:00:00,0,20.05,998,1
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 15:00:00,0,19.25,998,3
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 16:00:00,0,18.78,998,4
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 17:00:00,0,18.36,998,4
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 18:00:00,0,17.39,999,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 19:00:00,0,16.56,999,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 20:00:00,0,15.72,999,1
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 21:00:00,0,16.13,1000,3
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 22:00:00,0,15.77,1000,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 23:00:00,0,15.58,1000,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 00:00:00,0,15.08,1000,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 01:00:00,0,14.75,1000,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 02:00:00,0,14.34,1000,0
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 03:00:00,0,14.19,1000,1
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 04:00:00,0,14.26,1000,1
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 05:00:00,0,14.08,1000,1
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 06:00:00,0,14.71,1000,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 07:00:00,0,16.34,1000,1
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 08:00:00,0,18.88,1000,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 09:00:00,0,20.66,1000,3
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 10:00:00,0,21.48,999,4
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 11:00:00,0,22.55,999,5
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 12:00:00,0,23.49,998,5
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 13:00:00,0,24.02,998,5
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 14:00:00,0,23.85,998,5
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 15:00:00,0,22.72,998,3
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 16:00:00,0,20.81,998,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 17:00:00,0,21.03,998,4
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 18:00:00,0,21.13,998,5
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 19:00:00,0,20.2,998,4
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 20:00:00,0,20.69,998,6
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 21:00:00,0,20.92,998,6
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 22:00:00,0,21.15,998,6
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 23:00:00,0,21.34,997,6
