Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Umraniye,18403,41.029444,29.138333,2024-01-19 00:00:00,0,12.71,993,7
Umraniye,18403,41.029444,29.138333,2024-01-19 01:00:00,0,9.9,993,3
Umraniye,18403,41.029444,29.138333,2024-01-19 02:00:00,0,10.6,992,4
Umraniye,18403,41.029444,29.138333,2024-01-19 03:00:00,0,10.58,992,4
Umraniye,18403,41.029444,29.138333,2024-01-19 04:00:00,0,10.26,992,3
Umraniye,18403,41.029444,29.138333,2024-01-19 05:00:00,0,10.87,993,4
Umraniye,18403,41.029444,29.138333,2024-01-19 06:00:00,0,10.99,993,3
Umraniye,18403,41.029444,29.138333,2024-01-19 07:00:00,0,11.58,993,3
Umraniye,18403,41.029444,29.138333,2024-01-19 08:00:00,0,13.33,993,4
Umraniye,18403,41.029444,29.138333,2024-01-19 09:00:00,0,15.27,993,5
Umraniye,18403,41.029444,29.138333,2024-01-19 10:00:00,0,16.49,993,5
Umraniye,18403,41.029444,29.138333,2024-01-19 11:00:00,0,16.89,993,6
Umraniye,18403,41.029444,29.138333,2024-01-19 12:00:00,0,17.07,993,7
Umraniye,18403,41.029444,29.138333,2024-01-19 13:00:00,0,17.19,993,7
Umraniye,18403,41.029444,29.138333,2024-01-19 14:00:00,0,16.72,993,5
Umraniye,18403,41.029444,29.138333,2024-01-19 15:00:00,0,15.79,993,5
Umraniye,18403,41.029444,29.138333,2024-01-19 16:00:00,0,14.67,994,4
Umraniye,18403,41.029444,29.138333,2024-01-19 17:00:00,0,13.59,994,4
Umraniye,18403,41.029444,29.138333,2024-01-19 18:00:00,0,12.46,995,3
Umraniye,18403,41.029444,29.138333,2024-01-19 19:00:00,0,11.23,995,2
Umraniye,18403,41.029444,29.138333,2024-01-19 20:00:00,0,11.12,996,3
Umraniye,18403,41.029444,29.138333,2024-01-19 21:00:00,0,10.99,996,3
Umraniye,18403,41.029444,29.138333,2024-01-19 22:00:00,0,11.27,996,3
Umraniye,18403,41.029444,29.138333,2024-01-19 23:00:00,0,12.03,996,4
Umraniye,18403,41.029444,29.138333,2024-01-20 00:00:00,0,12.16,996,4
Umraniye,18403,41.029444,29.138333,2024-01-20 01:00:00,0,11.55,997,4
Umraniye,18403,41.029444,29.138333,2024-01-20 02:00:00,0,10.52,997,3
Umraniye,18403,41.029444,29.138333,2024-01-20 03:00:00,0,10.82,997,3
Umraniye,18403,41.029444,29.138333,2024-01-20 04:00:00,0,9.94,998,3
Umraniye,18403,41.029444,29.138333,2024-01-20 05:00:00,0,8.84,998,4
Umraniye,18403,41.029444,29.138333,2024-01-20 06:00:00,0,8.04,999,5
Umraniye,18403,41.029444,29.138333,2024-01-20 07:00:00,0,7.7,1000,4
Umraniye,18403,41.029444,29.138333,2024-01-20 08:00:00,0,8.42,1000,5
Umraniye,18403,41.029444,29.138333,2024-01-20 09:00:00,0,8.12,1001,5
Umraniye,18403,41.029444,29.138333,2024-01-20 10:00:00,0,8.15,1001,6
Umraniye,18403,41.029444,29.138333,2024-01-20 11:00:00,0,7.43,1001,7
Umraniye,18403,41.029444,29.138333,2024-01-20 12:00:00,1,6.73,1001,7
Umraniye,18403,41.029444,29.138333,2024-01-20 13:00:00,1,6.24,1002,7
Umraniye,18403,41.029444,29.138333,2024-01-20 14:00:00,2,5.73,1002,7
Umraniye,18403,41.029444,29.138333,2024-01-20 15:00:00,0,5.11,1003,7
Umraniye,18403,41.029444,29.138333,2024-01-20 16:00:00,3,4.47,1003,8
Umraniye,18403,41.029444,29.138333,2024-01-20 17:00:00,3,3.94,1004,7
Umraniye,18403,41.029444,29.138333,2024-01-20 18:00:00,3,3.29,1005,7
Umraniye,18403,41.029444,29.138333,2024-01-20 19:00:00,3,2.79,1006,6
Umraniye,18403,41.029444,29.138333,2024-01-20 20:00:00,3,2.83,1007,6
Umraniye,18403,41.029444,29.138333,2024-01-20 21:00:00,1,2.92,1007,7
Umraniye,18403,41.029444,29.138333,2024-01-20 22:00:00,2,3.16,1007,6
Umraniye,18403,41.029444,29.138333,2024-01-20 23:00:00,2,3.21,1008,6
Umraniye,18403,41.029444,29.138333,2024-01-21 00:00:00,2,3.04,1008,5
Umraniye,18403,41.029444,29.138333,2024-01-21 01:00:00,1,2.96,1009,6
Umraniye,18403,41.029444,29.138333,2024-01-21 02:00:00,1,3.24,1009,6
Umraniye,18403,41.029444,29.138333,2024-01-21 03:00:00,1,3.33,1009,6
Umraniye,18403,41.029444,29.138333,2024-01-21 04:00:00,0,3.45,1010,6
Umraniye,18403,41.029444,29.138333,2024-01-21 05:00:00,0,3.65,1010,6
Umraniye,18403,41.029444,29.138333,2024-01-21 06:00:00,1,4.0,1011,5
Umraniye,18403,41.029444,29.138333,2024-01-21 07:00:00,0,4.86,1012,7
Umraniye,18403,41.029444,29.138333,2024-01-21 08:00:00,0,4.99,1012,7
Umraniye,18403,41.029444,29.138333,2024-01-21 09:00:00,0,5.58,1013,7
Umraniye,18403,41.029444,29.138333,2024-01-21 10:00:00,0,5.9,1013,7
Umraniye,18403,41.029444,29.138333,2024-01-21 11:00:00,0,5.77,1013,7
Umraniye,18403,41.029444,29.138333,2024-01-21 12:00:00,0,5.8,1013,8
Umraniye,18403,41.029444,29.138333,2024-01-21 13:00:00,0,5.92,1013,8
Umraniye,18403,41.029444,29.138333,2024-01-21 14:00:00,0,5.55,1014,7
Umraniye,18403,41.029444,29.138333,2024-01-21 15:00:00,0,5.14,1014,7
Umraniye,18403,41.029444,29.138333,2024-01-21 16:00:00,0,4.67,1015,7
Umraniye,18403,41.029444,29.138333,2024-01-21 17:00:00,0,4.8,1015,7
Umraniye,18403,41.029444,29.138333,2024-01-21 18:00:00,0,4.53,1016,8
Umraniye,18403,41.029444,29.138333,2024-01-21 19:00:00,0,4.24,1016,7
Umraniye,18403,41.029444,29.138333,2024-01-21 20:00:00,0,4.13,1016,7
Umraniye,18403,41.029444,29.138333,2024-01-21 21:00:00,0,3.86,1016,6
Umraniye,18403,41.029444,29.138333,2024-01-21 22:00:00,0,3.73,1016,6
Umraniye,18403,41.029444,29.138333,2024-01-21 23:00:00,0,3.75,1016,5
