Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-20 19:00:00,2,3.19,1013,6
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-20 20:00:00,2,3.24,1014,6
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-20 21:00:00,2,3.32,1015,5
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-20 22:00:00,1,3.37,1015,6
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-20 23:00:00,2,3.7,1016,6
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-21 00:00:00,2,3.28,1016,6
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-21 01:00:00,1,3.45,1016,6
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-21 02:00:00,1,3.68,1017,6
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-21 03:00:00,0,3.59,1017,7
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-21 04:00:00,0,3.84,1018,6
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-21 05:00:00,1,3.56,1018,5
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-21 06:00:00,0,3.82,1019,4
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-21 07:00:00,0,4.98,1019,5
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-21 08:00:00,0,5.35,1020,6
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-21 09:00:00,0,5.82,1020,7
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-21 10:00:00,0,6.02,1020,7
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-21 11:00:00,0,6.23,1020,8
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-21 12:00:00,0,6.02,1020,8
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-21 13:00:00,0,5.99,1021,8
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-21 14:00:00,0,5.6,1021,7
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-21 15:00:00,0,4.33,1022,5
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-21 16:00:00,0,4.02,1022,4
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-21 17:00:00,0,4.11,1023,5
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-21 18:00:00,0,3.89,1023,5
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-21 19:00:00,0,3.79,1024,6
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-21 20:00:00,0,3.12,1024,4
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-21 21:00:00,0,2.96,1024,4
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-21 22:00:00,1,2.97,1024,4
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-01-21 23:00:00,0,2.64,1024,4
