Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-29 15:00:00,4,14.17,1002,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-29 16:00:00,2,13.44,1003,3
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-29 17:00:00,3,12.34,1004,3
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-29 18:00:00,2,11.36,1004,4
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-29 19:00:00,3,10.97,1005,6
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-29 20:00:00,7,10.03,1005,6
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-29 21:00:00,1,10.15,1006,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-29 22:00:00,0,10.32,1006,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-29 23:00:00,0,10.49,1007,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 00:00:00,0,10.6,1007,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 01:00:00,0,10.99,1008,4
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 02:00:00,0,10.82,1009,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 03:00:00,0,10.63,1009,4
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 04:00:00,0,10.45,1010,4
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 05:00:00,0,10.46,1010,4
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 06:00:00,0,10.63,1010,3
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 07:00:00,0,11.32,1010,3
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 08:00:00,0,12.35,1010,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 09:00:00,0,13.37,1011,1
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 10:00:00,0,13.85,1010,1
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 11:00:00,0,14.72,1010,1
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 12:00:00,0,15.33,1009,1
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 13:00:00,0,15.27,1009,1
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 14:00:00,0,14.92,1009,1
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 15:00:00,0,14.38,1009,0
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 16:00:00,0,13.8,1009,1
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 17:00:00,0,13.07,1009,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 18:00:00,0,12.96,1009,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 19:00:00,0,12.69,1009,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 20:00:00,0,12.46,1010,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 21:00:00,0,14.52,1009,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 22:00:00,0,14.81,1009,7
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 23:00:00,0,14.68,1009,6
