Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Sariyer,17061,41.146382,29.050195,2024-11-22 00:00:00,0,8.24,1011,2
Sariyer,17061,41.146382,29.050195,2024-11-22 01:00:00,0,7.93,1010,2
Sariyer,17061,41.146382,29.050195,2024-11-22 02:00:00,0,7.69,1009,1
Sariyer,17061,41.146382,29.050195,2024-11-22 03:00:00,0,7.67,1009,1
Sariyer,17061,41.146382,29.050195,2024-11-22 04:00:00,0,7.24,1009,1
Sariyer,17061,41.146382,29.050195,2024-11-22 05:00:00,0,7.53,1009,0
Sariyer,17061,41.146382,29.050195,2024-11-22 06:00:00,0,8.34,1009,1
Sariyer,17061,41.146382,29.050195,2024-11-22 07:00:00,0,9.79,1009,1
Sariyer,17061,41.146382,29.050195,2024-11-22 08:00:00,0,12.28,1009,2
Sariyer,17061,41.146382,29.050195,2024-11-22 09:00:00,0,14.07,1008,3
Sariyer,17061,41.146382,29.050195,2024-11-22 10:00:00,0,15.51,1007,4
Sariyer,17061,41.146382,29.050195,2024-11-22 11:00:00,0,16.45,1007,5
Sariyer,17061,41.146382,29.050195,2024-11-22 12:00:00,0,17.34,1006,6
Sariyer,17061,41.146382,29.050195,2024-11-22 13:00:00,0,17.6,1005,5
Sariyer,17061,41.146382,29.050195,2024-11-22 14:00:00,0,17.63,1004,5
Sariyer,17061,41.146382,29.050195,2024-11-22 15:00:00,0,17.77,1004,6
Sariyer,17061,41.146382,29.050195,2024-11-22 16:00:00,0,18.45,1004,7
Sariyer,17061,41.146382,29.050195,2024-11-22 17:00:00,0,18.53,1004,9
Sariyer,17061,41.146382,29.050195,2024-11-22 18:00:00,0,18.5,1004,10
Sariyer,17061,41.146382,29.050195,2024-11-22 19:00:00,0,18.48,1003,10
Sariyer,17061,41.146382,29.050195,2024-11-22 20:00:00,0,18.19,1003,10
Sariyer,17061,41.146382,29.050195,2024-11-22 21:00:00,0,18.22,1003,9
Sariyer,17061,41.146382,29.050195,2024-11-22 22:00:00,0,18.29,1003,9
Sariyer,17061,41.146382,29.050195,2024-11-22 23:00:00,0,18.6,1002,10
Sariyer,17061,41.146382,29.050195,2024-11-23 00:00:00,0,18.75,1002,10
Sariyer,17061,41.146382,29.050195,2024-11-23 01:00:00,0,18.9,1002,10
Sariyer,17061,41.146382,29.050195,2024-11-23 02:00:00,0,18.69,1002,9
Sariyer,17061,41.146382,29.050195,2024-11-23 03:00:00,0,18.22,1002,9
Sariyer,17061,41.146382,29.050195,2024-11-23 04:00:00,0,17.99,1002,9
Sariyer,17061,41.146382,29.050195,2024-11-23 05:00:00,0,18.05,1002,9
Sariyer,17061,41.146382,29.050195,2024-11-23 06:00:00,6,18.45,1003,9
Sariyer,17061,41.146382,29.050195,2024-11-23 07:00:00,5,8.75,1007,8
Sariyer,17061,41.146382,29.050195,2024-11-23 08:00:00,5,6.87,1009,8
Sariyer,17061,41.146382,29.050195,2024-11-23 09:00:00,7,5.96,1010,9
Sariyer,17061,41.146382,29.050195,2024-11-23 10:00:00,5,4.11,1012,6
