Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Silivri,18400,41.185556,28.1575,2023-11-01 00:00:00,0,16.65,994,4
Silivri,18400,41.185556,28.1575,2023-11-01 01:00:00,0,12.73,994,3
Silivri,18400,41.185556,28.1575,2023-11-01 02:00:00,0,13.62,994,4
Silivri,18400,41.185556,28.1575,2023-11-01 03:00:00,0,13.86,994,3
Silivri,18400,41.185556,28.1575,2023-11-01 04:00:00,0,14.56,994,3
Silivri,18400,41.185556,28.1575,2023-11-01 05:00:00,0,15.09,994,3
Silivri,18400,41.185556,28.1575,2023-11-01 06:00:00,0,16.81,995,2
Silivri,18400,41.185556,28.1575,2023-11-01 07:00:00,0,17.7,995,3
Silivri,18400,41.185556,28.1575,2023-11-01 08:00:00,0,20.57,995,3
Silivri,18400,41.185556,28.1575,2023-11-01 09:00:00,0,22.49,995,4
Silivri,18400,41.185556,28.1575,2023-11-01 10:00:00,0,23.19,995,5
Silivri,18400,41.185556,28.1575,2023-11-01 11:00:00,0,23.19,995,4
Silivri,18400,41.185556,28.1575,2023-11-01 12:00:00,0,23.49,995,3
Silivri,18400,41.185556,28.1575,2023-11-01 13:00:00,0,23.21,995,2
Silivri,18400,41.185556,28.1575,2023-11-01 14:00:00,0,19.75,995,4
Silivri,18400,41.185556,28.1575,2023-11-01 15:00:00,0,16.36,995,4
Silivri,18400,41.185556,28.1575,2023-11-01 16:00:00,0,15.95,995,5
Silivri,18400,41.185556,28.1575,2023-11-01 17:00:00,0,15.28,995,4
Silivri,18400,41.185556,28.1575,2023-11-01 18:00:00,0,15.1,996,4
Silivri,18400,41.185556,28.1575,2023-11-01 19:00:00,0,14.84,996,5
Silivri,18400,41.185556,28.1575,2023-11-01 20:00:00,0,14.84,996,5
Silivri,18400,41.185556,28.1575,2023-11-01 21:00:00,0,14.42,996,5
Silivri,18400,41.185556,28.1575,2023-11-01 22:00:00,0,14.24,995,5
Silivri,18400,41.185556,28.1575,2023-11-01 23:00:00,0,13.78,995,4
Silivri,18400,41.185556,28.1575,2023-11-02 00:00:00,0,14.49,994,4
Silivri,18400,41.185556,28.1575,2023-11-02 01:00:00,0,14.6,994,4
Silivri,18400,41.185556,28.1575,2023-11-02 02:00:00,0,14.3,993,4
Silivri,18400,41.185556,28.1575,2023-11-02 03:00:00,0,15.15,993,5
Silivri,18400,41.185556,28.1575,2023-11-02 04:00:00,0,15.59,993,5
Silivri,18400,41.185556,28.1575,2023-11-02 05:00:00,0,15.06,992,5
Silivri,18400,41.185556,28.1575,2023-11-02 06:00:00,0,15.6,992,5
Silivri,18400,41.185556,28.1575,2023-11-02 07:00:00,0,16.77,992,3
Silivri,18400,41.185556,28.1575,2023-11-02 08:00:00,0,18.24,992,3
Silivri,18400,41.185556,28.1575,2023-11-02 09:00:00,0,18.6,992,3
Silivri,18400,41.185556,28.1575,2023-11-02 10:00:00,0,19.64,991,4
Silivri,18400,41.185556,28.1575,2023-11-02 11:00:00,0,20.06,990,3
Silivri,18400,41.185556,28.1575,2023-11-02 12:00:00,1,19.99,989,3
Silivri,18400,41.185556,28.1575,2023-11-02 13:00:00,0,19.28,989,2
Silivri,18400,41.185556,28.1575,2023-11-02 14:00:00,0,18.61,989,2
