Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Sariyer,17061,41.146382,29.050195,2024-01-20 17:00:00,3,4.69,1016,8
Sariyer,17061,41.146382,29.050195,2024-01-20 18:00:00,3,4.17,1017,8
Sariyer,17061,41.146382,29.050195,2024-01-20 19:00:00,2,4.29,1018,7
Sariyer,17061,41.146382,29.050195,2024-01-20 20:00:00,2,4.38,1019,7
Sariyer,17061,41.146382,29.050195,2024-01-20 21:00:00,1,4.58,1019,7
Sariyer,17061,41.146382,29.050195,2024-01-20 22:00:00,2,4.62,1020,7
Sariyer,17061,41.146382,29.050195,2024-01-20 23:00:00,2,4.73,1020,8
Sariyer,17061,41.146382,29.050195,2024-01-21 00:00:00,2,4.57,1021,7
Sariyer,17061,41.146382,29.050195,2024-01-21 01:00:00,1,4.45,1021,7
Sariyer,17061,41.146382,29.050195,2024-01-21 02:00:00,0,4.48,1021,7
Sariyer,17061,41.146382,29.050195,2024-01-21 03:00:00,1,4.77,1022,7
Sariyer,17061,41.146382,29.050195,2024-01-21 04:00:00,0,4.86,1022,7
Sariyer,17061,41.146382,29.050195,2024-01-21 05:00:00,0,5.16,1023,7
Sariyer,17061,41.146382,29.050195,2024-01-21 06:00:00,0,5.41,1023,6
Sariyer,17061,41.146382,29.050195,2024-01-21 07:00:00,1,5.9,1024,7
Sariyer,17061,41.146382,29.050195,2024-01-21 08:00:00,0,6.13,1024,7
Sariyer,17061,41.146382,29.050195,2024-01-21 09:00:00,0,6.58,1025,7
Sariyer,17061,41.146382,29.050195,2024-01-21 10:00:00,0,6.38,1025,8
Sariyer,17061,41.146382,29.050195,2024-01-21 11:00:00,0,6.62,1025,9
Sariyer,17061,41.146382,29.050195,2024-01-21 12:00:00,0,6.76,1025,8
Sariyer,17061,41.146382,29.050195,2024-01-21 13:00:00,0,6.63,1025,9
Sariyer,17061,41.146382,29.050195,2024-01-21 14:00:00,0,6.41,1026,8
Sariyer,17061,41.146382,29.050195,2024-01-21 15:00:00,0,6.13,1026,8
Sariyer,17061,41.146382,29.050195,2024-01-21 16:00:00,0,5.68,1027,8
Sariyer,17061,41.146382,29.050195,2024-01-21 17:00:00,0,5.79,1027,9
Sariyer,17061,41.146382,29.050195,2024-01-21 18:00:00,0,5.72,1028,8
Sariyer,17061,41.146382,29.050195,2024-01-21 19:00:00,0,5.36,1028,8
Sariyer,17061,41.146382,29.050195,2024-01-21 20:00:00,0,5.39,1029,7
Sariyer,17061,41.146382,29.050195,2024-01-21 21:00:00,0,5.08,1029,7
Sariyer,17061,41.146382,29.050195,2024-01-21 22:00:00,0,4.77,1029,7
Sariyer,17061,41.146382,29.050195,2024-01-21 23:00:00,0,4.67,1029,6
