Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Arnavutkoy,18402,41.220278,28.7075,2024-11-22 00:00:00,0,6.72,1003,3
Arnavutkoy,18402,41.220278,28.7075,2024-11-22 01:00:00,0,3.92,1001,3
Arnavutkoy,18402,41.220278,28.7075,2024-11-22 02:00:00,0,4.08,1001,3
Arnavutkoy,18402,41.220278,28.7075,2024-11-22 03:00:00,0,3.44,1001,3
Arnavutkoy,18402,41.220278,28.7075,2024-11-22 04:00:00,0,3.24,1001,3
Arnavutkoy,18402,41.220278,28.7075,2024-11-22 05:00:00,0,3.37,1001,3
Arnavutkoy,18402,41.220278,28.7075,2024-11-22 06:00:00,0,6.82,1001,3
Arnavutkoy,18402,41.220278,28.7075,2024-11-22 07:00:00,0,9.74,1001,4
Arnavutkoy,18402,41.220278,28.7075,2024-11-22 08:00:00,0,11.64,1001,4
Arnavutkoy,18402,41.220278,28.7075,2024-11-22 09:00:00,0,13.79,1000,6
Arnavutkoy,18402,41.220278,28.7075,2024-11-22 10:00:00,0,14.95,999,6
Arnavutkoy,18402,41.220278,28.7075,2024-11-22 11:00:00,0,15.37,998,7
Arnavutkoy,18402,41.220278,28.7075,2024-11-22 12:00:00,0,15.99,997,8
Arnavutkoy,18402,41.220278,28.7075,2024-11-22 13:00:00,0,16.38,997,6
Arnavutkoy,18402,41.220278,28.7075,2024-11-22 14:00:00,0,17.39,996,10
Arnavutkoy,18402,41.220278,28.7075,2024-11-22 15:00:00,0,16.12,996,9
Arnavutkoy,18402,41.220278,28.7075,2024-11-22 16:00:00,0,15.94,996,8
Arnavutkoy,18402,41.220278,28.7075,2024-11-22 17:00:00,0,15.81,997,8
Arnavutkoy,18402,41.220278,28.7075,2024-11-22 18:00:00,0,15.19,997,8
Arnavutkoy,18402,41.220278,28.7075,2024-11-22 19:00:00,0,15.76,996,9
Arnavutkoy,18402,41.220278,28.7075,2024-11-22 20:00:00,0,15.59,996,9
Arnavutkoy,18402,41.220278,28.7075,2024-11-22 21:00:00,0,15.91,995,10
Arnavutkoy,18402,41.220278,28.7075,2024-11-22 22:00:00,0,16.29,994,12
Arnavutkoy,18402,41.220278,28.7075,2024-11-22 23:00:00,0,16.79,994,14
Arnavutkoy,18402,41.220278,28.7075,2024-11-23 00:00:00,0,17.03,993,16
Arnavutkoy,18402,41.220278,28.7075,2024-11-23 01:00:00,0,16.82,993,15
Arnavutkoy,18402,41.220278,28.7075,2024-11-23 02:00:00,0,16.3,993,12
Arnavutkoy,18402,41.220278,28.7075,2024-11-23 03:00:00,0,16.03,994,12
Arnavutkoy,18402,41.220278,28.7075,2024-11-23 04:00:00,0,15.93,994,12
Arnavutkoy,18402,41.220278,28.7075,2024-11-23 05:00:00,7,16.32,995,10
Arnavutkoy,18402,41.220278,28.7075,2024-11-23 06:00:00,12,7.31,1000,5
Arnavutkoy,18402,41.220278,28.7075,2024-11-23 07:00:00,6,4.93,1000,12
Arnavutkoy,18402,41.220278,28.7075,2024-11-23 08:00:00,11,3.03,1001,11
Arnavutkoy,18402,41.220278,28.7075,2024-11-23 09:00:00,6,1.62,1002,9
Arnavutkoy,18402,41.220278,28.7075,2024-11-23 10:00:00,4,1.87,1004,7
Arnavutkoy,18402,41.220278,28.7075,2024-11-23 11:00:00,1,2.63,1006,5
Arnavutkoy,18402,41.220278,28.7075,2024-11-23 12:00:00,0,4.77,1006,6
Arnavutkoy,18402,41.220278,28.7075,2024-11-23 13:00:00,0,4.98,1008,2
Arnavutkoy,18402,41.220278,28.7075,2024-11-23 14:00:00,0,3.87,1009,3
Arnavutkoy,18402,41.220278,28.7075,2024-11-23 15:00:00,0,3.66,1009,4
Arnavutkoy,18402,41.220278,28.7075,2024-11-23 16:00:00,0,3.37,1010,6
Arnavutkoy,18402,41.220278,28.7075,2024-11-23 17:00:00,0,2.35,1011,5
Arnavutkoy,18402,41.220278,28.7075,2024-11-23 18:00:00,0,2.11,1012,6
Arnavutkoy,18402,41.220278,28.7075,2024-11-23 19:00:00,0,1.17,1012,5
Arnavutkoy,18402,41.220278,28.7075,2024-11-23 20:00:00,0,1.46,1013,5
Arnavutkoy,18402,41.220278,28.7075,2024-11-23 21:00:00,0,1.19,1015,4
Arnavutkoy,18402,41.220278,28.7075,2024-11-23 22:00:00,0,1.69,1015,5
Arnavutkoy,18402,41.220278,28.7075,2024-11-23 23:00:00,0,3.0,1016,7
Arnavutkoy,18402,41.220278,28.7075,2024-11-24 00:00:00,0,4.12,1017,6
Arnavutkoy,18402,41.220278,28.7075,2024-11-24 01:00:00,0,3.38,1017,4
Arnavutkoy,18402,41.220278,28.7075,2024-11-24 02:00:00,0,2.4,1018,4
Arnavutkoy,18402,41.220278,28.7075,2024-11-24 03:00:00,0,0.65,1019,3
Arnavutkoy,18402,41.220278,28.7075,2024-11-24 04:00:00,0,2.64,1019,5
Arnavutkoy,18402,41.220278,28.7075,2024-11-24 05:00:00,0,2.64,1020,5
Arnavutkoy,18402,41.220278,28.7075,2024-11-24 06:00:00,0,4.27,1021,5
Arnavutkoy,18402,41.220278,28.7075,2024-11-24 07:00:00,0,5.53,1021,5
Arnavutkoy,18402,41.220278,28.7075,2024-11-24 08:00:00,0,6.19,1021,7
Arnavutkoy,18402,41.220278,28.7075,2024-11-24 09:00:00,0,6.55,1021,7
Arnavutkoy,18402,41.220278,28.7075,2024-11-24 10:00:00,0,6.81,1021,7
Arnavutkoy,18402,41.220278,28.7075,2024-11-24 11:00:00,0,6.94,1020,6
Arnavutkoy,18402,41.220278,28.7075,2024-11-24 12:00:00,0,6.93,1020,6
