Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
İstanbul Bolge,17064,40.911345,29.155803,2024-11-22 00:00:00,0,9.72,1014,4
İstanbul Bolge,17064,40.911345,29.155803,2024-11-22 01:00:00,0,9.85,1013,3
İstanbul Bolge,17064,40.911345,29.155803,2024-11-22 02:00:00,0,9.74,1012,5
İstanbul Bolge,17064,40.911345,29.155803,2024-11-22 03:00:00,0,9.8,1011,5
İstanbul Bolge,17064,40.911345,29.155803,2024-11-22 04:00:00,0,10.29,1011,4
İstanbul Bolge,17064,40.911345,29.155803,2024-11-22 05:00:00,0,10.9,1012,4
İstanbul Bolge,17064,40.911345,29.155803,2024-11-22 06:00:00,0,11.01,1012,3
İstanbul Bolge,17064,40.911345,29.155803,2024-11-22 07:00:00,0,11.66,1012,2
İstanbul Bolge,17064,40.911345,29.155803,2024-11-22 08:00:00,0,12.19,1012,1
İstanbul Bolge,17064,40.911345,29.155803,2024-11-22 09:00:00,0,12.69,1012,1
İstanbul Bolge,17064,40.911345,29.155803,2024-11-22 10:00:00,0,13.24,1011,1
İstanbul Bolge,17064,40.911345,29.155803,2024-11-22 11:00:00,0,13.79,1010,1
İstanbul Bolge,17064,40.911345,29.155803,2024-11-22 12:00:00,0,14.16,1009,1
İstanbul Bolge,17064,40.911345,29.155803,2024-11-22 13:00:00,0,15.03,1009,2
İstanbul Bolge,17064,40.911345,29.155803,2024-11-22 14:00:00,0,15.14,1008,3
İstanbul Bolge,17064,40.911345,29.155803,2024-11-22 15:00:00,0,14.86,1008,3
İstanbul Bolge,17064,40.911345,29.155803,2024-11-22 16:00:00,0,16.63,1008,2
İstanbul Bolge,17064,40.911345,29.155803,2024-11-22 17:00:00,0,16.44,1008,6
İstanbul Bolge,17064,40.911345,29.155803,2024-11-22 18:00:00,0,16.16,1008,5
İstanbul Bolge,17064,40.911345,29.155803,2024-11-22 19:00:00,0,16.24,1007,5
İstanbul Bolge,17064,40.911345,29.155803,2024-11-22 20:00:00,0,16.03,1007,2
İstanbul Bolge,17064,40.911345,29.155803,2024-11-22 21:00:00,0,15.42,1007,2
İstanbul Bolge,17064,40.911345,29.155803,2024-11-22 22:00:00,0,16.87,1006,4
İstanbul Bolge,17064,40.911345,29.155803,2024-11-22 23:00:00,0,16.93,1006,4
İstanbul Bolge,17064,40.911345,29.155803,2024-11-23 00:00:00,0,16.85,1006,4
İstanbul Bolge,17064,40.911345,29.155803,2024-11-23 01:00:00,0,16.58,1005,5
İstanbul Bolge,17064,40.911345,29.155803,2024-11-23 02:00:00,0,16.69,1006,3
İstanbul Bolge,17064,40.911345,29.155803,2024-11-23 03:00:00,0,16.85,1005,5
İstanbul Bolge,17064,40.911345,29.155803,2024-11-23 04:00:00,0,17.51,1005,0
İstanbul Bolge,17064,40.911345,29.155803,2024-11-23 05:00:00,0,16.7,1005,5
İstanbul Bolge,17064,40.911345,29.155803,2024-11-23 06:00:00,1,15.76,1006,4
İstanbul Bolge,17064,40.911345,29.155803,2024-11-23 07:00:00,4,9.52,1009,12
İstanbul Bolge,17064,40.911345,29.155803,2024-11-23 08:00:00,5,7.68,1010,13
İstanbul Bolge,17064,40.911345,29.155803,2024-11-23 09:00:00,8,6.22,1011,14
İstanbul Bolge,17064,40.911345,29.155803,2024-11-23 10:00:00,3,3.86,1014,9
İstanbul Bolge,17064,40.911345,29.155803,2024-11-23 11:00:00,3,2.79,1017,2
İstanbul Bolge,17064,40.911345,29.155803,2024-11-23 12:00:00,2,3.61,1018,1
İstanbul Bolge,17064,40.911345,29.155803,2024-11-23 13:00:00,1,3.97,1019,2
İstanbul Bolge,17064,40.911345,29.155803,2024-11-23 14:00:00,0,5.28,1021,4
İstanbul Bolge,17064,40.911345,29.155803,2024-11-23 15:00:00,0,5.88,1020,4
İstanbul Bolge,17064,40.911345,29.155803,2024-11-23 16:00:00,0,7.54,1021,5
İstanbul Bolge,17064,40.911345,29.155803,2024-11-23 17:00:00,0,7.7,1022,8
İstanbul Bolge,17064,40.911345,29.155803,2024-11-23 18:00:00,0,7.4,1023,9
İstanbul Bolge,17064,40.911345,29.155803,2024-11-23 19:00:00,0,7.03,1023,8
İstanbul Bolge,17064,40.911345,29.155803,2024-11-23 20:00:00,0,6.45,1024,5
İstanbul Bolge,17064,40.911345,29.155803,2024-11-23 21:00:00,0,6.73,1025,7
İstanbul Bolge,17064,40.911345,29.155803,2024-11-23 22:00:00,0,6.64,1026,6
İstanbul Bolge,17064,40.911345,29.155803,2024-11-23 23:00:00,0,5.95,1027,5
İstanbul Bolge,17064,40.911345,29.155803,2024-11-24 00:00:00,0,5.91,1028,4
İstanbul Bolge,17064,40.911345,29.155803,2024-11-24 01:00:00,0,5.94,1028,2
İstanbul Bolge,17064,40.911345,29.155803,2024-11-24 02:00:00,0,6.18,1029,3
İstanbul Bolge,17064,40.911345,29.155803,2024-11-24 03:00:00,0,6.29,1030,3
İstanbul Bolge,17064,40.911345,29.155803,2024-11-24 04:00:00,0,6.18,1030,2
İstanbul Bolge,17064,40.911345,29.155803,2024-11-24 05:00:00,0,6.01,1031,2
İstanbul Bolge,17064,40.911345,29.155803,2024-11-24 06:00:00,0,6.34,1032,4
İstanbul Bolge,17064,40.911345,29.155803,2024-11-24 07:00:00,0,7.12,1032,3
İstanbul Bolge,17064,40.911345,29.155803,2024-11-24 08:00:00,0,7.87,1032,6
İstanbul Bolge,17064,40.911345,29.155803,2024-11-24 09:00:00,0,8.11,1032,7
İstanbul Bolge,17064,40.911345,29.155803,2024-11-24 10:00:00,0,8.19,1032,6
İstanbul Bolge,17064,40.911345,29.155803,2024-11-24 11:00:00,0,8.24,1031,5
İstanbul Bolge,17064,40.911345,29.155803,2024-11-24 12:00:00,0,8.24,1031,5
İstanbul Bolge,17064,40.911345,29.155803,2024-11-24 13:00:00,0,8.15,1031,5
İstanbul Bolge,17064,40.911345,29.155803,2024-11-24 14:00:00,0,7.94,1031,4
İstanbul Bolge,17064,40.911345,29.155803,2024-11-24 15:00:00,0,7.59,1031,3
İstanbul Bolge,17064,40.911345,29.155803,2024-11-24 16:00:00,0,7.39,1031,3
İstanbul Bolge,17064,40.911345,29.155803,2024-11-24 17:00:00,0,7.24,1031,3
İstanbul Bolge,17064,40.911345,29.155803,2024-11-24 18:00:00,0,7.42,1031,3
İstanbul Bolge,17064,40.911345,29.155803,2024-11-24 19:00:00,0,7.49,1030,3
İstanbul Bolge,17064,40.911345,29.155803,2024-11-24 20:00:00,0,7.58,1030,3
İstanbul Bolge,17064,40.911345,29.155803,2024-11-24 21:00:00,0,7.6,1029,3
İstanbul Bolge,17064,40.911345,29.155803,2024-11-24 22:00:00,0,7.58,1029,2
İstanbul Bolge,17064,40.911345,29.155803,2024-11-24 23:00:00,0,6.61,1029,3
