Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Goztepe,17813,40.979451,29.057147,2024-01-19 00:00:00,0,13.12,1004,8
Goztepe,17813,40.979451,29.057147,2024-01-19 01:00:00,0,11.52,1004,4
Goztepe,17813,40.979451,29.057147,2024-01-19 02:00:00,0,11.61,1003,4
Goztepe,17813,40.979451,29.057147,2024-01-19 03:00:00,0,11.57,1003,3
Goztepe,17813,40.979451,29.057147,2024-01-19 04:00:00,0,13.74,1004,7
Goztepe,17813,40.979451,29.057147,2024-01-19 05:00:00,0,14.23,1004,9
Goztepe,17813,40.979451,29.057147,2024-01-19 06:00:00,0,14.6,1004,9
Goztepe,17813,40.979451,29.057147,2024-01-19 07:00:00,0,14.64,1004,8
Goztepe,17813,40.979451,29.057147,2024-01-19 08:00:00,0,15.02,1005,8
Goztepe,17813,40.979451,29.057147,2024-01-19 09:00:00,0,15.15,1005,7
Goztepe,17813,40.979451,29.057147,2024-01-19 10:00:00,0,15.83,1005,9
Goztepe,17813,40.979451,29.057147,2024-01-19 11:00:00,0,16.32,1004,8
Goztepe,17813,40.979451,29.057147,2024-01-19 12:00:00,0,16.69,1004,7
Goztepe,17813,40.979451,29.057147,2024-01-19 13:00:00,0,16.68,1004,7
Goztepe,17813,40.979451,29.057147,2024-01-19 14:00:00,0,16.08,1004,6
Goztepe,17813,40.979451,29.057147,2024-01-19 15:00:00,0,15.21,1004,5
Goztepe,17813,40.979451,29.057147,2024-01-19 16:00:00,0,14.14,1005,3
Goztepe,17813,40.979451,29.057147,2024-01-19 17:00:00,0,15.05,1005,6
Goztepe,17813,40.979451,29.057147,2024-01-19 18:00:00,0,14.63,1005,6
Goztepe,17813,40.979451,29.057147,2024-01-19 19:00:00,0,13.63,1006,5
Goztepe,17813,40.979451,29.057147,2024-01-19 20:00:00,0,12.15,1007,2
Goztepe,17813,40.979451,29.057147,2024-01-19 21:00:00,0,12.68,1007,5
Goztepe,17813,40.979451,29.057147,2024-01-19 22:00:00,0,12.58,1007,4
Goztepe,17813,40.979451,29.057147,2024-01-19 23:00:00,0,11.78,1008,2
Goztepe,17813,40.979451,29.057147,2024-01-20 00:00:00,0,11.79,1008,3
Goztepe,17813,40.979451,29.057147,2024-01-20 01:00:00,0,11.72,1008,3
Goztepe,17813,40.979451,29.057147,2024-01-20 02:00:00,0,11.19,1008,3
