Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 01:00:00,1,4.76,1022,8
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 02:00:00,0,4.85,1023,8
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 03:00:00,1,5.0,1023,8
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 04:00:00,0,5.21,1024,9
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 05:00:00,0,5.2,1024,8
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 06:00:00,0,5.54,1025,8
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 07:00:00,0,6.09,1025,8
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 08:00:00,0,6.09,1026,9
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 09:00:00,0,6.76,1026,10
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 10:00:00,0,6.75,1026,10
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 11:00:00,0,6.85,1026,10
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 12:00:00,0,7.19,1026,10
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 13:00:00,0,7.08,1027,11
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 14:00:00,0,6.91,1027,11
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 15:00:00,0,6.82,1028,11
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 16:00:00,0,6.5,1028,10
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 17:00:00,0,6.42,1029,9
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 18:00:00,0,6.17,1029,9
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 19:00:00,0,6.14,1030,9
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 20:00:00,0,5.88,1030,8
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 21:00:00,0,5.82,1030,9
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 22:00:00,0,5.66,1030,8
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 23:00:00,0,5.66,1030,8
