Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Silivri,18400,41.185556,28.1575,2024-01-19 00:00:00,0,11.39,988,6
Silivri,18400,41.185556,28.1575,2024-01-19 01:00:00,0,7.7,989,3
Silivri,18400,41.185556,28.1575,2024-01-19 02:00:00,0,8.37,988,3
Silivri,18400,41.185556,28.1575,2024-01-19 03:00:00,0,7.83,988,3
Silivri,18400,41.185556,28.1575,2024-01-19 04:00:00,0,7.93,989,3
Silivri,18400,41.185556,28.1575,2024-01-19 05:00:00,0,8.67,989,4
Silivri,18400,41.185556,28.1575,2024-01-19 06:00:00,0,10.27,989,7
Silivri,18400,41.185556,28.1575,2024-01-19 07:00:00,0,12.43,989,9
Silivri,18400,41.185556,28.1575,2024-01-19 08:00:00,0,13.4,990,9
Silivri,18400,41.185556,28.1575,2024-01-19 09:00:00,0,14.14,990,9
Silivri,18400,41.185556,28.1575,2024-01-19 10:00:00,0,14.98,989,9
Silivri,18400,41.185556,28.1575,2024-01-19 11:00:00,0,15.82,989,8
Silivri,18400,41.185556,28.1575,2024-01-19 12:00:00,0,16.35,989,8
Silivri,18400,41.185556,28.1575,2024-01-19 13:00:00,0,16.38,989,7
Silivri,18400,41.185556,28.1575,2024-01-19 14:00:00,0,15.7,989,6
Silivri,18400,41.185556,28.1575,2024-01-19 15:00:00,0,13.02,990,5
Silivri,18400,41.185556,28.1575,2024-01-19 16:00:00,0,12.63,990,5
Silivri,18400,41.185556,28.1575,2024-01-19 17:00:00,0,12.29,990,5
Silivri,18400,41.185556,28.1575,2024-01-19 18:00:00,0,11.83,991,5
Silivri,18400,41.185556,28.1575,2024-01-19 19:00:00,0,10.22,991,4
Silivri,18400,41.185556,28.1575,2024-01-19 20:00:00,0,9.94,992,4
Silivri,18400,41.185556,28.1575,2024-01-19 21:00:00,0,9.44,992,4
Silivri,18400,41.185556,28.1575,2024-01-19 22:00:00,0,8.78,992,3
Silivri,18400,41.185556,28.1575,2024-01-19 23:00:00,0,8.26,993,2
Silivri,18400,41.185556,28.1575,2024-01-20 00:00:00,0,8.25,993,1
Silivri,18400,41.185556,28.1575,2024-01-20 01:00:00,0,7.88,993,2
Silivri,18400,41.185556,28.1575,2024-01-20 02:00:00,0,7.91,993,1
Silivri,18400,41.185556,28.1575,2024-01-20 03:00:00,0,9.06,994,6
Silivri,18400,41.185556,28.1575,2024-01-20 04:00:00,0,7.11,994,8
Silivri,18400,41.185556,28.1575,2024-01-20 05:00:00,0,6.85,995,9
Silivri,18400,41.185556,28.1575,2024-01-20 06:00:00,0,6.45,995,10
Silivri,18400,41.185556,28.1575,2024-01-20 07:00:00,0,6.24,996,11
Silivri,18400,41.185556,28.1575,2024-01-20 08:00:00,0,5.99,996,13
Silivri,18400,41.185556,28.1575,2024-01-20 09:00:00,0,5.6,997,13
Silivri,18400,41.185556,28.1575,2024-01-20 10:00:00,0,4.98,997,14
Silivri,18400,41.185556,28.1575,2024-01-20 11:00:00,1,4.77,997,15
Silivri,18400,41.185556,28.1575,2024-01-20 12:00:00,0,3.47,997,15
Silivri,18400,41.185556,28.1575,2024-01-20 13:00:00,2,2.48,998,14
Silivri,18400,41.185556,28.1575,2024-01-20 14:00:00,1,2.37,998,14
Silivri,18400,41.185556,28.1575,2024-01-20 15:00:00,1,2.17,999,11
Silivri,18400,41.185556,28.1575,2024-01-20 16:00:00,2,1.98,1000,11
Silivri,18400,41.185556,28.1575,2024-01-20 17:00:00,1,1.77,1001,11
Silivri,18400,41.185556,28.1575,2024-01-20 18:00:00,1,2.06,1002,12
Silivri,18400,41.185556,28.1575,2024-01-20 19:00:00,1,2.18,1002,13
Silivri,18400,41.185556,28.1575,2024-01-20 20:00:00,1,2.19,1003,13
Silivri,18400,41.185556,28.1575,2024-01-20 21:00:00,1,2.22,1003,13
Silivri,18400,41.185556,28.1575,2024-01-20 22:00:00,0,2.18,1004,12
Silivri,18400,41.185556,28.1575,2024-01-20 23:00:00,1,2.14,1005,11
Silivri,18400,41.185556,28.1575,2024-01-21 00:00:00,2,2.06,1005,11
Silivri,18400,41.185556,28.1575,2024-01-21 01:00:00,2,2.07,1006,11
Silivri,18400,41.185556,28.1575,2024-01-21 02:00:00,0,2.36,1006,9
Silivri,18400,41.185556,28.1575,2024-01-21 03:00:00,1,2.64,1006,9
Silivri,18400,41.185556,28.1575,2024-01-21 04:00:00,1,2.54,1007,9
Silivri,18400,41.185556,28.1575,2024-01-21 05:00:00,0,2.25,1007,8
Silivri,18400,41.185556,28.1575,2024-01-21 06:00:00,0,2.4,1008,10
Silivri,18400,41.185556,28.1575,2024-01-21 07:00:00,0,2.71,1008,10
Silivri,18400,41.185556,28.1575,2024-01-21 08:00:00,0,3.2,1009,11
Silivri,18400,41.185556,28.1575,2024-01-21 09:00:00,0,3.15,1010,11
Silivri,18400,41.185556,28.1575,2024-01-21 10:00:00,0,3.99,1010,11
Silivri,18400,41.185556,28.1575,2024-01-21 11:00:00,0,4.62,1010,11
Silivri,18400,41.185556,28.1575,2024-01-21 12:00:00,0,4.67,1010,11
Silivri,18400,41.185556,28.1575,2024-01-21 13:00:00,0,4.46,1010,11
Silivri,18400,41.185556,28.1575,2024-01-21 14:00:00,0,4.1,1011,9
Silivri,18400,41.185556,28.1575,2024-01-21 15:00:00,1,3.1,1011,9
Silivri,18400,41.185556,28.1575,2024-01-21 16:00:00,0,2.75,1012,8
Silivri,18400,41.185556,28.1575,2024-01-21 17:00:00,0,2.71,1012,8
Silivri,18400,41.185556,28.1575,2024-01-21 18:00:00,0,2.81,1013,9
Silivri,18400,41.185556,28.1575,2024-01-21 19:00:00,0,2.32,1013,8
Silivri,18400,41.185556,28.1575,2024-01-21 20:00:00,0,2.25,1013,7
Silivri,18400,41.185556,28.1575,2024-01-21 21:00:00,0,2.14,1013,7
Silivri,18400,41.185556,28.1575,2024-01-21 22:00:00,0,2.87,1013,8
Silivri,18400,41.185556,28.1575,2024-01-21 23:00:00,0,1.79,1013,7
