Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Tuzla,18100,40.827778,29.293056,2024-11-22 00:00:00,0,10.28,1014,4
Tuzla,18100,40.827778,29.293056,2024-11-22 01:00:00,0,9.4,1014,2
Tuzla,18100,40.827778,29.293056,2024-11-22 02:00:00,0,9.52,1013,4
Tuzla,18100,40.827778,29.293056,2024-11-22 03:00:00,0,9.57,1012,4
Tuzla,18100,40.827778,29.293056,2024-11-22 04:00:00,0,9.16,1012,2
Tuzla,18100,40.827778,29.293056,2024-11-22 05:00:00,0,8.97,1013,2
Tuzla,18100,40.827778,29.293056,2024-11-22 06:00:00,0,9.7,1013,1
Tuzla,18100,40.827778,29.293056,2024-11-22 07:00:00,0,10.98,1013,0
Tuzla,18100,40.827778,29.293056,2024-11-22 08:00:00,0,12.46,1013,0
Tuzla,18100,40.827778,29.293056,2024-11-22 09:00:00,0,13.8,1012,0
Tuzla,18100,40.827778,29.293056,2024-11-22 10:00:00,0,15.02,1011,1
Tuzla,18100,40.827778,29.293056,2024-11-22 11:00:00,0,16.72,1011,1
Tuzla,18100,40.827778,29.293056,2024-11-22 12:00:00,0,16.51,1010,2
Tuzla,18100,40.827778,29.293056,2024-11-22 13:00:00,0,18.49,1010,1
Tuzla,18100,40.827778,29.293056,2024-11-22 14:00:00,0,18.6,1009,3
Tuzla,18100,40.827778,29.293056,2024-11-22 15:00:00,0,16.95,1009,2
Tuzla,18100,40.827778,29.293056,2024-11-22 16:00:00,0,17.34,1009,3
Tuzla,18100,40.827778,29.293056,2024-11-22 17:00:00,0,18.88,1009,5
Tuzla,18100,40.827778,29.293056,2024-11-22 18:00:00,0,18.7,1009,5
Tuzla,18100,40.827778,29.293056,2024-11-22 19:00:00,0,18.99,1009,6
Tuzla,18100,40.827778,29.293056,2024-11-22 20:00:00,0,18.4,1008,4
Tuzla,18100,40.827778,29.293056,2024-11-22 21:00:00,0,17.48,1008,3
Tuzla,18100,40.827778,29.293056,2024-11-22 22:00:00,0,16.96,1008,3
Tuzla,18100,40.827778,29.293056,2024-11-22 23:00:00,0,17.58,1007,4
Tuzla,18100,40.827778,29.293056,2024-11-23 00:00:00,0,16.66,1007,3
Tuzla,18100,40.827778,29.293056,2024-11-23 01:00:00,0,17.61,1007,4
Tuzla,18100,40.827778,29.293056,2024-11-23 02:00:00,0,18.62,1006,6
Tuzla,18100,40.827778,29.293056,2024-11-23 03:00:00,0,18.82,1006,6
Tuzla,18100,40.827778,29.293056,2024-11-23 04:00:00,0,18.65,1007,5
Tuzla,18100,40.827778,29.293056,2024-11-23 05:00:00,0,18.62,1007,5
Tuzla,18100,40.827778,29.293056,2024-11-23 06:00:00,0,19.19,1007,5
Tuzla,18100,40.827778,29.293056,2024-11-23 07:00:00,3,14.64,1008,10
Tuzla,18100,40.827778,29.293056,2024-11-23 08:00:00,5,8.39,1010,11
Tuzla,18100,40.827778,29.293056,2024-11-23 09:00:00,4,6.44,1013,10
Tuzla,18100,40.827778,29.293056,2024-11-23 10:00:00,3,3.92,1015,10
Tuzla,18100,40.827778,29.293056,2024-11-23 11:00:00,3,4.12,1018,2
Tuzla,18100,40.827778,29.293056,2024-11-23 12:00:00,3,3.41,1020,2
Tuzla,18100,40.827778,29.293056,2024-11-23 13:00:00,1,3.72,1020,2
Tuzla,18100,40.827778,29.293056,2024-11-23 14:00:00,1,4.79,1021,3
Tuzla,18100,40.827778,29.293056,2024-11-23 15:00:00,0,5.76,1021,3
Tuzla,18100,40.827778,29.293056,2024-11-23 16:00:00,0,6.62,1022,4
Tuzla,18100,40.827778,29.293056,2024-11-23 17:00:00,0,7.61,1023,4
