Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Samandira Havalimani,17065,40.986581,29.213521,2023-11-29 21:00:00,5,9.09,998,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-29 22:00:00,2,8.72,998,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-29 23:00:00,1,9.16,999,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 00:00:00,1,9.53,1000,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 01:00:00,0,8.89,1000,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 02:00:00,0,8.75,1001,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 03:00:00,0,8.96,1001,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 04:00:00,0,9.01,1002,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 05:00:00,0,9.13,1002,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 06:00:00,0,9.29,1002,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 07:00:00,0,9.82,1002,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 08:00:00,0,10.94,1002,1
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 09:00:00,0,12.44,1002,0
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 10:00:00,0,13.74,1002,0
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 11:00:00,0,14.58,1002,1
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 12:00:00,0,14.77,1002,1
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 13:00:00,0,15.4,1001,1
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 14:00:00,0,15.3,1001,0
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 15:00:00,1,14.16,1001,1
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 16:00:00,0,13.31,1002,1
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 17:00:00,0,13.17,1002,1
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 18:00:00,0,13.59,1001,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 19:00:00,0,13.03,1002,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 20:00:00,0,12.79,1002,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 21:00:00,0,12.3,1002,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 22:00:00,0,12.04,1002,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 23:00:00,0,11.97,1002,3
