Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Sile,17610,41.1688,29.600651,2023-11-28 00:00:00,0,5.72,1016,7
Sile,17610,41.1688,29.600651,2023-11-28 01:00:00,0,3.82,1015,5
Sile,17610,41.1688,29.600651,2023-11-28 02:00:00,0,4.36,1015,6
Sile,17610,41.1688,29.600651,2023-11-28 03:00:00,0,4.74,1014,6
Sile,17610,41.1688,29.600651,2023-11-28 04:00:00,0,4.9,1014,6
Sile,17610,41.1688,29.600651,2023-11-28 05:00:00,0,5.38,1014,6
Sile,17610,41.1688,29.600651,2023-11-28 06:00:00,0,6.49,1014,5
Sile,17610,41.1688,29.600651,2023-11-28 07:00:00,0,9.39,1013,4
Sile,17610,41.1688,29.600651,2023-11-28 08:00:00,0,10.94,1012,6
Sile,17610,41.1688,29.600651,2023-11-28 09:00:00,0,12.49,1011,7
Sile,17610,41.1688,29.600651,2023-11-28 10:00:00,0,13.98,1010,6
Sile,17610,41.1688,29.600651,2023-11-28 11:00:00,0,14.5,1009,6
Sile,17610,41.1688,29.600651,2023-11-28 12:00:00,0,15.17,1008,6
Sile,17610,41.1688,29.600651,2023-11-28 13:00:00,0,14.97,1007,5
Sile,17610,41.1688,29.600651,2023-11-28 14:00:00,0,13.6,1006,4
Sile,17610,41.1688,29.600651,2023-11-28 15:00:00,0,13.22,1005,5
Sile,17610,41.1688,29.600651,2023-11-28 16:00:00,0,12.77,1004,6
Sile,17610,41.1688,29.600651,2023-11-28 17:00:00,0,13.88,1003,8
Sile,17610,41.1688,29.600651,2023-11-28 18:00:00,0,13.29,1003,7
Sile,17610,41.1688,29.600651,2023-11-28 19:00:00,0,12.73,1002,6
Sile,17610,41.1688,29.600651,2023-11-28 20:00:00,0,12.15,1002,5
Sile,17610,41.1688,29.600651,2023-11-28 21:00:00,0,13.27,1001,9
Sile,17610,41.1688,29.600651,2023-11-28 22:00:00,0,13.88,1001,10
Sile,17610,41.1688,29.600651,2023-11-28 23:00:00,0,14.35,1000,10
Sile,17610,41.1688,29.600651,2023-11-29 00:00:00,0,14.48,1000,10
Sile,17610,41.1688,29.600651,2023-11-29 01:00:00,0,14.9,1000,10
Sile,17610,41.1688,29.600651,2023-11-29 02:00:00,0,15.11,1000,8
Sile,17610,41.1688,29.600651,2023-11-29 03:00:00,0,15.28,1000,8
Sile,17610,41.1688,29.600651,2023-11-29 04:00:00,0,15.45,1001,9
Sile,17610,41.1688,29.600651,2023-11-29 05:00:00,0,15.46,1002,7
Sile,17610,41.1688,29.600651,2023-11-29 06:00:00,0,15.94,1002,7
Sile,17610,41.1688,29.600651,2023-11-29 07:00:00,0,16.29,1003,7
Sile,17610,41.1688,29.600651,2023-11-29 08:00:00,0,17.88,1003,10
Sile,17610,41.1688,29.600651,2023-11-29 09:00:00,0,18.72,1004,11
Sile,17610,41.1688,29.600651,2023-11-29 10:00:00,1,18.88,1005,9
Sile,17610,41.1688,29.600651,2023-11-29 11:00:00,1,13.75,1005,5
Sile,17610,41.1688,29.600651,2023-11-29 12:00:00,6,12.94,1006,3
Sile,17610,41.1688,29.600651,2023-11-29 13:00:00,11,11.27,1007,6
Sile,17610,41.1688,29.600651,2023-11-29 14:00:00,9,10.68,1007,5
Sile,17610,41.1688,29.600651,2023-11-29 15:00:00,6,10.95,1008,5
Sile,17610,41.1688,29.600651,2023-11-29 16:00:00,6,11.24,1009,4
Sile,17610,41.1688,29.600651,2023-11-29 17:00:00,6,11.14,1009,4
Sile,17610,41.1688,29.600651,2023-11-29 18:00:00,6,11.38,1010,3
Sile,17610,41.1688,29.600651,2023-11-29 19:00:00,6,11.39,1010,2
Sile,17610,41.1688,29.600651,2023-11-29 20:00:00,6,11.56,1010,2
Sile,17610,41.1688,29.600651,2023-11-29 21:00:00,5,11.44,1011,3
Sile,17610,41.1688,29.600651,2023-11-29 22:00:00,2,11.02,1011,1
Sile,17610,41.1688,29.600651,2023-11-29 23:00:00,1,10.99,1012,1
Sile,17610,41.1688,29.600651,2023-11-30 00:00:00,0,10.47,1013,6
Sile,17610,41.1688,29.600651,2023-11-30 01:00:00,0,10.57,1013,4
Sile,17610,41.1688,29.600651,2023-11-30 02:00:00,0,10.59,1014,4
Sile,17610,41.1688,29.600651,2023-11-30 03:00:00,0,10.8,1014,3
Sile,17610,41.1688,29.600651,2023-11-30 04:00:00,0,10.78,1015,3
Sile,17610,41.1688,29.600651,2023-11-30 05:00:00,0,10.78,1015,2
Sile,17610,41.1688,29.600651,2023-11-30 06:00:00,0,10.93,1015,2
Sile,17610,41.1688,29.600651,2023-11-30 07:00:00,0,11.4,1015,2
Sile,17610,41.1688,29.600651,2023-11-30 08:00:00,0,12.38,1015,1
Sile,17610,41.1688,29.600651,2023-11-30 09:00:00,0,13.67,1015,1
Sile,17610,41.1688,29.600651,2023-11-30 10:00:00,0,14.29,1015,2
Sile,17610,41.1688,29.600651,2023-11-30 11:00:00,0,13.74,1015,2
Sile,17610,41.1688,29.600651,2023-11-30 12:00:00,0,13.84,1015,3
Sile,17610,41.1688,29.600651,2023-11-30 13:00:00,0,13.47,1014,3
Sile,17610,41.1688,29.600651,2023-11-30 14:00:00,0,12.49,1014,4
Sile,17610,41.1688,29.600651,2023-11-30 15:00:00,0,11.83,1014,3
Sile,17610,41.1688,29.600651,2023-11-30 16:00:00,0,11.65,1015,3
Sile,17610,41.1688,29.600651,2023-11-30 17:00:00,0,11.79,1014,2
Sile,17610,41.1688,29.600651,2023-11-30 18:00:00,0,12.9,1014,4
Sile,17610,41.1688,29.600651,2023-11-30 19:00:00,0,11.91,1014,3
Sile,17610,41.1688,29.600651,2023-11-30 20:00:00,0,11.58,1014,3
Sile,17610,41.1688,29.600651,2023-11-30 21:00:00,0,11.55,1014,4
Sile,17610,41.1688,29.600651,2023-11-30 22:00:00,0,11.8,1014,4
Sile,17610,41.1688,29.600651,2023-11-30 23:00:00,0,11.48,1014,4
