Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Sisli,18401,41.054722,28.968333,2024-01-19 00:00:00,0,13.43,1000,10
Sisli,18401,41.054722,28.968333,2024-01-19 01:00:00,0,13.75,1000,7
Sisli,18401,41.054722,28.968333,2024-01-19 02:00:00,0,13.04,999,6
Sisli,18401,41.054722,28.968333,2024-01-19 03:00:00,0,13.46,999,7
Sisli,18401,41.054722,28.968333,2024-01-19 04:00:00,0,13.26,1000,6
Sisli,18401,41.054722,28.968333,2024-01-19 05:00:00,0,13.6,1000,8
Sisli,18401,41.054722,28.968333,2024-01-19 06:00:00,0,13.97,1000,7
Sisli,18401,41.054722,28.968333,2024-01-19 07:00:00,0,14.38,1000,7
Sisli,18401,41.054722,28.968333,2024-01-19 08:00:00,0,15.48,1001,9
Sisli,18401,41.054722,28.968333,2024-01-19 09:00:00,0,16.2,1001,8
Sisli,18401,41.054722,28.968333,2024-01-19 10:00:00,0,16.93,1000,8
Sisli,18401,41.054722,28.968333,2024-01-19 11:00:00,0,17.61,1000,7
Sisli,18401,41.054722,28.968333,2024-01-19 12:00:00,0,17.8,1000,7
Sisli,18401,41.054722,28.968333,2024-01-19 13:00:00,0,17.93,1000,6
Sisli,18401,41.054722,28.968333,2024-01-19 14:00:00,0,18.01,1000,6
Sisli,18401,41.054722,28.968333,2024-01-19 15:00:00,0,16.78,1000,5
Sisli,18401,41.054722,28.968333,2024-01-19 16:00:00,0,16.15,1001,5
Sisli,18401,41.054722,28.968333,2024-01-19 17:00:00,0,15.46,1001,5
Sisli,18401,41.054722,28.968333,2024-01-19 18:00:00,0,15.11,1002,6
Sisli,18401,41.054722,28.968333,2024-01-19 19:00:00,0,14.32,1002,4
Sisli,18401,41.054722,28.968333,2024-01-19 20:00:00,0,13.64,1003,4
Sisli,18401,41.054722,28.968333,2024-01-19 21:00:00,0,13.76,1003,4
Sisli,18401,41.054722,28.968333,2024-01-19 22:00:00,0,13.13,1003,4
Sisli,18401,41.054722,28.968333,2024-01-19 23:00:00,0,13.21,1003,4
Sisli,18401,41.054722,28.968333,2024-01-20 00:00:00,0,13.05,1004,4
Sisli,18401,41.054722,28.968333,2024-01-20 01:00:00,0,12.66,1004,4
Sisli,18401,41.054722,28.968333,2024-01-20 02:00:00,0,12.44,1004,4
Sisli,18401,41.054722,28.968333,2024-01-20 03:00:00,0,12.54,1004,4
Sisli,18401,41.054722,28.968333,2024-01-20 04:00:00,0,11.98,1005,4
Sisli,18401,41.054722,28.968333,2024-01-20 05:00:00,0,9.32,1005,5
Sisli,18401,41.054722,28.968333,2024-01-20 06:00:00,0,8.84,1006,6
Sisli,18401,41.054722,28.968333,2024-01-20 07:00:00,0,9.1,1006,6
Sisli,18401,41.054722,28.968333,2024-01-20 08:00:00,0,8.85,1007,6
Sisli,18401,41.054722,28.968333,2024-01-20 09:00:00,0,8.71,1008,7
Sisli,18401,41.054722,28.968333,2024-01-20 10:00:00,0,8.44,1008,7
Sisli,18401,41.054722,28.968333,2024-01-20 11:00:00,0,7.65,1008,8
Sisli,18401,41.054722,28.968333,2024-01-20 12:00:00,1,7.19,1009,7
Sisli,18401,41.054722,28.968333,2024-01-20 13:00:00,1,6.3,1009,8
Sisli,18401,41.054722,28.968333,2024-01-20 14:00:00,3,5.82,1010,8
Sisli,18401,41.054722,28.968333,2024-01-20 15:00:00,2,5.42,1010,8
Sisli,18401,41.054722,28.968333,2024-01-20 16:00:00,2,4.7,1011,8
Sisli,18401,41.054722,28.968333,2024-01-20 17:00:00,4,4.2,1011,8
Sisli,18401,41.054722,28.968333,2024-01-20 18:00:00,2,3.62,1013,7
Sisli,18401,41.054722,28.968333,2024-01-20 19:00:00,2,3.7,1013,7
Sisli,18401,41.054722,28.968333,2024-01-20 20:00:00,2,3.88,1014,6
Sisli,18401,41.054722,28.968333,2024-01-20 21:00:00,1,3.94,1015,6
Sisli,18401,41.054722,28.968333,2024-01-20 22:00:00,1,4.15,1015,6
Sisli,18401,41.054722,28.968333,2024-01-20 23:00:00,3,4.2,1016,6
Sisli,18401,41.054722,28.968333,2024-01-21 00:00:00,1,3.65,1016,6
Sisli,18401,41.054722,28.968333,2024-01-21 01:00:00,0,3.95,1016,6
Sisli,18401,41.054722,28.968333,2024-01-21 02:00:00,1,4.04,1017,6
Sisli,18401,41.054722,28.968333,2024-01-21 03:00:00,0,4.34,1017,6
