Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Uskudar,18404,41.032778,29.046389,2023-11-28 00:00:00,0,7.76,1009,7
Uskudar,18404,41.032778,29.046389,2023-11-28 01:00:00,0,7.24,1009,6
Uskudar,18404,41.032778,29.046389,2023-11-28 02:00:00,0,7.43,1008,6
Uskudar,18404,41.032778,29.046389,2023-11-28 03:00:00,0,7.55,1008,6
Uskudar,18404,41.032778,29.046389,2023-11-28 04:00:00,0,7.57,1008,6
Uskudar,18404,41.032778,29.046389,2023-11-28 05:00:00,0,8.06,1007,6
Uskudar,18404,41.032778,29.046389,2023-11-28 06:00:00,0,8.8,1007,6
Uskudar,18404,41.032778,29.046389,2023-11-28 07:00:00,0,8.98,1006,5
Uskudar,18404,41.032778,29.046389,2023-11-28 08:00:00,0,9.99,1005,6
Uskudar,18404,41.032778,29.046389,2023-11-28 09:00:00,0,11.05,1004,7
Uskudar,18404,41.032778,29.046389,2023-11-28 10:00:00,0,11.63,1003,7
Uskudar,18404,41.032778,29.046389,2023-11-28 11:00:00,0,12.43,1001,7
Uskudar,18404,41.032778,29.046389,2023-11-28 12:00:00,0,12.84,1001,7
Uskudar,18404,41.032778,29.046389,2023-11-28 13:00:00,0,13.6,1000,6
Uskudar,18404,41.032778,29.046389,2023-11-28 14:00:00,0,13.99,999,6
Uskudar,18404,41.032778,29.046389,2023-11-28 15:00:00,0,13.85,998,6
Uskudar,18404,41.032778,29.046389,2023-11-28 16:00:00,0,13.95,997,7
Uskudar,18404,41.032778,29.046389,2023-11-28 17:00:00,0,14.16,996,8
Uskudar,18404,41.032778,29.046389,2023-11-28 18:00:00,0,14.84,996,7
Uskudar,18404,41.032778,29.046389,2023-11-28 19:00:00,0,15.17,995,7
Uskudar,18404,41.032778,29.046389,2023-11-28 20:00:00,0,15.58,995,8
Uskudar,18404,41.032778,29.046389,2023-11-28 21:00:00,0,15.62,994,8
Uskudar,18404,41.032778,29.046389,2023-11-28 22:00:00,0,15.72,994,9
Uskudar,18404,41.032778,29.046389,2023-11-28 23:00:00,0,15.69,994,10
Uskudar,18404,41.032778,29.046389,2023-11-29 00:00:00,0,15.74,994,12
Uskudar,18404,41.032778,29.046389,2023-11-29 01:00:00,0,15.75,994,12
Uskudar,18404,41.032778,29.046389,2023-11-29 02:00:00,0,15.81,993,13
Uskudar,18404,41.032778,29.046389,2023-11-29 03:00:00,0,16.04,993,13
Uskudar,18404,41.032778,29.046389,2023-11-29 04:00:00,0,16.0,994,12
Uskudar,18404,41.032778,29.046389,2023-11-29 05:00:00,0,16.07,994,12
Uskudar,18404,41.032778,29.046389,2023-11-29 06:00:00,1,16.17,995,11
Uskudar,18404,41.032778,29.046389,2023-11-29 07:00:00,1,16.19,996,11
Uskudar,18404,41.032778,29.046389,2023-11-29 08:00:00,4,15.8,997,10
Uskudar,18404,41.032778,29.046389,2023-11-29 09:00:00,3,15.39,998,11
Uskudar,18404,41.032778,29.046389,2023-11-29 10:00:00,5,15.82,998,10
Uskudar,18404,41.032778,29.046389,2023-11-29 11:00:00,1,15.83,998,9
Uskudar,18404,41.032778,29.046389,2023-11-29 12:00:00,2,15.52,999,9
Uskudar,18404,41.032778,29.046389,2023-11-29 13:00:00,2,15.53,999,8
Uskudar,18404,41.032778,29.046389,2023-11-29 14:00:00,2,14.89,1000,6
Uskudar,18404,41.032778,29.046389,2023-11-29 15:00:00,6,13.82,1000,5
Uskudar,18404,41.032778,29.046389,2023-11-29 16:00:00,5,13.06,1001,3
Uskudar,18404,41.032778,29.046389,2023-11-29 17:00:00,4,11.59,1002,3
Uskudar,18404,41.032778,29.046389,2023-11-29 18:00:00,5,10.96,1003,5
Uskudar,18404,41.032778,29.046389,2023-11-29 19:00:00,5,9.41,1004,5
