Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Goztepe,17813,40.979451,29.057147,2023-11-01 00:00:00,0,18.59,1009,2
Goztepe,17813,40.979451,29.057147,2023-11-01 01:00:00,0,17.58,1009,2
Goztepe,17813,40.979451,29.057147,2023-11-01 02:00:00,0,17.82,1008,2
Goztepe,17813,40.979451,29.057147,2023-11-01 03:00:00,0,17.21,1008,2
Goztepe,17813,40.979451,29.057147,2023-11-01 04:00:00,0,17.51,1008,2
Goztepe,17813,40.979451,29.057147,2023-11-01 05:00:00,0,17.54,1009,1
Goztepe,17813,40.979451,29.057147,2023-11-01 06:00:00,0,18.39,1009,1
Goztepe,17813,40.979451,29.057147,2023-11-01 07:00:00,0,19.46,1009,2
Goztepe,17813,40.979451,29.057147,2023-11-01 08:00:00,0,20.54,1010,3
Goztepe,17813,40.979451,29.057147,2023-11-01 09:00:00,0,21.13,1010,3
Goztepe,17813,40.979451,29.057147,2023-11-01 10:00:00,0,21.64,1010,3
Goztepe,17813,40.979451,29.057147,2023-11-01 11:00:00,0,22.25,1010,3
Goztepe,17813,40.979451,29.057147,2023-11-01 12:00:00,0,22.01,1009,1
Goztepe,17813,40.979451,29.057147,2023-11-01 13:00:00,0,21.97,1009,1
Goztepe,17813,40.979451,29.057147,2023-11-01 14:00:00,0,22.18,1009,1
Goztepe,17813,40.979451,29.057147,2023-11-01 15:00:00,0,20.81,1010,4
Goztepe,17813,40.979451,29.057147,2023-11-01 16:00:00,0,19.83,1010,4
Goztepe,17813,40.979451,29.057147,2023-11-01 17:00:00,0,19.23,1010,4
Goztepe,17813,40.979451,29.057147,2023-11-01 18:00:00,0,18.47,1010,4
Goztepe,17813,40.979451,29.057147,2023-11-01 19:00:00,0,17.93,1010,4
Goztepe,17813,40.979451,29.057147,2023-11-01 20:00:00,0,17.45,1010,3
Goztepe,17813,40.979451,29.057147,2023-11-01 21:00:00,0,17.12,1010,4
Goztepe,17813,40.979451,29.057147,2023-11-01 22:00:00,0,16.82,1010,3
Goztepe,17813,40.979451,29.057147,2023-11-01 23:00:00,0,16.53,1009,3
Goztepe,17813,40.979451,29.057147,2023-11-02 00:00:00,0,16.3,1009,2
Goztepe,17813,40.979451,29.057147,2023-11-02 01:00:00,0,16.38,1008,2
Goztepe,17813,40.979451,29.057147,2023-11-02 02:00:00,0,16.53,1008,4
Goztepe,17813,40.979451,29.057147,2023-11-02 03:00:00,0,16.29,1007,4
Goztepe,17813,40.979451,29.057147,2023-11-02 04:00:00,0,16.04,1007,4
Goztepe,17813,40.979451,29.057147,2023-11-02 05:00:00,0,16.48,1007,3
Goztepe,17813,40.979451,29.057147,2023-11-02 06:00:00,0,17.03,1007,2
Goztepe,17813,40.979451,29.057147,2023-11-02 07:00:00,2,17.59,1007,2
Goztepe,17813,40.979451,29.057147,2023-11-02 08:00:00,1,17.28,1006,1
Goztepe,17813,40.979451,29.057147,2023-11-02 09:00:00,1,18.26,1006,1
Goztepe,17813,40.979451,29.057147,2023-11-02 10:00:00,0,18.69,1005,2
Goztepe,17813,40.979451,29.057147,2023-11-02 11:00:00,0,20.04,1005,2
Goztepe,17813,40.979451,29.057147,2023-11-02 12:00:00,0,19.75,1004,2
Goztepe,17813,40.979451,29.057147,2023-11-02 13:00:00,0,20.03,1004,1
Goztepe,17813,40.979451,29.057147,2023-11-02 14:00:00,0,19.91,1003,2
Goztepe,17813,40.979451,29.057147,2023-11-02 15:00:00,0,19.31,1003,2
Goztepe,17813,40.979451,29.057147,2023-11-02 16:00:00,0,19.19,1003,3
Goztepe,17813,40.979451,29.057147,2023-11-02 17:00:00,0,18.54,1003,2
Goztepe,17813,40.979451,29.057147,2023-11-02 18:00:00,0,17.94,1004,2
Goztepe,17813,40.979451,29.057147,2023-11-02 19:00:00,0,16.99,1004,2
Goztepe,17813,40.979451,29.057147,2023-11-02 20:00:00,0,16.75,1005,2
Goztepe,17813,40.979451,29.057147,2023-11-02 21:00:00,0,16.27,1005,2
Goztepe,17813,40.979451,29.057147,2023-11-02 22:00:00,0,16.2,1005,2
Goztepe,17813,40.979451,29.057147,2023-11-02 23:00:00,0,15.79,1005,2
Goztepe,17813,40.979451,29.057147,2023-11-03 00:00:00,0,15.48,1005,2
Goztepe,17813,40.979451,29.057147,2023-11-03 01:00:00,0,15.35,1005,1
Goztepe,17813,40.979451,29.057147,2023-11-03 02:00:00,0,15.23,1005,0
Goztepe,17813,40.979451,29.057147,2023-11-03 03:00:00,0,14.88,1005,1
Goztepe,17813,40.979451,29.057147,2023-11-03 04:00:00,0,14.42,1005,2
Goztepe,17813,40.979451,29.057147,2023-11-03 05:00:00,0,14.57,1005,1
Goztepe,17813,40.979451,29.057147,2023-11-03 06:00:00,0,14.17,1005,1
Goztepe,17813,40.979451,29.057147,2023-11-03 07:00:00,0,15.3,1006,1
Goztepe,17813,40.979451,29.057147,2023-11-03 08:00:00,0,18.64,1005,0
Goztepe,17813,40.979451,29.057147,2023-11-03 09:00:00,0,20.19,1005,2
Goztepe,17813,40.979451,29.057147,2023-11-03 10:00:00,0,19.44,1005,2
Goztepe,17813,40.979451,29.057147,2023-11-03 11:00:00,0,20.95,1004,2
Goztepe,17813,40.979451,29.057147,2023-11-03 12:00:00,0,23.69,1003,3
Goztepe,17813,40.979451,29.057147,2023-11-03 13:00:00,0,24.32,1003,3
Goztepe,17813,40.979451,29.057147,2023-11-03 14:00:00,0,23.81,1003,3
Goztepe,17813,40.979451,29.057147,2023-11-03 15:00:00,0,22.75,1003,2
Goztepe,17813,40.979451,29.057147,2023-11-03 16:00:00,0,22.54,1003,4
Goztepe,17813,40.979451,29.057147,2023-11-03 17:00:00,0,21.94,1003,3
Goztepe,17813,40.979451,29.057147,2023-11-03 18:00:00,0,20.79,1003,3
Goztepe,17813,40.979451,29.057147,2023-11-03 19:00:00,0,21.07,1003,6
Goztepe,17813,40.979451,29.057147,2023-11-03 20:00:00,0,21.05,1003,6
Goztepe,17813,40.979451,29.057147,2023-11-03 21:00:00,0,20.25,1003,4
Goztepe,17813,40.979451,29.057147,2023-11-03 22:00:00,0,19.51,1003,2
Goztepe,17813,40.979451,29.057147,2023-11-03 23:00:00,0,18.88,1003,2
