Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Sariyer,17061,41.146382,29.050195,2024-01-19 00:00:00,0,13.56,1004,10
Sariyer,17061,41.146382,29.050195,2024-01-19 01:00:00,0,14.08,1004,7
Sariyer,17061,41.146382,29.050195,2024-01-19 02:00:00,0,13.32,1003,5
Sariyer,17061,41.146382,29.050195,2024-01-19 03:00:00,0,13.47,1003,6
Sariyer,17061,41.146382,29.050195,2024-01-19 04:00:00,0,13.88,1003,7
Sariyer,17061,41.146382,29.050195,2024-01-19 05:00:00,0,13.97,1003,7
Sariyer,17061,41.146382,29.050195,2024-01-19 06:00:00,0,13.78,1004,5
Sariyer,17061,41.146382,29.050195,2024-01-19 07:00:00,0,14.89,1004,6
Sariyer,17061,41.146382,29.050195,2024-01-19 08:00:00,0,16.28,1005,8
Sariyer,17061,41.146382,29.050195,2024-01-19 09:00:00,0,16.81,1005,7
Sariyer,17061,41.146382,29.050195,2024-01-19 10:00:00,0,17.69,1004,7
Sariyer,17061,41.146382,29.050195,2024-01-19 11:00:00,0,18.37,1004,8
Sariyer,17061,41.146382,29.050195,2024-01-19 12:00:00,0,18.72,1004,8
Sariyer,17061,41.146382,29.050195,2024-01-19 13:00:00,0,18.61,1004,6
Sariyer,17061,41.146382,29.050195,2024-01-19 14:00:00,0,18.26,1004,5
Sariyer,17061,41.146382,29.050195,2024-01-19 15:00:00,0,17.22,1004,4
Sariyer,17061,41.146382,29.050195,2024-01-19 16:00:00,0,16.28,1005,4
Sariyer,17061,41.146382,29.050195,2024-01-19 17:00:00,0,15.42,1005,4
Sariyer,17061,41.146382,29.050195,2024-01-19 18:00:00,0,14.72,1006,4
Sariyer,17061,41.146382,29.050195,2024-01-19 19:00:00,0,14.5,1006,4
Sariyer,17061,41.146382,29.050195,2024-01-19 20:00:00,0,13.44,1007,3
Sariyer,17061,41.146382,29.050195,2024-01-19 21:00:00,0,13.11,1007,3
Sariyer,17061,41.146382,29.050195,2024-01-19 22:00:00,0,12.99,1007,3
Sariyer,17061,41.146382,29.050195,2024-01-19 23:00:00,0,13.31,1007,4
Sariyer,17061,41.146382,29.050195,2024-01-20 00:00:00,0,13.19,1008,4
Sariyer,17061,41.146382,29.050195,2024-01-20 01:00:00,0,13.03,1008,4
Sariyer,17061,41.146382,29.050195,2024-01-20 02:00:00,0,12.8,1008,4
Sariyer,17061,41.146382,29.050195,2024-01-20 03:00:00,0,12.14,1008,3
Sariyer,17061,41.146382,29.050195,2024-01-20 04:00:00,0,12.01,1009,3
Sariyer,17061,41.146382,29.050195,2024-01-20 05:00:00,0,9.45,1009,3
Sariyer,17061,41.146382,29.050195,2024-01-20 06:00:00,0,9.84,1010,3
Sariyer,17061,41.146382,29.050195,2024-01-20 07:00:00,0,9.23,1011,4
Sariyer,17061,41.146382,29.050195,2024-01-20 08:00:00,0,9.03,1012,4
Sariyer,17061,41.146382,29.050195,2024-01-20 09:00:00,0,9.02,1012,5
Sariyer,17061,41.146382,29.050195,2024-01-20 10:00:00,0,8.36,1013,7
Sariyer,17061,41.146382,29.050195,2024-01-20 11:00:00,0,7.71,1013,7
Sariyer,17061,41.146382,29.050195,2024-01-20 12:00:00,1,7.28,1013,7
Sariyer,17061,41.146382,29.050195,2024-01-20 13:00:00,1,6.7,1014,7
Sariyer,17061,41.146382,29.050195,2024-01-20 14:00:00,2,6.23,1014,8
Sariyer,17061,41.146382,29.050195,2024-01-20 15:00:00,2,5.65,1015,9
Sariyer,17061,41.146382,29.050195,2024-01-20 16:00:00,3,5.04,1016,8
