Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-19 00:00:00,0,11.89,982,7
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-19 01:00:00,0,10.87,982,7
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-19 02:00:00,0,11.18,982,7
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-19 03:00:00,0,11.2,982,8
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-19 04:00:00,0,10.91,982,9
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-19 05:00:00,0,10.82,982,9
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-19 06:00:00,0,11.13,983,8
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-19 07:00:00,0,12.83,983,9
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-19 08:00:00,0,14.22,983,9
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-19 09:00:00,0,14.84,983,9
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-19 10:00:00,0,15.7,983,9
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-19 11:00:00,0,16.33,983,9
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-19 12:00:00,0,16.63,983,9
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-19 13:00:00,0,16.39,983,8
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-19 14:00:00,0,15.84,983,7
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-19 15:00:00,0,13.39,984,5
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-19 16:00:00,0,12.03,984,5
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-19 17:00:00,0,11.62,984,5
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-19 18:00:00,0,10.85,985,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-19 19:00:00,0,10.03,986,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-19 20:00:00,0,9.6,986,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-19 21:00:00,0,9.64,986,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-19 22:00:00,0,9.95,987,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-19 23:00:00,0,9.41,987,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-20 00:00:00,0,8.87,987,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-20 01:00:00,0,8.32,987,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-20 02:00:00,0,7.6,988,3
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-20 03:00:00,0,6.87,988,7
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-20 04:00:00,0,6.35,989,7
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-20 05:00:00,0,6.32,989,7
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-20 06:00:00,0,5.98,990,8
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-20 07:00:00,0,5.53,991,9
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-20 08:00:00,0,5.3,991,11
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-20 09:00:00,0,4.97,992,10
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-20 10:00:00,0,4.57,992,11
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-20 11:00:00,1,3.94,992,12
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-20 12:00:00,1,3.07,992,12
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-20 13:00:00,2,2.41,993,12
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-20 14:00:00,1,2.19,993,12
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-20 15:00:00,1,2.09,994,12
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-20 16:00:00,2,1.8,995,11
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-20 17:00:00,1,1.78,995,12
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-20 18:00:00,1,1.89,996,11
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-20 19:00:00,1,1.93,997,11
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-20 20:00:00,1,1.88,997,11
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-20 21:00:00,1,1.91,998,11
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-20 22:00:00,1,1.84,998,11
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-20 23:00:00,1,1.82,999,10
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-21 00:00:00,1,1.78,1000,10
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-21 01:00:00,0,1.86,1000,10
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-21 02:00:00,1,1.93,1000,9
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-01-21 03:00:00,0,2.16,1001,9
