Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Umraniye,18403,41.029444,29.138333,2023-11-03 02:00:00,0,15.11,994,1
Umraniye,18403,41.029444,29.138333,2023-11-03 03:00:00,0,15.01,994,1
Umraniye,18403,41.029444,29.138333,2023-11-03 04:00:00,0,14.71,994,2
Umraniye,18403,41.029444,29.138333,2023-11-03 05:00:00,0,13.66,994,1
Umraniye,18403,41.029444,29.138333,2023-11-03 06:00:00,0,13.93,994,1
Umraniye,18403,41.029444,29.138333,2023-11-03 07:00:00,0,14.74,994,1
Umraniye,18403,41.029444,29.138333,2023-11-03 08:00:00,0,19.51,994,2
Umraniye,18403,41.029444,29.138333,2023-11-03 09:00:00,0,21.31,994,3
Umraniye,18403,41.029444,29.138333,2023-11-03 10:00:00,0,22.13,994,4
Umraniye,18403,41.029444,29.138333,2023-11-03 11:00:00,0,22.81,993,4
Umraniye,18403,41.029444,29.138333,2023-11-03 12:00:00,0,23.81,993,4
Umraniye,18403,41.029444,29.138333,2023-11-03 13:00:00,0,24.58,992,5
Umraniye,18403,41.029444,29.138333,2023-11-03 14:00:00,0,23.82,992,4
Umraniye,18403,41.029444,29.138333,2023-11-03 15:00:00,0,22.55,992,3
Umraniye,18403,41.029444,29.138333,2023-11-03 16:00:00,0,21.92,992,3
Umraniye,18403,41.029444,29.138333,2023-11-03 17:00:00,0,21.46,992,3
Umraniye,18403,41.029444,29.138333,2023-11-03 18:00:00,0,20.81,992,3
Umraniye,18403,41.029444,29.138333,2023-11-03 19:00:00,0,20.1,992,4
Umraniye,18403,41.029444,29.138333,2023-11-03 20:00:00,0,19.39,992,3
Umraniye,18403,41.029444,29.138333,2023-11-03 21:00:00,0,19.17,992,2
Umraniye,18403,41.029444,29.138333,2023-11-03 22:00:00,0,19.14,992,3
Umraniye,18403,41.029444,29.138333,2023-11-03 23:00:00,0,18.64,992,3
