Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Sancaktepe,18399,41.008611,29.282222,2024-01-19 21:00:00,0,9.53,1000,2
Sancaktepe,18399,41.008611,29.282222,2024-01-19 22:00:00,0,10.0,1000,3
Sancaktepe,18399,41.008611,29.282222,2024-01-19 23:00:00,0,9.36,1000,3
Sancaktepe,18399,41.008611,29.282222,2024-01-20 00:00:00,0,9.16,1000,1
Sancaktepe,18399,41.008611,29.282222,2024-01-20 01:00:00,0,8.29,1001,2
Sancaktepe,18399,41.008611,29.282222,2024-01-20 02:00:00,0,7.79,1001,2
Sancaktepe,18399,41.008611,29.282222,2024-01-20 03:00:00,0,7.72,1001,3
Sancaktepe,18399,41.008611,29.282222,2024-01-20 04:00:00,0,7.56,1001,2
Sancaktepe,18399,41.008611,29.282222,2024-01-20 05:00:00,0,7.73,1002,1
Sancaktepe,18399,41.008611,29.282222,2024-01-20 06:00:00,0,7.91,1003,4
Sancaktepe,18399,41.008611,29.282222,2024-01-20 07:00:00,0,8.14,1004,3
Sancaktepe,18399,41.008611,29.282222,2024-01-20 08:00:00,0,8.64,1004,1
Sancaktepe,18399,41.008611,29.282222,2024-01-20 09:00:00,0,8.62,1005,4
Sancaktepe,18399,41.008611,29.282222,2024-01-20 10:00:00,0,8.06,1005,6
Sancaktepe,18399,41.008611,29.282222,2024-01-20 11:00:00,0,7.67,1005,6
Sancaktepe,18399,41.008611,29.282222,2024-01-20 12:00:00,0,6.78,1005,6
Sancaktepe,18399,41.008611,29.282222,2024-01-20 13:00:00,1,6.34,1006,6
Sancaktepe,18399,41.008611,29.282222,2024-01-20 14:00:00,1,5.75,1006,6
Sancaktepe,18399,41.008611,29.282222,2024-01-20 15:00:00,1,5.07,1007,8
Sancaktepe,18399,41.008611,29.282222,2024-01-20 16:00:00,2,4.42,1007,8
Sancaktepe,18399,41.008611,29.282222,2024-01-20 17:00:00,4,3.58,1008,7
Sancaktepe,18399,41.008611,29.282222,2024-01-20 18:00:00,5,3.11,1009,6
Sancaktepe,18399,41.008611,29.282222,2024-01-20 19:00:00,4,2.71,1010,7
Sancaktepe,18399,41.008611,29.282222,2024-01-20 20:00:00,2,2.62,1011,6
Sancaktepe,18399,41.008611,29.282222,2024-01-20 21:00:00,3,2.88,1011,6
Sancaktepe,18399,41.008611,29.282222,2024-01-20 22:00:00,2,2.98,1012,6
Sancaktepe,18399,41.008611,29.282222,2024-01-20 23:00:00,4,2.96,1013,5
Sancaktepe,18399,41.008611,29.282222,2024-01-21 00:00:00,3,2.75,1013,6
Sancaktepe,18399,41.008611,29.282222,2024-01-21 01:00:00,2,2.58,1013,7
Sancaktepe,18399,41.008611,29.282222,2024-01-21 02:00:00,1,2.96,1013,6
Sancaktepe,18399,41.008611,29.282222,2024-01-21 03:00:00,1,3.05,1014,7
Sancaktepe,18399,41.008611,29.282222,2024-01-21 04:00:00,0,3.43,1014,6
Sancaktepe,18399,41.008611,29.282222,2024-01-21 05:00:00,0,3.53,1015,6
Sancaktepe,18399,41.008611,29.282222,2024-01-21 06:00:00,0,4.0,1015,6
Sancaktepe,18399,41.008611,29.282222,2024-01-21 07:00:00,1,4.71,1016,7
Sancaktepe,18399,41.008611,29.282222,2024-01-21 08:00:00,0,4.95,1016,8
Sancaktepe,18399,41.008611,29.282222,2024-01-21 09:00:00,0,5.84,1017,8
Sancaktepe,18399,41.008611,29.282222,2024-01-21 10:00:00,0,6.03,1017,9
Sancaktepe,18399,41.008611,29.282222,2024-01-21 11:00:00,0,6.03,1017,9
Sancaktepe,18399,41.008611,29.282222,2024-01-21 12:00:00,1,5.59,1017,11
Sancaktepe,18399,41.008611,29.282222,2024-01-21 13:00:00,0,5.96,1017,9
Sancaktepe,18399,41.008611,29.282222,2024-01-21 14:00:00,0,5.56,1018,9
Sancaktepe,18399,41.008611,29.282222,2024-01-21 15:00:00,0,4.6,1018,8
Sancaktepe,18399,41.008611,29.282222,2024-01-21 16:00:00,0,4.37,1019,8
Sancaktepe,18399,41.008611,29.282222,2024-01-21 17:00:00,0,4.35,1019,8
Sancaktepe,18399,41.008611,29.282222,2024-01-21 18:00:00,0,4.14,1020,7
Sancaktepe,18399,41.008611,29.282222,2024-01-21 19:00:00,0,3.36,1020,6
Sancaktepe,18399,41.008611,29.282222,2024-01-21 20:00:00,0,3.72,1020,8
Sancaktepe,18399,41.008611,29.282222,2024-01-21 21:00:00,0,3.37,1021,6
Sancaktepe,18399,41.008611,29.282222,2024-01-21 22:00:00,0,2.98,1021,6
Sancaktepe,18399,41.008611,29.282222,2024-01-21 23:00:00,0,2.9,1021,6
