Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Uskudar,18404,41.032778,29.046389,2023-11-28 00:00:00,0,7.76,1009,7
Uskudar,18404,41.032778,29.046389,2023-11-28 01:00:00,0,7.08,1009,5
Uskudar,18404,41.032778,29.046389,2023-11-28 02:00:00,0,7.3,1008,5
Uskudar,18404,41.032778,29.046389,2023-11-28 03:00:00,0,7.48,1008,5
Uskudar,18404,41.032778,29.046389,2023-11-28 04:00:00,0,7.62,1007,5
Uskudar,18404,41.032778,29.046389,2023-11-28 05:00:00,0,7.11,1007,4
Uskudar,18404,41.032778,29.046389,2023-11-28 06:00:00,0,7.6,1007,5
Uskudar,18404,41.032778,29.046389,2023-11-28 07:00:00,0,8.66,1006,6
Uskudar,18404,41.032778,29.046389,2023-11-28 08:00:00,0,9.66,1005,6
Uskudar,18404,41.032778,29.046389,2023-11-28 09:00:00,0,10.93,1005,7
Uskudar,18404,41.032778,29.046389,2023-11-28 10:00:00,0,12.05,1003,7
Uskudar,18404,41.032778,29.046389,2023-11-28 11:00:00,0,12.74,1002,7
Uskudar,18404,41.032778,29.046389,2023-11-28 12:00:00,0,13.22,1001,8
Uskudar,18404,41.032778,29.046389,2023-11-28 13:00:00,0,13.58,1000,6
Uskudar,18404,41.032778,29.046389,2023-11-28 14:00:00,0,14.02,1000,7
Uskudar,18404,41.032778,29.046389,2023-11-28 15:00:00,0,13.96,999,7
Uskudar,18404,41.032778,29.046389,2023-11-28 16:00:00,0,13.79,997,8
Uskudar,18404,41.032778,29.046389,2023-11-28 17:00:00,0,13.71,997,8
Uskudar,18404,41.032778,29.046389,2023-11-28 18:00:00,0,14.06,996,8
Uskudar,18404,41.032778,29.046389,2023-11-28 19:00:00,0,14.01,995,8
Uskudar,18404,41.032778,29.046389,2023-11-28 20:00:00,0,14.74,994,6
Uskudar,18404,41.032778,29.046389,2023-11-28 21:00:00,0,15.15,995,7
Uskudar,18404,41.032778,29.046389,2023-11-28 22:00:00,0,14.5,994,8
Uskudar,18404,41.032778,29.046389,2023-11-28 23:00:00,0,14.45,994,10
Uskudar,18404,41.032778,29.046389,2023-11-29 00:00:00,0,14.69,994,12
Uskudar,18404,41.032778,29.046389,2023-11-29 01:00:00,0,14.68,994,12
Uskudar,18404,41.032778,29.046389,2023-11-29 02:00:00,0,14.52,994,10
Uskudar,18404,41.032778,29.046389,2023-11-29 03:00:00,0,14.61,994,10
Uskudar,18404,41.032778,29.046389,2023-11-29 04:00:00,0,14.55,995,9
Uskudar,18404,41.032778,29.046389,2023-11-29 05:00:00,1,14.47,995,7
Uskudar,18404,41.032778,29.046389,2023-11-29 06:00:00,1,14.49,996,6
Uskudar,18404,41.032778,29.046389,2023-11-29 07:00:00,1,15.07,997,6
Uskudar,18404,41.032778,29.046389,2023-11-29 08:00:00,1,15.3,998,8
Uskudar,18404,41.032778,29.046389,2023-11-29 09:00:00,2,15.78,998,8
Uskudar,18404,41.032778,29.046389,2023-11-29 10:00:00,0,15.53,998,6
Uskudar,18404,41.032778,29.046389,2023-11-29 11:00:00,2,16.22,998,9
Uskudar,18404,41.032778,29.046389,2023-11-29 12:00:00,2,16.1,999,5
Uskudar,18404,41.032778,29.046389,2023-11-29 13:00:00,1,15.15,999,5
Uskudar,18404,41.032778,29.046389,2023-11-29 14:00:00,3,13.22,1000,3
Uskudar,18404,41.032778,29.046389,2023-11-29 15:00:00,3,13.23,1001,1
Uskudar,18404,41.032778,29.046389,2023-11-29 16:00:00,3,12.21,1001,3
Uskudar,18404,41.032778,29.046389,2023-11-29 17:00:00,5,12.01,1002,4
Uskudar,18404,41.032778,29.046389,2023-11-29 18:00:00,7,11.46,1003,4
Uskudar,18404,41.032778,29.046389,2023-11-29 19:00:00,5,11.02,1003,4
Uskudar,18404,41.032778,29.046389,2023-11-29 20:00:00,3,9.89,1004,4
Uskudar,18404,41.032778,29.046389,2023-11-29 21:00:00,2,8.91,1005,5
Uskudar,18404,41.032778,29.046389,2023-11-29 22:00:00,1,9.59,1005,4
Uskudar,18404,41.032778,29.046389,2023-11-29 23:00:00,0,9.91,1006,5
Uskudar,18404,41.032778,29.046389,2023-11-30 00:00:00,0,9.67,1006,5
Uskudar,18404,41.032778,29.046389,2023-11-30 01:00:00,0,9.65,1007,5
Uskudar,18404,41.032778,29.046389,2023-11-30 02:00:00,0,9.7,1007,4
Uskudar,18404,41.032778,29.046389,2023-11-30 03:00:00,0,9.63,1007,4
Uskudar,18404,41.032778,29.046389,2023-11-30 04:00:00,0,9.69,1008,4
Uskudar,18404,41.032778,29.046389,2023-11-30 05:00:00,0,10.01,1008,4
Uskudar,18404,41.032778,29.046389,2023-11-30 06:00:00,0,10.15,1008,4
Uskudar,18404,41.032778,29.046389,2023-11-30 07:00:00,0,10.88,1009,2
Uskudar,18404,41.032778,29.046389,2023-11-30 08:00:00,0,12.0,1009,0
Uskudar,18404,41.032778,29.046389,2023-11-30 09:00:00,0,12.45,1009,1
Uskudar,18404,41.032778,29.046389,2023-11-30 10:00:00,0,12.86,1009,1
Uskudar,18404,41.032778,29.046389,2023-11-30 11:00:00,0,13.95,1008,0
Uskudar,18404,41.032778,29.046389,2023-11-30 12:00:00,0,14.51,1008,2
Uskudar,18404,41.032778,29.046389,2023-11-30 13:00:00,0,14.55,1008,1
Uskudar,18404,41.032778,29.046389,2023-11-30 14:00:00,0,14.63,1008,1
Uskudar,18404,41.032778,29.046389,2023-11-30 15:00:00,0,13.47,1008,1
Uskudar,18404,41.032778,29.046389,2023-11-30 16:00:00,0,13.66,1008,1
Uskudar,18404,41.032778,29.046389,2023-11-30 17:00:00,0,13.27,1008,2
Uskudar,18404,41.032778,29.046389,2023-11-30 18:00:00,0,13.68,1008,3
Uskudar,18404,41.032778,29.046389,2023-11-30 19:00:00,0,13.43,1008,3
Uskudar,18404,41.032778,29.046389,2023-11-30 20:00:00,0,13.03,1008,3
Uskudar,18404,41.032778,29.046389,2023-11-30 21:00:00,0,13.67,1008,3
Uskudar,18404,41.032778,29.046389,2023-11-30 22:00:00,0,13.68,1008,3
Uskudar,18404,41.032778,29.046389,2023-11-30 23:00:00,0,13.73,1008,3
