Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Sile,17610,41.1688,29.600651,2023-11-01 00:00:00,0,18.78,1011,3
Sile,17610,41.1688,29.600651,2023-11-01 01:00:00,0,16.66,1012,3
Sile,17610,41.1688,29.600651,2023-11-01 02:00:00,0,17.47,1010,4
Sile,17610,41.1688,29.600651,2023-11-01 03:00:00,0,17.57,1010,3
Sile,17610,41.1688,29.600651,2023-11-01 04:00:00,0,15.99,1011,3
Sile,17610,41.1688,29.600651,2023-11-01 05:00:00,0,16.61,1011,3
Sile,17610,41.1688,29.600651,2023-11-01 06:00:00,0,20.28,1012,3
Sile,17610,41.1688,29.600651,2023-11-01 07:00:00,0,21.76,1012,3
Sile,17610,41.1688,29.600651,2023-11-01 08:00:00,0,22.25,1012,4
Sile,17610,41.1688,29.600651,2023-11-01 09:00:00,0,24.14,1012,4
Sile,17610,41.1688,29.600651,2023-11-01 10:00:00,0,24.78,1012,5
Sile,17610,41.1688,29.600651,2023-11-01 11:00:00,0,24.49,1012,4
Sile,17610,41.1688,29.600651,2023-11-01 12:00:00,0,23.52,1012,3
Sile,17610,41.1688,29.600651,2023-11-01 13:00:00,0,21.4,1012,4
Sile,17610,41.1688,29.600651,2023-11-01 14:00:00,0,20.5,1012,3
Sile,17610,41.1688,29.600651,2023-11-01 15:00:00,0,18.88,1013,2
Sile,17610,41.1688,29.600651,2023-11-01 16:00:00,0,17.71,1013,2
Sile,17610,41.1688,29.600651,2023-11-01 17:00:00,0,16.67,1013,2
Sile,17610,41.1688,29.600651,2023-11-01 18:00:00,0,16.01,1013,3
Sile,17610,41.1688,29.600651,2023-11-01 19:00:00,0,15.15,1013,2
Sile,17610,41.1688,29.600651,2023-11-01 20:00:00,0,14.67,1013,2
Sile,17610,41.1688,29.600651,2023-11-01 21:00:00,0,14.26,1013,3
Sile,17610,41.1688,29.600651,2023-11-01 22:00:00,0,14.31,1012,3
Sile,17610,41.1688,29.600651,2023-11-01 23:00:00,0,14.16,1012,2
Sile,17610,41.1688,29.600651,2023-11-02 00:00:00,0,13.59,1012,2
Sile,17610,41.1688,29.600651,2023-11-02 01:00:00,0,13.71,1011,3
Sile,17610,41.1688,29.600651,2023-11-02 02:00:00,0,14.63,1011,3
Sile,17610,41.1688,29.600651,2023-11-02 03:00:00,0,14.6,1010,3
Sile,17610,41.1688,29.600651,2023-11-02 04:00:00,0,14.52,1010,3
Sile,17610,41.1688,29.600651,2023-11-02 05:00:00,0,14.56,1010,3
Sile,17610,41.1688,29.600651,2023-11-02 06:00:00,0,15.77,1010,2
Sile,17610,41.1688,29.600651,2023-11-02 07:00:00,0,17.66,1009,2
Sile,17610,41.1688,29.600651,2023-11-02 08:00:00,0,18.26,1009,0
Sile,17610,41.1688,29.600651,2023-11-02 09:00:00,1,18.42,1009,2
Sile,17610,41.1688,29.600651,2023-11-02 10:00:00,1,17.64,1009,1
Sile,17610,41.1688,29.600651,2023-11-02 11:00:00,0,18.51,1008,2
Sile,17610,41.1688,29.600651,2023-11-02 12:00:00,0,19.07,1007,3
Sile,17610,41.1688,29.600651,2023-11-02 13:00:00,0,19.2,1007,3
Sile,17610,41.1688,29.600651,2023-11-02 14:00:00,0,18.92,1006,3
Sile,17610,41.1688,29.600651,2023-11-02 15:00:00,0,17.89,1005,4
Sile,17610,41.1688,29.600651,2023-11-02 16:00:00,0,19.2,1005,5
Sile,17610,41.1688,29.600651,2023-11-02 17:00:00,0,17.8,1005,5
Sile,17610,41.1688,29.600651,2023-11-02 18:00:00,0,17.8,1006,5
Sile,17610,41.1688,29.600651,2023-11-02 19:00:00,0,16.9,1007,5
Sile,17610,41.1688,29.600651,2023-11-02 20:00:00,1,16.07,1007,4
Sile,17610,41.1688,29.600651,2023-11-02 21:00:00,2,16.27,1007,4
Sile,17610,41.1688,29.600651,2023-11-02 22:00:00,0,16.17,1007,4
Sile,17610,41.1688,29.600651,2023-11-02 23:00:00,0,15.52,1008,4
Sile,17610,41.1688,29.600651,2023-11-03 00:00:00,0,15.05,1007,3
Sile,17610,41.1688,29.600651,2023-11-03 01:00:00,0,14.43,1008,3
Sile,17610,41.1688,29.600651,2023-11-03 02:00:00,0,14.11,1008,3
Sile,17610,41.1688,29.600651,2023-11-03 03:00:00,0,13.62,1008,3
Sile,17610,41.1688,29.600651,2023-11-03 04:00:00,0,13.61,1008,3
Sile,17610,41.1688,29.600651,2023-11-03 05:00:00,0,13.88,1008,3
Sile,17610,41.1688,29.600651,2023-11-03 06:00:00,0,17.64,1008,2
Sile,17610,41.1688,29.600651,2023-11-03 07:00:00,0,20.57,1008,1
Sile,17610,41.1688,29.600651,2023-11-03 08:00:00,0,22.79,1008,2
Sile,17610,41.1688,29.600651,2023-11-03 09:00:00,0,24.67,1008,3
Sile,17610,41.1688,29.600651,2023-11-03 10:00:00,0,25.29,1007,4
Sile,17610,41.1688,29.600651,2023-11-03 11:00:00,0,26.16,1006,5
Sile,17610,41.1688,29.600651,2023-11-03 12:00:00,0,26.5,1006,5
Sile,17610,41.1688,29.600651,2023-11-03 13:00:00,0,26.27,1006,4
Sile,17610,41.1688,29.600651,2023-11-03 14:00:00,0,25.29,1006,2
Sile,17610,41.1688,29.600651,2023-11-03 15:00:00,0,22.18,1006,2
Sile,17610,41.1688,29.600651,2023-11-03 16:00:00,0,21.85,1006,4
Sile,17610,41.1688,29.600651,2023-11-03 17:00:00,0,21.67,1005,4
Sile,17610,41.1688,29.600651,2023-11-03 18:00:00,0,22.17,1005,5
Sile,17610,41.1688,29.600651,2023-11-03 19:00:00,0,20.45,1005,5
Sile,17610,41.1688,29.600651,2023-11-03 20:00:00,0,19.81,1006,4
Sile,17610,41.1688,29.600651,2023-11-03 21:00:00,0,19.13,1006,4
Sile,17610,41.1688,29.600651,2023-11-03 22:00:00,0,19.74,1005,4
Sile,17610,41.1688,29.600651,2023-11-03 23:00:00,0,20.01,1005,5
