Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Tuzla,18100,40.827778,29.293056,2024-11-22 00:00:00,0,10.28,1014,4
Tuzla,18100,40.827778,29.293056,2024-11-22 01:00:00,0,9.35,1014,2
Tuzla,18100,40.827778,29.293056,2024-11-22 02:00:00,0,9.39,1013,4
Tuzla,18100,40.827778,29.293056,2024-11-22 03:00:00,0,9.34,1012,4
Tuzla,18100,40.827778,29.293056,2024-11-22 04:00:00,0,8.93,1012,2
Tuzla,18100,40.827778,29.293056,2024-11-22 05:00:00,0,8.79,1013,2
Tuzla,18100,40.827778,29.293056,2024-11-22 06:00:00,0,9.69,1013,1
Tuzla,18100,40.827778,29.293056,2024-11-22 07:00:00,0,11.35,1013,1
Tuzla,18100,40.827778,29.293056,2024-11-22 08:00:00,0,12.5,1013,1
Tuzla,18100,40.827778,29.293056,2024-11-22 09:00:00,0,13.86,1012,0
Tuzla,18100,40.827778,29.293056,2024-11-22 10:00:00,0,15.15,1012,1
Tuzla,18100,40.827778,29.293056,2024-11-22 11:00:00,0,16.12,1011,1
Tuzla,18100,40.827778,29.293056,2024-11-22 12:00:00,0,16.61,1010,1
Tuzla,18100,40.827778,29.293056,2024-11-22 13:00:00,0,17.63,1010,1
Tuzla,18100,40.827778,29.293056,2024-11-22 14:00:00,0,17.71,1009,3
Tuzla,18100,40.827778,29.293056,2024-11-22 15:00:00,0,17.23,1009,3
Tuzla,18100,40.827778,29.293056,2024-11-22 16:00:00,0,17.68,1009,4
Tuzla,18100,40.827778,29.293056,2024-11-22 17:00:00,0,16.86,1009,3
Tuzla,18100,40.827778,29.293056,2024-11-22 18:00:00,0,16.84,1009,3
Tuzla,18100,40.827778,29.293056,2024-11-22 19:00:00,0,16.33,1008,3
Tuzla,18100,40.827778,29.293056,2024-11-22 20:00:00,0,16.66,1008,4
Tuzla,18100,40.827778,29.293056,2024-11-22 21:00:00,0,15.9,1008,3
