Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Sariyer,17061,41.146382,29.050195,2023-11-01 00:00:00,0,18.19,1009,2
Sariyer,17061,41.146382,29.050195,2023-11-01 01:00:00,0,17.68,1009,2
Sariyer,17061,41.146382,29.050195,2023-11-01 02:00:00,0,17.68,1008,3
Sariyer,17061,41.146382,29.050195,2023-11-01 03:00:00,0,17.65,1008,3
Sariyer,17061,41.146382,29.050195,2023-11-01 04:00:00,0,17.21,1009,3
Sariyer,17061,41.146382,29.050195,2023-11-01 05:00:00,0,17.02,1009,3
Sariyer,17061,41.146382,29.050195,2023-11-01 06:00:00,0,18.51,1009,3
Sariyer,17061,41.146382,29.050195,2023-11-01 07:00:00,0,19.09,1009,1
Sariyer,17061,41.146382,29.050195,2023-11-01 08:00:00,0,21.2,1010,3
Sariyer,17061,41.146382,29.050195,2023-11-01 09:00:00,0,22.7,1010,4
Sariyer,17061,41.146382,29.050195,2023-11-01 10:00:00,0,23.27,1010,4
Sariyer,17061,41.146382,29.050195,2023-11-01 11:00:00,0,23.93,1009,4
Sariyer,17061,41.146382,29.050195,2023-11-01 12:00:00,0,24.31,1009,2
Sariyer,17061,41.146382,29.050195,2023-11-01 13:00:00,0,22.66,1009,5
Sariyer,17061,41.146382,29.050195,2023-11-01 14:00:00,0,20.88,1010,3
Sariyer,17061,41.146382,29.050195,2023-11-01 15:00:00,0,19.57,1010,3
Sariyer,17061,41.146382,29.050195,2023-11-01 16:00:00,0,18.73,1010,2
Sariyer,17061,41.146382,29.050195,2023-11-01 17:00:00,0,18.17,1010,2
Sariyer,17061,41.146382,29.050195,2023-11-01 18:00:00,0,17.46,1010,1
Sariyer,17061,41.146382,29.050195,2023-11-01 19:00:00,0,16.95,1010,2
Sariyer,17061,41.146382,29.050195,2023-11-01 20:00:00,0,16.61,1010,2
Sariyer,17061,41.146382,29.050195,2023-11-01 21:00:00,0,16.17,1010,1
Sariyer,17061,41.146382,29.050195,2023-11-01 22:00:00,0,16.0,1010,2
Sariyer,17061,41.146382,29.050195,2023-11-01 23:00:00,0,16.15,1009,1
Sariyer,17061,41.146382,29.050195,2023-11-02 00:00:00,0,16.11,1009,1
Sariyer,17061,41.146382,29.050195,2023-11-02 01:00:00,0,16.01,1008,3
Sariyer,17061,41.146382,29.050195,2023-11-02 02:00:00,0,15.78,1008,2
Sariyer,17061,41.146382,29.050195,2023-11-02 03:00:00,0,15.77,1008,2
Sariyer,17061,41.146382,29.050195,2023-11-02 04:00:00,0,15.89,1008,2
