Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-01 00:00:00,0,18.58,1007,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-01 01:00:00,0,18.01,1007,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-01 02:00:00,0,17.83,1006,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-01 03:00:00,0,17.53,1006,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-01 04:00:00,0,17.77,1006,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-01 05:00:00,0,17.42,1006,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-01 06:00:00,0,18.73,1007,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-01 07:00:00,0,20.52,1007,3
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-01 08:00:00,0,20.29,1007,3
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-01 09:00:00,0,21.28,1008,3
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-01 10:00:00,0,22.44,1008,4
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-01 11:00:00,0,23.67,1007,3
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-01 12:00:00,0,24.45,1007,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-01 13:00:00,0,24.68,1007,3
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-01 14:00:00,0,22.84,1007,4
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-01 15:00:00,0,20.69,1007,4
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-01 16:00:00,0,19.87,1008,4
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-01 17:00:00,0,19.44,1008,4
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-01 18:00:00,0,18.9,1008,3
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-01 19:00:00,0,18.26,1008,3
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-01 20:00:00,0,17.94,1008,3
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-01 21:00:00,0,17.61,1008,3
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-01 22:00:00,0,17.21,1007,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-01 23:00:00,0,17.02,1007,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-02 00:00:00,0,16.79,1007,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-02 01:00:00,0,16.85,1006,3
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-02 02:00:00,0,16.59,1006,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-02 03:00:00,0,16.81,1005,3
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-02 04:00:00,0,16.89,1005,3
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-02 05:00:00,0,16.95,1005,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-02 06:00:00,0,17.27,1005,1
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-02 07:00:00,0,17.56,1005,1
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-02 08:00:00,1,17.75,1004,1
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-02 09:00:00,0,18.46,1004,1
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-02 10:00:00,0,19.26,1003,1
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-02 11:00:00,0,20.9,1003,1
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-02 12:00:00,0,20.52,1002,1
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-02 13:00:00,0,21.01,1001,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-02 14:00:00,0,20.49,1001,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-02 15:00:00,0,19.9,1001,1
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-02 16:00:00,0,19.72,1001,1
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-02 17:00:00,0,18.71,1001,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-02 18:00:00,0,19.15,1001,3
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-02 19:00:00,0,18.67,1002,4
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-02 20:00:00,0,18.1,1002,3
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-02 21:00:00,0,17.12,1003,1
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-02 22:00:00,0,17.23,1003,0
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-02 23:00:00,0,16.54,1003,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-03 00:00:00,0,16.51,1003,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-03 01:00:00,0,16.02,1003,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-03 02:00:00,0,15.9,1002,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-03 03:00:00,0,15.87,1002,1
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-03 04:00:00,0,15.73,1003,1
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-03 05:00:00,0,15.89,1003,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-03 06:00:00,0,17.43,1003,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-03 07:00:00,0,19.15,1003,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-03 08:00:00,0,19.88,1003,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-03 09:00:00,0,21.5,1003,3
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-03 10:00:00,0,22.31,1002,4
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-03 11:00:00,0,23.49,1002,4
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-03 12:00:00,0,24.0,1001,4
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-03 13:00:00,0,24.58,1001,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-03 14:00:00,0,24.61,1001,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-03 15:00:00,0,23.57,1001,3
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-03 16:00:00,0,23.13,1001,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-03 17:00:00,0,22.37,1001,6
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-03 18:00:00,0,21.35,1001,4
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-03 19:00:00,0,21.5,1001,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-03 20:00:00,0,20.95,1001,4
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-03 21:00:00,0,20.9,1001,4
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-03 22:00:00,0,20.22,1001,3
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-03 23:00:00,0,20.08,1001,3
